,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,861369824064098304,While vaping https://t.co/XUhz8wpwmJ,tbeastem,2017-05-07 23:59:04+00:00
1,861369805235945473,Original SMOK Fury-S Mechanical Mech Mod 18650 battery body for RDA RBA RTA https://t.co/KYizs34pUz https://t.co/MidgCoyxkz,neo_vape,2017-05-07 23:58:59+00:00
2,861369802153238528,vaping is ideal.,cladwell_ebooks,2017-05-07 23:58:58+00:00
3,861369777671086082,Power ched and polly in tha vape shoutout to @SmokeDogg__,scoopdip,2017-05-07 23:58:53+00:00
4,861369678433722368,Girls that vape 😍😍,joshgonzo_10,2017-05-07 23:58:29+00:00
5,861369348895776769,Talking Bumper Stickers Geico Commercial https://t.co/XwQR2z0RL5 #Vape #ecig,VapeDon,2017-05-07 23:57:10+00:00
6,861369336564506624,vape session  https://t.co/pVLbaCkb5X,binkz99,2017-05-07 23:57:07+00:00
7,861369145333620736,Vape my piss,pissrules,2017-05-07 23:56:22+00:00
8,861369071681413120,"My uncle from the U.K. Goes ""y'know what we call vapes back home?... douche tubes.""",drey_padore,2017-05-07 23:56:04+00:00
9,861368600397041665,Vaping With Vic - Watts UP Ep 123 - OBS Giveaway - Help me win this giveaway from... https://t.co/aVY8WvoS1F,Dang867,2017-05-07 23:54:12+00:00
10,861368372889616387,"Got my baby more vape juice! vape Juice: Fruit Loop MG Nicotine 6,… https://t.co/TVV8Cjc5fL",MakeUp_ByShelly,2017-05-07 23:53:18+00:00
11,861367915559374848,"I swear as soon as I learn to vape, no one's girl is safe",notdomkennedy_,2017-05-07 23:51:29+00:00
12,861367845858533381,Nate Diaz says he 'banked out' on cannabis industry after UFC 202 vaping incident https://t.co/y5ko6bvlDS #cannabiz #cannabusiness,7RaysMarketing,2017-05-07 23:51:12+00:00
13,861367807102959616,Nate Diaz says he 'banked out' on cannabis industry after UFC 202 vaping incident https://t.co/wwtYx8y2qA,pot4thepeople,2017-05-07 23:51:03+00:00
14,861367546167140353,I wanna try to vape but I'm scared dhshhsj,simpIymak,2017-05-07 23:50:01+00:00
15,861367498523979776,@DertoitRockCandy I took the lable of the Clown Liquid Vape Brand called Laffy and freehanded it. Yall like??? https://t.co/2sFxcHFqvB,bell3153,2017-05-07 23:49:49+00:00
16,861367491628380161,"Last day to get our flavor of the week, Strawberry Lemonade!! This perfect all day summer vape… https://t.co/8Yl86vCyXA",redrockvapor,2017-05-07 23:49:48+00:00
17,861367250179239936,Protect your health switching from #smoking to #vaping : https://t.co/0wbHWOAsRx https://t.co/enin1Rf4lc,leoballiache,2017-05-07 23:48:50+00:00
18,861367240817606658,This Vape Convention sure was good ! Now i need to sleep 👍🏻,UmerRehman07,2017-05-07 23:48:48+00:00
19,861367240104476672,funnyblacks's video https://t.co/o2RhhSze5M @FaZe_Rain look at these vape tricks!!!! Like OMG,carson072403,2017-05-07 23:48:48+00:00
20,861367071887720453,Nate Diaz says he ‘banked out’ on cannabis industry after UFC 202 vaping incident https://t.co/wslYAYuea1,MMAhottopic,2017-05-07 23:48:08+00:00
21,861367049347575808,"Getting some workshop time in this evening, got this 75w vape board with temp sensing which fits perfectly in a Hammond 1550P enclosure. https://t.co/3vZh01SFrj",innernetpizza,2017-05-07 23:48:02+00:00
22,861366792916275200,Show your support for #ecigs and #vaping with these cool new #T-shirt designs for #vapers. https://t.co/4xSGGDesLO https://t.co/T5qsUdb2dB,wahksmusselman,2017-05-07 23:47:01+00:00
23,861366765791694848,"Are you an avid #vaper? Show it off with our custom #T-shirts for vapers! 
https://t.co/9WWTqFs0F1 #tshirts https://t.co/w0GABIZbrd",wahksmusselman,2017-05-07 23:46:55+00:00
24,861366739493376000,Dear old man. Get off your damn vape and fuckin drive because you almost just rammed me into a wall,DevinGutierrez8,2017-05-07 23:46:48+00:00
25,861366660434976769,Seedsman ... All our #vapes .... #trusted #vape #dabs #cannabis #bongs #thc https://t.co/UcHFVET3Ri https://t.co/Kn9QQ19uaD,Antiques_world1,2017-05-07 23:46:29+00:00
26,861366370654498816,Nate Diaz says he ‘banked out’ on cannabis industry after UFC 202 vaping incident - https://t.co/Xolh82eOod https://t.co/673AvRtHCL,mmafightline,2017-05-07 23:45:20+00:00
27,861366351675375616,"Huge Cash and Vape Giveaway, hurry up and join and get your free entries in! https://t.co/t7191qlmoo",kevinjpparsons,2017-05-07 23:45:16+00:00
28,861366168539381760,"Huge Cash and Vape Giveaway, hurry up and join and get your free entries in! https://t.co/3t0y3h5DWl",DLajb,2017-05-07 23:44:32+00:00
29,861366140794273794,"Who do you live with?

The Meme Lord @Jared_Fitz 
The Vape God @SEANMICHEAL_ 
Italian Mobster @DrakeB_19 
Skinny Penis @Daniel_Del_Bae",alonsoperez74,2017-05-07 23:44:26+00:00
30,861366127838081025,Talking Bumper Stickers Geico Commercial https://t.co/ttnrgUByeU #rt #ejuice #eliquid #vape,ConnorG879,2017-05-07 23:44:22+00:00
31,861366113455812608,Now I see why people vape. It saves lives.,alecburnett6,2017-05-07 23:44:19+00:00
32,861366080056565761,Nahh 👏🏾👏🏾👏🏾😫💨 im gonna start vaping tomorrow!! https://t.co/tfa7UM28FY,Jrocain,2017-05-07 23:44:11+00:00
33,861366065040949248,"Here is a #fact that I thought to #share with #everyone 
#vape #vapelife #savevaping #nosmoking… https://t.co/VTLpcpqJGx",holysmokesvape,2017-05-07 23:44:07+00:00
34,861366042613997568,"CREATE YOUR OWN #VAPEPEN
https://t.co/eywOe928UY 

#vape #extracts #dabs #dispensaries
#vapecartridge #vapetricks #vapeshop #cannabis https://t.co/S2vBthmUcc",O2vape,2017-05-07 23:44:02+00:00
35,861366002566791172,"always someone who's gotta sneak their vape into every snapchat, mate we know you vape, we just don't care",embethwright,2017-05-07 23:43:53+00:00
36,861365958094585857,Vaping With Vic - Watts UP Ep 123 - OBS Giveaway - Help me win this giveaway from @VapingWithVic https://t.co/v7IhcM5seP,Dang867,2017-05-07 23:43:42+00:00
37,861365629370212353,Either someone has really fragrant perfume or someone keeps vaping by me,princehunty,2017-05-07 23:42:24+00:00
38,861365486134734848,"Some cool motherfucker outside the Valero just blew smoke from his vape into my face and told me to ""quit smoking for my girlfriend.""",pretty_gnarly,2017-05-07 23:41:49+00:00
39,861364966829441025,vapes to goodbye horses by q lazzarus,safetyclip,2017-05-07 23:39:46+00:00
40,861364825879924736,"Quit Smoking Vape Mini Electronic Cigarette Atomizer Blister kit with 7 Refills Recharge https://t.co/niwBxPOOLK #Ecigs,#BuySmokes,#Smoking",PickleballS,2017-05-07 23:39:12+00:00
41,861364330234826752,UFC 202 vape pen reprimand saw Nate Diaz make bank in the ‘cannabis industry’ https://t.co/CZdc9LXRCP https://t.co/Oo743dhvIJ,UltimateUFCNews,2017-05-07 23:37:14+00:00
42,861364324761313280,"happy 3 yrs and 10 months shua, unta happy ka taga adlaw :')",juul_liei,2017-05-07 23:37:13+00:00
43,861364154808008705,https://t.co/vFtVYLySvH #UFC #MMA UFC 202 vape pen reprimand saw Nate Diaz make bank in the ‘cannabis industry’ https://t.co/xehl4mAesC,rdubtheleo,2017-05-07 23:36:32+00:00
44,861364029016723458,"Spinal definitely vapes competitively.
#Killerinstinct #texasshowdown",SetinCement,2017-05-07 23:36:02+00:00
45,861363763223687168,Art vape @ City of Maribyrnong https://t.co/agk25vkA0p,_shunyata_,2017-05-07 23:34:59+00:00
46,861363561821609985,I liked a @YouTube video https://t.co/uQNnKbaUXX AURORA Zippo Style Vape Kit!,WWEJFHY,2017-05-07 23:34:11+00:00
47,861363482717028352,"💨 Eleaf iStick 40W Box #Mod TC 💨

⏩ https://t.co/Tbb9gKe9Dg ⏪

#vape #vapelife #vapeporn #vapenation #the420wire https://t.co/59ayTEt7jH",the420wire,2017-05-07 23:33:52+00:00
48,861363430929833985,"""What are the odds you throw your vape out the window""
-Dylan",penguinpeter05,2017-05-07 23:33:39+00:00
49,861363344002895873,Eliminating the Social Stigma of Vaping - Thunderhead Vapor https://t.co/D3IvVnqwmN,ThunderheadVape,2017-05-07 23:33:19+00:00
50,861363018600460289,Ships Anchor Vape Juice.. https://t.co/4tCsqo3Ptn #vapedeal #couponcode,4_Fox_Sakes,2017-05-07 23:32:01+00:00
51,861363002620170243,Wakonda on sale now #20%+OFF! #vape #VapeFam #ejuice #eliquid #nicoticket #teleos #ripevapes https://t.co/cVjxLVURAi,MysticVaporCA,2017-05-07 23:31:57+00:00
