,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,867530603511635969,Moms are vaping :( thanks a lot trump!,KarlKlemm,2017-05-24 23:59:48+00:00
1,867530499459121153,"Huge Cash and Vape Giveaway, hurry up and join and get your free entries in! https://t.co/oPPA6BL75v",groogruxking40,2017-05-24 23:59:23+00:00
2,867530454949179392,Vape on,janred_,2017-05-24 23:59:13+00:00
3,867530307532140544,"Everything was great for Dave: his Bermuda shorts always hit perfectly above the knee, his vape always had enough juice, the buds were icy",nationaltrevor4,2017-05-24 23:58:37+00:00
4,867530257653538817,I'm not saying you look dumb as hell if you vape...never mind yes I am.,_thatssotaylor_,2017-05-24 23:58:26+00:00
5,867530046344314881,When she only wants you for your vape &lt; :/,Sthor21,2017-05-24 23:57:35+00:00
6,867529875657297920,Realizing I haven't vaped once today? Evolution.,laurynvenne,2017-05-24 23:56:54+00:00
7,867529862637944833,what do you mean i can't vape at your grad party??,kenzijo11,2017-05-24 23:56:51+00:00
8,867529715564859392,Bout to start a go fund me thing to raise money for a new vape,ClutchDerek,2017-05-24 23:56:16+00:00
9,867529679330267136,Spoiled myself with make up and vape accessories today now I'm about to spoil my belly with Taco Bell 🌮🌯🔔,CandyPaint___,2017-05-24 23:56:08+00:00
10,867529598623522816,I liked a @YouTube video https://t.co/42oXBRZXdq 300W Fidget Spinner Vape Mod? Wismec ES300 First Look..,bud900,2017-05-24 23:55:48+00:00
11,867529075333541888,vape nation,kiawe_bot,2017-05-24 23:53:44+00:00
12,867529035898683392,"Twitter brings support for live, 360 degree video to its #Apple TV app https://t.co/8aWq0M3agO @scottia https://t.co/fzvSn6smsz",ragen_vaper,2017-05-24 23:53:34+00:00
13,867528892361396224,The latest The Donna DeVane Daily! https://t.co/OVc1mXdZEr Thanks to @ec_crea @vapers @Monaca6 #news #israeltheregion,RealDonnaDeVane,2017-05-24 23:53:00+00:00
14,867528839550967809,Seedsman ... All our #vapes .... #trusted #vape #dabs #cannabis #bongs #thc https://t.co/UcHFVET3Ri https://t.co/kfvuHx65w8,Antiques_world1,2017-05-24 23:52:47+00:00
15,867528504111316992,"*Me talking to Macy's younger brother*
Me: I heard you're a vape god
Him: shhh....low key",haleylauer,2017-05-24 23:51:27+00:00
16,867528444514631680,G3 CBD HEMP OIL VAPE TANK CARTRIDGE https://t.co/nJdT7oO9Zy,CBDMedHempOil,2017-05-24 23:51:13+00:00
17,867527874919768065,Vape 💨 Nation https://t.co/vfiAMdbuos,_Nate1017,2017-05-24 23:48:57+00:00
18,867527855751790593,Pt3 tonight at 7pm @CarpvaperTv YouTube UK #vape#vapecomunity#ejuice#eliguid#vapes https://t.co/G4IlE3TbOv,CountryvanlifeX,2017-05-24 23:48:53+00:00
19,867527847480512512,I bought a new mod today and tell me why hella vape instagrams followed me like what how u know dis,k0blani,2017-05-24 23:48:51+00:00
