,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1291524200889331712,"https://t.co/jDWWk99fhi Vape pens are now back in stock on the AUS site!! I'm really keen to try mine out. Use code ""EVOKESG"" at checkout for your discount across their whole shop. &lt;3  @thoughtcloudcbd #thoughtcloudau #thoughtcloud #naturalremedies #cdboil #natureheals https://t.co/AC4DCi47Ni",evokeabroad,2020-08-06 23:58:59+00:00
1,1291523854855217152,JUUL ADDICT!! STAY AWAY FROM JK!!,wayvszn,2020-08-06 23:57:37+00:00
2,1291523758742802433,i cant even look at a Vape anymore 🤮,TwistedNothing,2020-08-06 23:57:14+00:00
3,1291523589875933185,"hide your wives, my vape matches my silky",jevsustin,2020-08-06 23:56:33+00:00
4,1291523211851698184,"Which do you think is better? UWELL Caliburn vs. Vaporesso XROS

#RyanHall #RKHTv #mountainvapors #MidwestSponsored #vape #review #vapereview #vaping #vapeon #vapenation #vaperz #vapelyfe #vapesociety #vapefam #vapecommunity

https://t.co/HaZ2pa9U5A",midwestgoodsinc,2020-08-06 23:55:03+00:00
5,1291523030997331969,"Where the problem is: In a Parliament proceeding, people are more interested to debate on an MP having a packed lunch or vaping in the hall.
There’s more debate on that compared to things like local govt election, climate change, covid-19 bill, etc.",OoiZhiYi,2020-08-06 23:54:20+00:00
6,1291522797227913222,Just warning you i am quiting Vaping &amp; trying to form business after using Cannabis for a bee venom allergy,16_ripley,2020-08-06 23:53:24+00:00
7,1291522553257717760,"So government has a choice then? Either continue ideological war against Big Tobacco! Or, accept lower risk #vaping &amp; boost employment during a deep recession! Wonder which they prefer? https://t.co/zEiCJrk1ZO",AlexWodak,2020-08-06 23:52:26+00:00
8,1291522424685690892,"“You can’t hit your juul on the plane sir”

“This ain’t a juul baby it’s a pax”",D_Henry54,2020-08-06 23:51:56+00:00
9,1291522289700306950,Runners have this vaping issue at hand.,djack_ebooks,2020-08-06 23:51:23+00:00
10,1291522170959441920,"for all of us that depend on the life saving technology of #vaping for smoking cessation, harm reduction &amp; relapse prevention- we need to stay active &amp; vocal. the industry we love is being slowly dismantled &amp; nobody will fight that battle for us. stand up https://t.co/sMsYZwr05e",drummavore,2020-08-06 23:50:55+00:00
11,1291522150851993600,People who take videos of themselves while vaping.... why do y'all do that?,kitiekath,2020-08-06 23:50:50+00:00
12,1291521664811859968,KABEL MASSA GROUND MOBIL #RACING HKS CAR WIRE KITS GROUNDING UNIVERSAL #ShopeeID https://t.co/EL8IOpTXX1,dunia_vape,2020-08-06 23:48:54+00:00
13,1291521514911567872,i wanna put stickers on my vape pen....i want cute lil small stickers is that so much to ask,mercurytrine,2020-08-06 23:48:19+00:00
14,1291521391158874113,"SHE LITERALLY JUST TRIED TO LICK MY JUUL

HELPAXNAKXNSN",TA3M0NY,2020-08-06 23:47:49+00:00
15,1291520704597368833,"Vape Pen w/ Cartridge 
https://t.co/CnvVBeV8DY https://t.co/eBZr1SEvS7",SupportOrenda,2020-08-06 23:45:05+00:00
16,1291520681478443014,"Under the new tax, a product like a Juul Pod has a flat tax of $1.50. A refillable vape pen has a 15 percent tax.

 https://t.co/0KsXiW6zQB",ABC36News,2020-08-06 23:45:00+00:00
17,1291520647412232194,ok lana i love you but stop vaping girl 😭,lanaendless,2020-08-06 23:44:52+00:00
18,1291520347745869826,"i like Anime, vaping and doing tricks on my scooter. I also love taking selfies and expresing my feelings on twitter",trashcanfucker,2020-08-06 23:43:40+00:00
19,1291520205139529728,Adoiyai Menteri. That is why i dont smoke nor vape. Its a BAD habit.,ShafiqSaat,2020-08-06 23:43:06+00:00
20,1291520148759879680,Smoking a vape🚬 https://t.co/5YMwDpgUdj,Neftali63894206,2020-08-06 23:42:53+00:00
21,1291519926092668929,Do you use a vape pen for cannabis? What brands have you had the best luck with?,kysue925,2020-08-06 23:42:00+00:00
22,1291519848904826882,All I’m saying is maybe I wouldn’t be so addicted to vaping if my oral fixation was satiated by my gf’s tiddies constantly in my mouth 😔,emoth0tposting,2020-08-06 23:41:41+00:00
23,1291519796304138242,"I leave me about being Some random tweets from high today, remember
1) the thing to find out how the vape naysh my coworkers",ksuhiebot,2020-08-06 23:41:29+00:00
24,1291519427595456513,"Australia deserves the public health benefits of legal vaping that other countries are seeing. #LegaliseVaping #AusVape

https://t.co/XKQggnz7dq https://t.co/uZGQYsph7N",LegaliseVaping,2020-08-06 23:40:01+00:00
25,1291519408242745344,fully prepared to become an actually-guy about vaping cbd flower and how some non alcoholic beers are honestly better than watery domestic and none of you fuckers can stop me,wobegon_kenobi,2020-08-06 23:39:56+00:00
26,1291519355751206917,WHERE’S MY JUUL?,chiamamikiki,2020-08-06 23:39:44+00:00
27,1291519234695213058,Imagine your barber vaping on your head and recording that shit https://t.co/hWOySY3pbv,cowabungaboy97,2020-08-06 23:39:15+00:00
28,1291519216147935232,mom watch how hard i can hit this vape,gwimbees,2020-08-06 23:39:11+00:00
29,1291518911825866753,you know whenever I see an anti smoking/vaping ad It has the complete opposite effect on me and only makes me want to smoke/vape even more🗿,PlatiPlatinum,2020-08-06 23:37:58+00:00
30,1291518656854151168,"The Cancer Society of NZ @NZCancerSo sees the benefits of vaping and supports legalisation of nicotine

Why are @CancerCouncilOz and @SanchiaAranda unable to accept the clear evidence that switching to #vaping reduces cancer? Why still violently opposed?
https://t.co/EAaoiBl4KK https://t.co/ayyFldwtp5",ATHRA_AU,2020-08-06 23:36:57+00:00
31,1291518649384054784,"Calling out politicians, this time @actparty who claim to be pro #vaping yet fail when the time comes to act. 

So much so didn't even bother turning up for the 3rd &amp; Final reading of @nzlabour @JennySalesa RUSHED #vaping bill. 

Makes complete mockery of @NZParliament Petitions https://t.co/yAQpgAMGv9",VapingAlliance,2020-08-06 23:36:55+00:00
32,1291518341518155778,I dropped my juul in the creek. What a dumb bitch move.,suckerfish,2020-08-06 23:35:42+00:00
33,1291517946649444354,"Breath of 420 vaping
69th form

Joe",tanjiro_auto,2020-08-06 23:34:08+00:00
34,1291517930010681344,OC PHARM disposables are prefect if you want to be discreet while getting medicated. You can use it in public and indoors without having to worry about attracting attention. #weed #vape #carts #high #getlit https://t.co/K24rhMUZBI,RemediesBloomin,2020-08-06 23:34:04+00:00
35,1291517789904285697,"i think we should bring back the war on drugs from the 70s and 80s. i mean come on, america. we have kids doin drugs all around us right under our noses. these juuls, vape devices, percs, weed. all of it. its ruining the kids that are supposed to be miracles.",dababydabot,2020-08-06 23:33:31+00:00
36,1291517678142644224,my mom uses a juul but she calls it her vape stick,kamleave,2020-08-06 23:33:04+00:00
37,1291517041669820416,New: Wake Up w/ Wayne – EP. 18: Marijuana PMTA // Study C   https://t.co/jbDFKshvEq #vapeon #vapefam #Ecig #VapeCommunity #VapingTrain,Vaping_Train,2020-08-06 23:30:32+00:00
38,1291516928834576385,"Which pod system do you think is better? UWELL Caliburn vs. Vaporesso XROS

#RyanHall #RKHTv #mountainvapors #MidwestSponsored #vape #review #vapereview #vaping #vapeon #vapenation #vaperz #vapelyfe #vapesociety #vapefam #vapecommunity

https://t.co/0QmHVD2mID",EjuiceM,2020-08-06 23:30:05+00:00
