,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1291886491161903105,ok i got new vape cartridges. i hope i am ok,FlippyGrows,2020-08-07 23:58:36+00:00
1,1291886437625769985,Health Canada says it’s been asking LPs for the composition of their cannabis vaping oils since November 2019. So at least HC knows what’s in them 🤷‍♂️ https://t.co/F4wH0jF2Wo,okanaganz,2020-08-07 23:58:23+00:00
2,1291885819121238016,So excited for my melatonin vape pen to come in the mail,_taliacook,2020-08-07 23:55:56+00:00
3,1291885354698457089,New Louisiana law makes it illegal to vape with children in a vehicle https://t.co/SKpY3lggGg,bodhicat54,2020-08-07 23:54:05+00:00
4,1291885297094078464,Hi fellow fans! I’m starting a new https://t.co/bIALm6FDkP account and it’s all about vaping and ASMR. Come watch me rip huge clouds and listen to the sweet sounds of my vape juice vaping! More info to come soon,bby2hearts,2020-08-07 23:53:51+00:00
5,1291885289707798529,https://t.co/t17r5rncYz: Should You #Vape #CBD? What are the Pros and Cons of CBD Vape Oil? https://t.co/foN2WOEae6,theweeddork,2020-08-07 23:53:49+00:00
6,1291885236322799623,"So...? Follow me
🔥
🔥
🔥
#selfish #hornygirl #single #girl #hornygirls #nsfw #lesbian #vape #gayboy #tiktok #followforfollowback #followme #selfie #sn #booty #body #red #sextoys #sweet #naughty #instagood #blonde… https://t.co/Koow88yll8",Verohotlora,2020-08-07 23:53:37+00:00
7,1291885170300030976,Flexing his fake vape 😏,enzomikhailalba,2020-08-07 23:53:21+00:00
8,1291884881719496705,#clothing|#fashion|#tech|#lifestyle 100% Original Joyetech eGo AIO ProBox Kit 2100mAh &amp;amp; Joyetech eGo AIO Box Start Kit 2100mAh 2ml Capacity E-cigarette Vaping kit https://t.co/c1JXuFmLQR,allandallonline,2020-08-07 23:52:12+00:00
9,1291884806041673735,"I can't sleep without you
no one's ever really held me like you
not quite tightly, but certainly I feel your body next to me
smoking next to me
vaping lightly next to me",ananjailer,2020-08-07 23:51:54+00:00
10,1291884461299085312,i feel bad for those who are addicted to juuls or puff bars 🤢,alexusvk,2020-08-07 23:50:32+00:00
11,1291884416281620480,Arizona wins $22.5 million judgment against NJ vaping firm https://t.co/qRmNeWy1yn,bodhicat54,2020-08-07 23:50:21+00:00
