,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1294060827084050442,HHHHHHHH just threw my vape thing in the garbage there’s no going back now,xprilmayjune,2020-08-13 23:58:38+00:00
1,1294060773996666886,Telling parent you have a vape 10 points https://t.co/yBi4khegaX,Thebigbirdies_,2020-08-13 23:58:25+00:00
2,1294060265458212865,"thinking about ""i don't vape"" and ""did you just call me daddy""",aclowntothewest,2020-08-13 23:56:24+00:00
3,1294059878584061954,“You changed” bitch they got rid of mint juul pods,lauren_ob447,2020-08-13 23:54:52+00:00
4,1294059872854695938,it’s tayler making a video about vaping and ryland and michael vaping on the daily,shonalovespluto,2020-08-13 23:54:50+00:00
5,1294059852604403712,"August 2020. The founder of America's e-liquid pioneer Johnson Creek with the new VEA Mango Ice disposable. Don't eat it, Christian, vape it!

Not for Sale to Minors.

#vea #veavapor #johnsoncreekvapor #vape #vaping… https://t.co/N2oXYox6BA",veavapor,2020-08-13 23:54:45+00:00
6,1294059773537607680,"Learn all the reason to quit smoking or vaping! Check https://t.co/lSRPh0eP5M 
#healthytwu #TXWomans #peersagainsttobacco #tobaccofreethursday https://t.co/rYFcGw71mc",HealthyTWU,2020-08-13 23:54:27+00:00
7,1294059386994745344,"Because #COVID19 is largely a respiratory disease, there have been questions around the relationship between #vaping and the #coronavirus. @health spoke to Robert Goldberg, MD, pulmonologist with @MissionHospital, to get his expertise.

https://t.co/tE9WCt9ECF",MillerGeer,2020-08-13 23:52:54+00:00
8,1294059281407508483,"don't hit juuls, hit kids| COME JOIN IF YOU'RE CUTE! 
https://t.co/gFUq6znACU",ImPolo_LMAO,2020-08-13 23:52:29+00:00
9,1294058994563088384,cbd vape juice has my &lt;3,lilstrwberry111,2020-08-13 23:51:21+00:00
10,1294058900933824512,The only time I crave hitting my vape is after I eat. All other times during the day is fine and idrc about not having it. But when I eat the crave to hit it is ridiculous,Psycality,2020-08-13 23:50:59+00:00
11,1294058792632479744,"Me these last few days, contemplating going to buy a vape https://t.co/yYNuMJRnyI",Cleavessss,2020-08-13 23:50:33+00:00
12,1294058741365714945,"Sitting at the bus stop, vaping
Lady sits next to me, no mask on
I get up to move away
""You're ok &amp; don't have to move""
:I don't like to be near folks when we aren't wearing masks:
""I have a mask I can put on""
:But I'M vaping, so I can't.:
She looks at me like I'm crazy",morgain5,2020-08-13 23:50:21+00:00
13,1294058677557776386,is my cough covid or am i just an asshole who vapes,graceemck,2020-08-13 23:50:05+00:00
14,1294058594908815361,"The Valens Company and Verse Cannabis Roll Out Vape Cartridges, CBD Oil, and Hydrocarbon … https://t.co/40rN4juPf4",DaggaMagazine,2020-08-13 23:49:46+00:00
15,1294058148697972741,"do you ever go to the vape store and come out w a new bong 

me too",whateverdanii,2020-08-13 23:47:59+00:00
16,1294058134667960329,Wtf happened to juuling??????,aIishia,2020-08-13 23:47:56+00:00
17,1294057942900121600,"That fresh Cesh drip 💧❤️🔥 Find our CESH pens at @ajoyalifeco and @twin_peaks_dispensary!!!!!•
•
•
•
#focusedlabs #flofocused #findyourflo #sauce #saucy #cesh  #flavors #hash #ceshvape  #colorado #flo #terpenes #denver #vape  #terps #thursday  #staysafe #thursdayvibes https://t.co/7TyFOj7BUa",Focused_Labs,2020-08-13 23:47:10+00:00
18,1294057683339771904,"STORY TIME: went to visit my grandparents and my cousin was there, the he saw my vape and decide It would be a good idea to ""punish""me by breaking my vape and my phone. Like tf you think you are 🤨🤔",Wowie99562351,2020-08-13 23:46:08+00:00
19,1294057622996504576,A recent @StanfordMed study found teens who vape were up to 7x more likely to test positive for #COVID19 than peers who don’t use #ecigarettes. These findings highlight the need for evidence-based policies limiting youth tobacco use. https://t.co/4rWmqGUs2j,KPCommHealth,2020-08-13 23:45:54+00:00
20,1294057613106147328,"It won't matter much 'cause they won't be back til Labor Day, but,
@realDonaldTrump @SenMcSallyAZ @SenatorSinema @GOP @GOPLeader @AZGOP @RepGosar @SenateGOP @RepAndyBiggsAZ @ParentsvsVape @PressSec @seanhannity #Vaping saved my life, too. 👇👇 🌬💨🇺🇸 https://t.co/P7MCWPWbOn",VapingAdvocate,2020-08-13 23:45:52+00:00
21,1294057466775265281,so a minute long tik tok convinced me to never get a juul very cool very glad someone could knock that into my senses,dizzzyclown,2020-08-13 23:45:17+00:00
22,1294057425377452032,Your meditation pen is just a over priced vape. Sorry.,Twitch_Lombax,2020-08-13 23:45:07+00:00
23,1294057416997339145,My 8 vaping boyfriends https://t.co/6Yr31LergS,BigBoyEels,2020-08-13 23:45:05+00:00
24,1294057408088682498,"Puff Bar: A Preview of the Post-PMTA Vaping Industry. 
By Jim McDonald @whycherrywhy 

https://t.co/4OlHJ2Dx3e",Vaping360,2020-08-13 23:45:03+00:00
25,1294057171760578567,.@joerogan It is monumental that you get @VapinGreek or @GrimmGreen  on about #Vaping. This industry is silently being brushed under the rug. FDA essentially bans all next month,Dstat_THR,2020-08-13 23:44:06+00:00
26,1294057043779878912,I hate Crayon Box x Vape,ObjectShowHCBot,2020-08-13 23:43:36+00:00
27,1294057028382420992,Does vaping increase your risk of getting COVID-19? Doctors weigh in - CNET https://t.co/xFqsjic9dp,SmartPhones12,2020-08-13 23:43:32+00:00
28,1294056892277444609,"#Flower or #vape? We say both 😜 but if you’re still not convinced check out the pro’s and con’s of vape cartridges to make the decision yourself!
 
https://t.co/eLA7pJThM7",mypotguide,2020-08-13 23:43:00+00:00
29,1294056388067561473,I’m curious about 2 things: a rumor suggesting that there was a patient in Florida last summer who had X-ray of lungs that matched COVID symptoms. Second is just from me: what about all the cases of young deaths last year that were assumed to be from vaping. Any thoughts? https://t.co/eBIkeqqONG,Tree4justice,2020-08-13 23:40:59+00:00
30,1294055993618378753,"The Valens Company and Verse Cannabis Roll Out Vape Cartridges, CBD Oil, and Hydrocarbon-Derived Cru... https://t.co/gCSMVfEhgg #cannabis",CannabisBizNews,2020-08-13 23:39:25+00:00
31,1294055856401678336,"The new Johnson Creek VEA disposables, the best flavors anywhere. Tropical Pineapple Ice and sweet Mango Ice. Because #flavormatters

Not for Sale to Minors.

#vea #veavapor #johnsoncreekvapor #vape #vaping #vapepen… https://t.co/IZV1KbdYrC",veavapor,2020-08-13 23:38:53+00:00
32,1294055469942620161,Just trying to get the pod open on my vape so I can get my nic fix and it won’t fucking open,00summit00,2020-08-13 23:37:21+00:00
33,1294054650543562754,"Watch ""Let's see if these masks hold in coughing using vaping"" on YouTube https://t.co/LAQwzZKlBa.  These masks don't really work.",KathyFeebs,2020-08-13 23:34:05+00:00
34,1294054203372048384,"Solstice with the Mostest | D2 with @JasonFromSpace | !commands !discord !vape
https://t.co/qZVaqlEU3E
#twitch #twitchstreamer #TwitchStreamers #streamer #twitchtv #gamer #gamergirl #twitchaffiliate #SmallStreamersConnect #SmallStreamerCommunity #Destiny2 #DestinyTheGame #d2",levenie_,2020-08-13 23:32:19+00:00
