,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1298047273004400642,i would suck any dick to hit a vape rn,roomtempvodka,2020-08-24 23:59:21+00:00
1,1298047257544216576,my vape exploded in my pocket #kingofstatenislandathome,alivefrompmd,2020-08-24 23:59:17+00:00
2,1298047238174908421,takes like 5 seconds and that's one less person pissed off imo https://t.co/zc02Wq2dT4,i_lost_my_juul,2020-08-24 23:59:12+00:00
3,1298047234488045571,I sneezed then hit the juul it was a really satisfying combo,abjectlatina,2020-08-24 23:59:11+00:00
4,1298047156973174789,"Is vaping during a Zoom meeting ""unprofessional""? The idea never occurred to me. #vaping #vapingsaveslives",jimcollins,2020-08-24 23:58:53+00:00
5,1298047050928525312,y’all so obsessed with a 16 year old vaping and for what go to any high school in america half the kids are nic fiends (also not saying this necessarily good however she’s a teen that does teen things like stfu) https://t.co/GMBfDXuqZe,ddwwiilllll,2020-08-24 23:58:28+00:00
6,1298046771092836352,LMAO CHARLI DAMELO VAPED AND HER 7 YEAR OLD FANS CALLED IT AN ANXIETY PEN,Robbie_Furey12,2020-08-24 23:57:21+00:00
7,1298046682085629952,"Touch it and feel the fine leather cover of AirMOD X. It can be a business style, elegant style, it suits any occasion.😘
#AirMOD60 #onevape #AirMODX #vape #vapetricks #vapelife #vapefam #vapedaily #vapefam #vapeshop #meshcoils #vapekit #vapepod #vapetrick #vapeon  #vapegrils https://t.co/3K2PzvPdq0",onevape,2020-08-24 23:57:00+00:00
8,1298046592658870272,"Imagine vaping who doing anything and have 10s of millions of people despise u for it 

I feel bad for Charlie like",Pxrkzy16,2020-08-24 23:56:38+00:00
9,1298046491651694592,"13 year olds full on mad because their fave is vaping, when I was 13 I was defending Vanessa Hudgens because her nudes were leaked omg",bettydrapers,2020-08-24 23:56:14+00:00
10,1298046357098369025,"The majority of the vape ind wants to be #MAGA2020 but we cant vote for Trump 2 months after our businesses have been shut down and our employees laid off. Please help us convince @realDonaldTrump to fix the @US_FDA PMTA process so 14,000 small vape shops don't close on Sept 9.",HooCindylou,2020-08-24 23:55:42+00:00
11,1298046347531165696,my boyfriend is a pro vaper now-- https://t.co/5jMQ9unugV,GhostSkunk,2020-08-24 23:55:40+00:00
12,1298046189494046721,"Deal of the day! $5 off any Humble E-Liquid Juice! Come on down to Vape City on 4700s and see our new remodel and get yourself a great discount.

#humble #stayhumble #vapecity #discountjuice #juice #promotional #utahvape #specials #vapeshop #saltlakecityvape #taylorsville https://t.co/OojNiXcIeT",vapecityslc,2020-08-24 23:55:02+00:00
13,1298046047185448961,SO I bought a Vape... 🥰 TIME TO MAKE SOME CLOUDS!!! https://t.co/Nojncpj8GM,JkuAlien,2020-08-24 23:54:28+00:00
14,1298045972547682304,not people comparing zoe laverne vaping to charli vaping ...,nowayhqme,2020-08-24 23:54:11+00:00
15,1298045733837430784,there are bigger things going on in the world than a 16 year old vaping .,iwbyslexic,2020-08-24 23:53:14+00:00
16,1298045214326771716,vaping and etc is fucking stupid lmfaoo,demicasaca,2020-08-24 23:51:10+00:00
17,1298045041416470528,Not people cancelling charlie damelio for vaping 😭😭😭,CRUELSGT,2020-08-24 23:50:29+00:00
18,1298045041085239303,"15% Off The #EVRI #StarterPack by #Dipper #Vapes Now In #Red On #Sale @ https://t.co/8jGUjJ0npm - USE CODE ""EVRI"" #Vape #Dablife #HighTimes #Vapefam #cannabis #mmj #cannabisculture #Dab #dabs #710life #420life #ecig #vaporizer #vape #marijuana #thc #cbd #mmj #LEGALIZE https://t.co/x6NCenJoFS",VapePenUs,2020-08-24 23:50:28+00:00
19,1298044721365807105,HELPPPI JUST GOT A VAPE ADIAGyfghj,mosbatteryfull,2020-08-24 23:49:12+00:00
