,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1298771921807577089,when Kenny put his wireless transmitter on the desk i thought it was a sick vape rig,carbonite1994,2020-08-26 23:58:50+00:00
1,1298771672707805186,home alone lil reese benji krol and jeyjey lil huddy bts leaked photos addison rae wap racist tweets charli d’amelio zoe laverne vaping chase hudson nessa barret shart madison beer david dobrik one direction kouvr harry styles antonio garza ariana grande  https://t.co/ZkqvTLnVmc,BLUESlDEZ,2020-08-26 23:57:51+00:00
2,1298771504323268610,"So when a convicted felon with an arrest warrant for rape goes to his car seat for something unknown and has already been uncompliant and combative, officers are supposed to wait to make sure he is just reaching for his vape pen and not a gun? https://t.co/cJCHHoADJ2",sethalaurence,2020-08-26 23:57:11+00:00
3,1298771437881360384,home alone lil reese benji krol and jeyjey lil huddy bts leaked photos addison rae wap racist tweets charli d’amelio zoe laverne vaping chase hudson nessa barret shart madison beer david dobrik one direction kouvr harry styles antonio garza ariana grande https://t.co/BxANwo3aFq,remotelupin,2020-08-26 23:56:55+00:00
4,1298771128161271808,"If New York City bans something, all that means really is that you can't get it in Manhattan anymore, see: plastic bags, flavoured juul pods, homes lined with lead.",ohkafuimykafui,2020-08-26 23:55:41+00:00
5,1298771027892121601,children fetch your tio his vape,sheikahtribe,2020-08-26 23:55:17+00:00
6,1298771001430470658,Mixing with Flavors:  REDRUM!  &amp; rose https://t.co/age3sPO8K9 via @YouTube #Vaping DIY,MichelleHughes_,2020-08-26 23:55:11+00:00
7,1298770947344707586,"home alone lil reese benji krol and jeyjey lil huddy bts leaked photos addison rae wap racist tweets charli d’amelio zoe laverne vaping chase hudson nessa barret shart madison beer david dobrik one direction kouvr harry styles antonio garza ariana grande
https://t.co/kUwFISFzd2",sapphicscinema,2020-08-26 23:54:58+00:00
8,1298770588362825729,"I quit vaping like a week ago and honestly have sm more energy, but I’m craving it 😩",derekandreww,2020-08-26 23:53:32+00:00
9,1298770521538981888,Kids these days just want a girl they can vape with.,Schmee46,2020-08-26 23:53:16+00:00
10,1298770465834643456,Can I Vape and Smoke E-Cigarettes When Pregnant? #pregnancy Learn more: https://t.co/U8VApL3xlK https://t.co/aIPrhzcBT8,MFetalHealth,2020-08-26 23:53:03+00:00
11,1298770461711425542,Study: Adult-Use Legalization Markets Not Tied to Vaping-Related Lung Illness https://t.co/Bd9uCCnZqG https://t.co/NcejtW2shY,myMJhub,2020-08-26 23:53:02+00:00
12,1298770123331956737,Lmfao I can’t believe I ever used a Juul.,BfromdaC,2020-08-26 23:51:42+00:00
13,1298769930641444864,Having to wait 5 mins before a new vape coil sets in is moiiider!,dick_speed,2020-08-26 23:50:56+00:00
14,1298769073145360384,"Thank you for my vape battery ikrusher 😍 I love keeping a handy dandy vape on me while I'm on the go 😌🍃
°
°
°
#akcannabis #cannabiscuties #akcatalyst #goodakcannabis #420friendly #teen #curlyhair #freckles… https://t.co/Bk9whFw5fN",LittleLanaMars,2020-08-26 23:47:31+00:00
15,1298768993638121475,Is vaping still killing people? I like how those headlines just disappeared,Mozster77,2020-08-26 23:47:12+00:00
16,1298768980686131203,How can widow only being able to one shot if she clicks a head whilst being fragile be not okay. But a 600hp vaping dmg reducing hooking blob be okay?,RatherPoliteMoo,2020-08-26 23:47:09+00:00
17,1298768949069283328,"My favorite vape juice: ""Street Vernal Equinox"".",buttsex_subtext,2020-08-26 23:47:02+00:00
18,1298768778092830724,i cant believe the amount of ppl i know that voluntarily started juuling before the age of 18?! and now have a nicotine addiction !yall r so lame  i cant,4ngeIdust,2020-08-26 23:46:21+00:00
19,1298768593002299395,Any time I hit my vape in front of my ma she act like I’m hitting a crack pipe 🙄 “Put that thang up” NO 😂,__6Foot7Foot,2020-08-26 23:45:37+00:00
20,1298768547900985344,charli vaped???😭😭💔💔💔😖😖😩😩😓😓😓😪😪,whoisyasminee,2020-08-26 23:45:26+00:00
21,1298768506188632064,"For your safety and comfort, this station operates a no vaping policy. Have a nice day.",traindroid_se,2020-08-26 23:45:16+00:00
22,1298768464895774724,"Vape Pen w/ Cartridge 
https://t.co/CnvVBeV8DY https://t.co/SbXURXGKP8",SupportOrenda,2020-08-26 23:45:06+00:00
23,1298768159646904323,"Just skipped my Physics class zoom meetings for lecture and recitation because I was too anxious because I locked my 4 THC and Nicotine vapes in a time delayed safe I bought on Amazon for $70... Naturally, I got drunk and made this account. 😬",TommySa01244783,2020-08-26 23:43:53+00:00
24,1298767971586904066,FORGOT MY EDIBLES AND MY WEED VAPE AT HOMEEEEEE,xxxngel,2020-08-26 23:43:09+00:00
25,1298767481402621952,I named my oldest vape pen ol reliable and when I’m watching spongebob and his net ol reliable is mentioned I drop everything and take a vape hit.,chickenscry2,2020-08-26 23:41:12+00:00
26,1298767472871448576,"What a Beautiful Device The AirMod 60.....
Design By @onevape
If You Need More Info Go Check Out My Review........
🔗 ""LINK IN BIO""

#OneVapeTech #AirMod60 #Coil #Vaping #Vape #Ecig #PodSystem #Ecig #Vaper #Vaping… https://t.co/AF32DHoh3Z",vape_nation411,2020-08-26 23:41:10+00:00
27,1298767194495553537,why didn’t i think thc vapes were glass,dyemyha1r,2020-08-26 23:40:03+00:00
