,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1154541799110848513,My dad finding Juan’s empty cart: “does Juan vape?”,mark_riggy,2019-07-25 23:59:49+00:00
1,1154541645720768513,Eight Milwaukee-area teens hospitalized with severe lung damage that may have been caused by vaping https://t.co/dXGgZS10yC via @journalsentinel,flip4mj,2019-07-25 23:59:13+00:00
2,1154541448756248576,I dropped my juul out of my window on the highway so I guess that’s the universe telling me to knock it the fuck off,hippimegs,2019-07-25 23:58:26+00:00
3,1154541324810330113,"""But, why would Juul tell employers' insurers about supposed health benefits of Juul?""

Rep. @RashidaTlaib grilled Juul's co-founder about the company's health claims. 

 https://t.co/B1d04UDySx",InactionNever,2019-07-25 23:57:56+00:00
4,1154541135366373378,I’m gonna stop juuling for my future kids,ColemanConnor,2019-07-25 23:57:11+00:00
5,1154541065199915009,Have trouble sleeping? Have you thought about vaping melatonin and chamomile? Well @eonsmoke was thinking of you!!! #a51 #757headshop #757smokeshop #headshop #smokeshop #vapers #eliquid #podsystem #pod #eonsmoke https://t.co/wJc0uLFxVD,area51inc,2019-07-25 23:56:54+00:00
6,1154541059948462080,Have you tried these @eonsmoke flavors??? #a51 #757headshop #757smokeshop #headshop #smokeshop #vapers #eliquid #podsystem #pods #vapegram #juul #eonsmoke https://t.co/VZpnmVrK7R,area51inc,2019-07-25 23:56:53+00:00
7,1154541053522800640,"@jnglnation giving us desert, beach cocktail vibes. Come check out this Passion cactus lemonade

#a51 #757headshop #757smokeshop #headshop #smokeshop #vapers #eliquid #jnglnation #ejuice https://t.co/iql08UMnTZ",area51inc,2019-07-25 23:56:52+00:00
8,1154541047332167685,"Giving 80's retro vibes....@jnglnation !!! Taking you back to #TheGloryDays with these summer flavors. - Peach Orange Mango
- Kiwi Lemon Lime
- Melon Blackberry 
#a51 #757headshop #757smokeshop #headshop #smokeshop #vapers #jnglnation #eliquid #ejuice #vapegram #vapejuice https://t.co/HZwEyFXUsp",area51inc,2019-07-25 23:56:50+00:00
9,1154540926078877697,JUUL Pitched Native American Tribes. It Did Not Go Well https://t.co/McIfjsp7y9 #SmartNews,wendydshaffer,2019-07-25 23:56:21+00:00
