,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1145844509541949441,“is that a juul” “who’s joel”,tiananour,2019-07-01 23:59:54+00:00
1,1145844291283116034,happy no juul july,jenvangogh,2019-07-01 23:59:02+00:00
2,1145844262820548609,vape and you get the rape. juul is not cuul kids stay safe or else your lungs will commit global warming,Subuki15,2019-07-01 23:58:55+00:00
3,1145844138795032577,I’m getting juul ads I blame @SophieT,swiftlyxjonas,2019-07-01 23:58:26+00:00
4,1145843880807620608,Anybody play osrs,juul_lanyards,2019-07-01 23:57:24+00:00
5,1145843798746025986,Lost my juul in the lake.. it’s a sign.,IrelandKate_,2019-07-01 23:57:05+00:00
6,1145843068924571648,Seeing @azizansari tonight. We’re in Row O Seat 128 of the Orchestra section. We’ll be the two brown folks not juuling. https://t.co/aioTeQkBud,MonaThinavongsa,2019-07-01 23:54:11+00:00
7,1145843016382472192,Been waiting all day to Snapchat my friends saying it’s JUUULY while pretending to Juul... I got no love for it... no love..,arusso92,2019-07-01 23:53:58+00:00
8,1145842998737022976,Hold me accountable I’m done hitting the vape,bauer_brad,2019-07-01 23:53:54+00:00
9,1145842311470780416,can’t wait until bri is off so i can hit her juul,traputaaa,2019-07-01 23:51:10+00:00
10,1145842194974220289,Claws are the Juuls of alcohol.,haparker123,2019-07-01 23:50:42+00:00
11,1145841957245263874,i WILL swallow your juul,prettybaddreamz,2019-07-01 23:49:45+00:00
12,1145841727082815491,"On Tuesday, small cap Spyder Cannabis (TSX-V: SPDR), an already established Ontario vape retail operator, began trading on the TSX Venture Exchange via a reverse merger. The steps taken by Spyder to go public via another  ...- https://t.co/kGSdc85P82 -#weed #cannabis #CBD https://t.co/p1PZt1nXnE",MMPconnect,2019-07-01 23:48:51+00:00
13,1145841678995087361,This is how you vape.. #physics #fluiddynamics #science #coolscience #coolphysics https://t.co/acvH3tFipx,eigenbros,2019-07-01 23:48:39+00:00
14,1145841511860453378,"Get a stainless steel conical coil in this ss nexMESH Sub-Ohm Tank.

Photo by IG: @vaping_dj

#FirstConicalMeshTank #nexMESH #OFRFStyle #vapegear #newarrival #vapefam #vapeon #vapelife #vapepics #vapelove https://t.co/20Qj4fv75v",OFRFbrand,2019-07-01 23:47:59+00:00
15,1145841280850620416,"Jacobi: If you stand outside a vape store and smoke a regular cigarette the owner will come out and assassinate you.
Eiffel: Is that true? Will it actually happen?
Lovelace: Yeah it happened to me once.",incorrectw359,2019-07-01 23:47:04+00:00
16,1145841053829947392,"tw drugs //

people literally smoke  weed in the arenas but y’all are pressed because debby was vaping a natural detoxing thing? ffs y’all gonna try anything to make her seem problematic clown looking ass",leoghosted,2019-07-01 23:46:10+00:00
17,1145840995352895488,Cheap HOT100W vape bulit-in 2200mah battery vaporizer LED Screen Smoke Vaper Huge Vaportank vapor e https://t.co/GvabbnVHKM https://t.co/x0Q9VA1Lnd,ECIGCANADAZONE,2019-07-01 23:45:56+00:00
18,1145840985521315840,In 10 years will they sell candy vapes instead of cigarettes?,millicentcp1,2019-07-01 23:45:54+00:00
19,1145840752339181574,Everyone who is complaining about not being able to buy juul pods anymore cause you’re not 21 probably never had a nicotine addiction before you started smoking them. Honestly this law will be good for you😂 and ya poor lungs!,miaaholmess,2019-07-01 23:44:58+00:00
20,1145840716033097729,"Want to know about #vaping? 

Check out NZ's @minhealthnz #VapingFacts website 

https://t.co/I23xlDv9Jo https://t.co/5hF1Pj0NAK",VapingAlliance,2019-07-01 23:44:50+00:00
21,1145840655794659329,"juul: charged
skechers: on
girlfriend: none",sadnxah,2019-07-01 23:44:35+00:00
22,1145840588463304704,*stomping around my room like that one bird with slappy feet* cant find my vape cant find my vape cant find my vape,coywaren,2019-07-01 23:44:19+00:00
23,1145840556855054336,I’m on the Juul again! Yay!,AceEllingson,2019-07-01 23:44:12+00:00
24,1145840369621278721,Mom said its MY TURN TO USE THE VAPE 😡,sweatybreadtit,2019-07-01 23:43:27+00:00
25,1145840260401598464,"About to chat to Tony Jones on @3AW693 on vaping, loneliness, the catholic church’s Melbourne response, prison reform and maybe even more! Call and say hi #talkback",FionaPattenMLC,2019-07-01 23:43:01+00:00
26,1145839909237923841,If you liked No Nut November you’re gonna love No Juul July.,Nathan_Vickery1,2019-07-01 23:41:37+00:00
27,1145839886290866176,Vape life is not the ticket https://t.co/CWTzoRfDes,JL__2,2019-07-01 23:41:32+00:00
28,1145839691461095424,Okay I think I’m done vaping,desmondpaderes,2019-07-01 23:40:45+00:00
29,1145839598637125635,That sweet feeling when a Juul pod leaks in your mouth 👄,DivinoNinoband,2019-07-01 23:40:23+00:00
30,1145839470014533632,"Hi guys! I just joined Vaffle, a world of vapers and innovative functions! Let's keep it up! Vaffle on, life starts! https://t.co/pjL0b1RgPe https://t.co/v6vqNIl86N",oscarpavani,2019-07-01 23:39:52+00:00
31,1145839342822318082,MY MOM JUST ACCIDENTALLY FLUSHED HER VAPE DOWN THE TOILET ?!?!??     WHAT,elissaroberts71,2019-07-01 23:39:22+00:00
32,1145839308252823552,god got me . my last juul pod is empty .,bimbohag,2019-07-01 23:39:14+00:00
33,1145839186852941828,"Vaffle APP, Born for Vapers! Features: Vape Friend, Vape Lifestyle, Vape Tool, Vape Challenge, Vape Giveaway! https://t.co/G1ECa5lbvO https://t.co/jDUsQ54Wsz",hdlr98,2019-07-01 23:38:45+00:00
34,1145839181433856000,"are y’all really mad that debby, a grown ass woman, vapes???",daredevilsuit,2019-07-01 23:38:44+00:00
35,1145839111833440257,can someone bring me a juul pod and a big hug :(,superrrlucky,2019-07-01 23:38:27+00:00
36,1145839086399365120,Fuck I’m fucked up off the Juul right now,ElvysTweets,2019-07-01 23:38:21+00:00
