,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1148381194372956160,kevin frantically searches for his juul ten times per GOT episode,ShanasanaC,2019-07-08 23:59:47+00:00
1,1148381175335018496,stopped smoking cigs so I started getting black n milds &amp; stopped that started juuling n y'all still won't shut the fuck up. How about I just don't give a fuck than let me be addicted in fucking piece,mrlynirl,2019-07-08 23:59:42+00:00
2,1148380959106043904,"The Red 1k Ecig Device You Definitely Have To Try These Four Delicious Flavors Lemon Berry Ice 🍋 🍇 Strawberry Milk 🍓🥛 Nutty 🍫 Milk Coffee 🥛☕These Flavors Are Just Spot On Each Pod Holds 1.5 ml 45mg VapeOn 💨💨💨
Go… https://t.co/zaa4i83Gzv",vape_nation411,2019-07-08 23:58:51+00:00
3,1148380862922350593,"Don't vape if you've never smoked and don't start smoking. #vapingsaves
#harmreduction https://t.co/HWF96x88dJ",GordonPronto,2019-07-08 23:58:28+00:00
4,1148380775152324608,My bf just asked me to hit my juul heh heh heh,carlotdoe,2019-07-08 23:58:07+00:00
5,1148380611633197056,Freedom!! I am never going back! Trying American Fugitive  So come join us at the docks!! Grab your #Coffee #vape  and come visit my #cats   https://t.co/Cwl0uSx41G #b42empire #X3L #PhoenixCartel #OwlScouts @fallentreegames @TwitchPlayhouse https://t.co/e9oho1b8Jw,Khandrob,2019-07-08 23:57:28+00:00
6,1148380092084543488,"Vape shops play an important role in helping smokers quit. Customers report very positive experiences and a sense of community to support #vaping
English study published in @IJERPH_MDPI 
Open access: https://t.co/WGcQjjLYdR https://t.co/gAXOQehmwm",ATHRA_AU,2019-07-08 23:55:24+00:00
7,1148379573479886848,My favourite part about driving in Edmonton is seeing all the cool dudes with trucks who blow their vape smoke out like chimneys,DJBigOA,2019-07-08 23:53:20+00:00
8,1148379537706815490,"one time i wanted to get high so i drank a bottle of cbd vape juice, realized the gravity of what id done, made myself throw up, then drank two beers in the shower. please for my health just legalize pot",deepmonogamy,2019-07-08 23:53:12+00:00
9,1148379470136582144,fuck this vape,fweakysam,2019-07-08 23:52:56+00:00
10,1148379404050915328,Then why watch? https://t.co/S5aqfFUeaS,sentient_juul,2019-07-08 23:52:40+00:00
11,1148379392424456192,"I do things that push my anxiety so my heart races 

so my coping mechanisms are juuling and coffee which also raises my heart rate 

and now my heart is at 100 bpm and I'm just sitting here all sweaty",amnesiaglascock,2019-07-08 23:52:37+00:00
12,1148379364486242305,I had the best date today I’m so infatuated with him I hope he lets me vape his bath water,FocusLunch,2019-07-08 23:52:31+00:00
13,1148379264858771456,Need vape juice!,CCTheBagChaser,2019-07-08 23:52:07+00:00
14,1148379131085803520,"Steve hit a vape then said ""What if I was All-Might, but only in my penis""",tearezi,2019-07-08 23:51:35+00:00
15,1148378805007863808,Some old lady just rolled down her window to yell at me for hitting my vape while driving lmao,breannadurann,2019-07-08 23:50:17+00:00
16,1148378754663759872,"heather ""professional vape artist"" slimebirds,",banettite,2019-07-08 23:50:05+00:00
17,1148378732165566464,"Toxins produced by burning tobacco causes smoking-related disease. According to the government, ""vaping is not harmless, but it is much less harmful than smoking."" 
https://t.co/ndWUkK75kt",PhilipMorrisNZ,2019-07-08 23:50:00+00:00
18,1148378594298777601,Yea i fkn vape whats up,tye_matt,2019-07-08 23:49:27+00:00
19,1148378537436557312,When she’s blowing cumulonimbus clouds as she strolls into the local vape shop &gt;&gt;&gt;&gt;&gt;&gt;,maltby_,2019-07-08 23:49:13+00:00
20,1148378346339721216,why do you play an MMO if you didn't want to trade vape secrets,hommibot,2019-07-08 23:48:28+00:00
21,1148378343173238785,just sold my juul. Yay for being healthy https://t.co/z8gBnShRDi,ffereal,2019-07-08 23:48:27+00:00
22,1148378272939384832,Waking up early enough to laze about and juul in bed = the dream,bulaLOPA,2019-07-08 23:48:10+00:00
23,1148378225409703941,my cucumber juul pod refills came in the mail and all of a sudden i know who i am again .......,beyonsadie_,2019-07-08 23:47:59+00:00
24,1148378181105307649,"HEADS UP-NEWS-UPDATES: 

San Francisco will have a ballot vote. Seattle mayor mulls copying the ban. ANTZ propaganda convinces women smoking has lower risk of heart disease than vaping &amp; wasn't an oral cancer risk.  ANTZ pushing anti-vape laws in WI

https://t.co/5I0GXBQzJj",CASAAmedia,2019-07-08 23:47:48+00:00
25,1148377905799598081,VAPO NZ | Vape NZ - E-Cigarette Vape &amp; E Liquid Shop https://t.co/odLyCWwK52,SuzieQue8759,2019-07-08 23:46:43+00:00
26,1148377700958162944,"Or if you are in Ohio, vape some flower. https://t.co/WwvMYJbiK1",NORMLyoungstown,2019-07-08 23:45:54+00:00
27,1148377641713455104,being able to vape in my work place 😍😍😍😍 oh my gosh! I think I found the best job place EVER,toniiiiiii___,2019-07-08 23:45:40+00:00
28,1148377490064154625,New Vaping FreeMax Fireluke Vapor Tank https://t.co/2HaIGxOYrG https://t.co/GNHcDN2miq,VapingAve40,2019-07-08 23:45:04+00:00
29,1148377473886740480,"YouTuber @VitoGesualdi reveals the dangers of vaping @bunnydelphine's bath water 🛁

https://t.co/Xf6Z00gHWf",Dexerto,2019-07-08 23:45:00+00:00
30,1148377229878951937,Yo i need some banana ass juul pods,kryylie,2019-07-08 23:44:02+00:00
31,1148377053055660044,left my vape in the freezer. keep cheefin’ jacks🥴,jackiietheBITCH,2019-07-08 23:43:19+00:00
32,1148376955215126528,Quote me when this last juul pod is empty I’m done it’s been 2 weeks and I’m gonna get cancer so I need to chill,genderdox,2019-07-08 23:42:56+00:00
33,1148376896117399557,Will Vermont's new vaping laws drive more people to smoke?⁦@GovPhilScott⁩ And? What is your solution? ⁦@JUULvapor⁩ #vaping #smoking #vapetax #Vermont #vapingvscigarettes  https://t.co/LCj31jV7XS,MandaTimesThree,2019-07-08 23:42:42+00:00
34,1148376850319601664,can some1 bring me some juul podz?,egirlpearl,2019-07-08 23:42:31+00:00
35,1148376712322965504,from elixirdistro  -  @mscja72 rocking some “Bliss” to get her day going right. If you haven’t tried our Epothecary flavors your missing out. General health benefits brought straight to your vape. From gaining… https://t.co/S2vw9g4tQx,DSTEGNER119,2019-07-08 23:41:58+00:00
36,1148376597420019713,Bro I swear I’ve had the dabnaps cartridge for two weeks and I’ve hit it twice cuz my vape decided not to work with it. 😩😩,OGMarcus2,2019-07-08 23:41:31+00:00
37,1148376409506754561,"New Fuggin Miami Ice line available at A1 Vapor Shop beside Thomas's Butcher Shop and across from the old Kmart open till 10pm tonight.
.
.
.
.
#vape #vapelife #vapefam #vapelyfe #vapecommunity #vapeon #vapestagram… https://t.co/ZlB8gMiFPI",Jcausey1214,2019-07-08 23:40:46+00:00
38,1148376405031313408,i need to vape right now fuck,davidtenninch,2019-07-08 23:40:45+00:00
39,1148376158892908544,15 year olds will buy one Juul pod for $10,CarlieHeath14,2019-07-08 23:39:46+00:00
40,1148376112784977920,An adult man vaping a 19 year old girl's bathwater is peak incel creepiness.,Vopodop,2019-07-08 23:39:35+00:00
41,1148376090672431104,"I still seem to be on the Big Tobacco mailing list 😱😱😱 @DrBFreeman @SimonChapman6 
Nothing about how vaping is still addictive, how e-cigs target youth, or news of the banning of e-cigs in San Francisco https://t.co/R8CG4R1qDs",jochau,2019-07-08 23:39:30+00:00
42,1148375819233816577,“and i cant even pull out my juul because she’ll make fun of my wheels”,diaIt0nes,2019-07-08 23:38:25+00:00
43,1148375759809122305,my vape coil is burnt but i cant taste it that much plus i just filled it so is it safe to keep hitting it this hard,FLODAKILOS,2019-07-08 23:38:11+00:00
44,1148375724367253511,The fact that it’s harder to get juul pods in this town over alcohol is kinda fucked #justtryingtojuul,mikeyc_uknowme,2019-07-08 23:38:03+00:00
45,1148375547870941184,"🎉🎶🎤🎛📽🇩🇴🚀🔥Reposted from @3YMUSICGANG  -  TRAP &amp; VAPE FESTIVAL 2K19
20 de Julio ENS. ISABELITA , SANTO DOMINGO, RD HUMO + LUCES + MUSIC supremeloungerd 
@alexmixdjrd @JualSoHot @thageneraljones tigerflowrd… https://t.co/skEerh94Es",JualSoHot,2019-07-08 23:37:21+00:00
46,1148375398100738048,"Follow: 🌈 @juicyvapemods for more updates
.
(Tag the Friend) who would like this 🎁 .
.
.
#vape #vapemods #vapemod #vapejuice #vapelife #vapelyfe #vapetricks #vaper #vapegram #vapes #vapenation #agenthood #2puffs

📸 https://t.co/jJvKbOrbrL via https://t.co/etZGY4gIFA https://t.co/aaxamME5da",juicyvapemods,2019-07-08 23:36:45+00:00
47,1148375386218258432,if she juuls she ain’t the one for me,nateidk,2019-07-08 23:36:42+00:00
48,1148375278030348290,"LMFAO alma just called a vape shop asking about my new juice &amp; she goes ""if she uses 24mg instead of 6mg will she get vape poisoning"" 😭😭😂😂😂😂😂",jlcmxox,2019-07-08 23:36:16+00:00
49,1148375265753669633,cami is vaping 7 up rn,mads_53,2019-07-08 23:36:13+00:00
50,1148374973544689664,New Vaping Voopoo Drag Mini Platinum Kit 117W with Uforce T2 Tank 5ml https://t.co/3BWqMQkZRN https://t.co/j09ypg2gNG,VapingAve40,2019-07-08 23:35:04+00:00
51,1148374957430153217,"The smoke-free policy applies to patients, visitors, volunteers, contractors and vendors at VA facilities, and it prohibits cigarettes, cigars, pipes, vape pens and e-cigarettes.  https://t.co/fQywRMhBw6 via @nikkiwentling",starsandstripes,2019-07-08 23:35:00+00:00
52,1148374950815965189,"not only was tony a hero, he was a juul god 😔 https://t.co/Ks4Uj8qlsz",asgardscap,2019-07-08 23:34:58+00:00
