,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1154904090029232131,i miss my red juul who ever stole her a my party fuck you,lesjpeg,2019-07-26 23:59:26+00:00
1,1154903595663462401,"#AnotherDayAnotherCharterScandal #Vaping 
Charter Schools are businesses. So they make business type decisions that too often are based on profit and not often enough on what's good for kids. 
https://t.co/eipr9EFFpV #TBATs https://t.co/KCL4UHyDth",NancyOsborne180,2019-07-26 23:57:28+00:00
2,1154903587983626240,Hopefully next time I get vape juice I can afford to get some cbd kind.,charlee_buns,2019-07-26 23:57:27+00:00
3,1154903461156098048,I’m almost out of vape juice. Wack. Cheap.,charlee_buns,2019-07-26 23:56:56+00:00
4,1154903256960659456,"New on SKVW: Kids Get Sick, Vaping Gets Blamed https://t.co/xEfkocu9up",SteveVape,2019-07-26 23:56:08+00:00
5,1154903253743624192,New on SKVW: Juul Struggles to Escape Big Tobacco Shadow https://t.co/V0Hwh2vv2h,SteveVape,2019-07-26 23:56:07+00:00
6,1154903078392487942,"Juul's CEO and a Stanford researcher, under oath, disagree on a crucial conversation https://t.co/gATKGaxbUD",StephanBraun81,2019-07-26 23:55:25+00:00
7,1154902980166127618,currently 20 days without a cigarette because of the juul. tlaib can get lost with her anti-science ass https://t.co/etTWlwTlr8,shmasonsays,2019-07-26 23:55:02+00:00
8,1154902959622373376,My mom just pronounced “juul” like “Yule” and it was the cutest and most pure thing I have ever experienced,maddloves,2019-07-26 23:54:57+00:00
9,1154902717472657409,"Vaffle APP, Born for Vapers! Features: Vape Friend, Vape Lifestyle, Vape Tool, Vape Challenge, Vape Giveaway! https://t.co/jq6QVygRr7 https://t.co/4ojiQWoDWz",AlexisLassala,2019-07-26 23:53:59+00:00
10,1154902622618279937,"Vaping harmful, declares WHO https://t.co/k5oYp7teBu",msianinsight,2019-07-26 23:53:36+00:00
11,1154902510710206469,"""they have vape sensors in the highschool bathroom and the kids used selfie sticks to knock them down""
- the most 2019 thing I've ever heard",brettSTYX,2019-07-26 23:53:10+00:00
12,1154902502153883648,vaping is now my entire personality https://t.co/b7Kl93Bouq,bye_mielo,2019-07-26 23:53:08+00:00
13,1154902440145068032,"i like to make shitty vaping vids for my snap, but like can we appreciate what my collarbone is doing here bc i can SEE HER https://t.co/6oH7gd3SrD",imdrowning___,2019-07-26 23:52:53+00:00
14,1154902282053439488,So they make extended clips for guns but not for Juuls? Ok.,SpeakLeod,2019-07-26 23:52:15+00:00
15,1154902279079845888,you can fuck off cause i  that weed my vape,okayjohnsmith,2019-07-26 23:52:15+00:00
16,1154902238705455104,what’s ... vape,onetruebabie,2019-07-26 23:52:05+00:00
17,1154902208837771266,Man put into medically induced coma after suffering lung damage from vaping https://t.co/82T9UkqfTv via @fox2now,lab1228,2019-07-26 23:51:58+00:00
18,1154902113807417344,When you mistake your Roku for your Juul 😩,FriedOkraBoy,2019-07-26 23:51:35+00:00
19,1154902107872518144,there’s now CBD oil juul pods saylesss,SAYL3SSS,2019-07-26 23:51:34+00:00
20,1154902059969384449,Vaping is NOT a “healthy” alternative to cigarettes #drugfree #truth @rcasa15  https://t.co/5FEiATmCeV,WPSKSEL,2019-07-26 23:51:22+00:00
21,1154902000288587776,"#Parents you need to have a very serious and important talk with your children. Most will say it is their friends who are vaping.

#Vaping is a major public health threat to our kids

https://t.co/LI9xplqvax",gr8wheels,2019-07-26 23:51:08+00:00
22,1154901994915561472,Milwaukee teen health investigations spark vaping conversation - https://t.co/RaPecP3pqK https://t.co/5Mhlq2Q2Nl,OILRagz,2019-07-26 23:51:07+00:00
23,1154901990989864960,Wisconsin teenager in ICU with severe lung damage after vaping https://t.co/Y4QZO1ViRr,smallbiz4u,2019-07-26 23:51:06+00:00
24,1154901855358484480,need a shooter that just gets me juul pods and doesn’t shoot anything,1chemicalfarm,2019-07-26 23:50:34+00:00
25,1154901829538504704,Vaping Digest July 26th https://t.co/HVaxqGMYN9 via @vapersorguk,Alan_Beard1,2019-07-26 23:50:27+00:00
26,1154901787670929410,"We get it, you vape. https://t.co/JOWovDrmBC",_Labuda,2019-07-26 23:50:17+00:00
27,1154901742968016896,my drunk sister just hit her juul from the bottom and didn’t notice until no smoke came out of her mouth afterwards,baileyturnerss,2019-07-26 23:50:07+00:00
