,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1155266401311043591,"Vaping may have put 8 teens in hospital with lung damage this month, WI officials say https://t.co/ZN2E0UonFe",Jessica04032,2019-07-27 23:59:08+00:00
1,1155266385532071937,2 words: Tactical Vape,therealjohndix1,2019-07-27 23:59:04+00:00
2,1155266362232778752,Vape team checking in,ohsalad_days,2019-07-27 23:58:59+00:00
3,1155266178044104705,Trans girls only vape so they can use it to test their fan setup in their computer send tweet,TransKayleigh,2019-07-27 23:58:15+00:00
4,1155266116890976256,"“can i hit ur juul?”
yea man just make sure the fucken condoms on https://t.co/UWZuLtfzm8",1chemicalfarm,2019-07-27 23:58:00+00:00
5,1155266078236446722,WARNING: Eight teens hospitalized with serious lung damage from vaping https://t.co/4NG5nRFusr,jeanniewhite15,2019-07-27 23:57:51+00:00
6,1155266054106570755,After losing my fifth juul I vow to never buy another one again,callmelexilu,2019-07-27 23:57:45+00:00
7,1155266043104899072,To whoever just stole my vape at the fair: fuck you,cmillllsss,2019-07-27 23:57:43+00:00
8,1155265783167143938,Not hitting the juul until Tuesday morning,Awin1955,2019-07-27 23:56:41+00:00
9,1155265519982981121,Sky was using my juul and she gave it back and I was like “I think it might be leaking” but realized it was actually her chapstick lmfao,thebuzzzkill,2019-07-27 23:55:38+00:00
10,1155265359970230273,Man in 20s left in coma after using 'dodgy' vape bought off the street https://t.co/fsyggijxhc https://t.co/7nNR0DePiJ,DailyMirror,2019-07-27 23:55:00+00:00
11,1155265337476210693,'Nearly lost his life': Man put into medically induced coma after suffering lung damage from vaping https://t.co/el3ZFLQS59,MHSWeightRoom,2019-07-27 23:54:54+00:00
12,1155265318056386560,"All these guys thinking they’re so cool cause they vape, when in reality, they just smell like fruit.",jshannel19,2019-07-27 23:54:50+00:00
13,1155265177006350336,Join CASAA https://t.co/xd7CyXS0mq  Consumer Advocates for Vaping!!!  Membership is FREE!  Please join today!,ceo4105,2019-07-27 23:54:16+00:00
14,1155265134534647808,Man In Coma After Using Cheap Vape Cartridge - LADbible https://t.co/xrxWqoVZxO,OILRagz,2019-07-27 23:54:06+00:00
15,1155265033481404416,"Juul Targeted Schools and Youth Camps, House Panel on Vaping Claims https://t.co/pgWMU2MFEO https://t.co/4XHDzJ2KTi",csbnnews,2019-07-27 23:53:42+00:00
16,1155264974861656070,“Can they @Postmates juul pods?!” - @FergussonKelli,___MollyAnne,2019-07-27 23:53:28+00:00
17,1155264908704882688,"Law needed to curb use of vape and shisha, says Lee
https://t.co/iv7cZCPRlb  https://t.co/iv7cZCPRlb",staronline,2019-07-27 23:53:12+00:00
18,1155264891655282694,Jack keeps laughing at me for vaping. :(,StrongforkCEO,2019-07-27 23:53:08+00:00
