,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1088587172549222400,Tetew. Stop Smoking JUST Vape https://t.co/UCm0cJKn0P,Zhuar_di45,2019-01-24 23:59:41+00:00
1,1088587120346914818,tfw you cough and someone says stop hitting the juul,granolayeeter,2019-01-24 23:59:29+00:00
2,1088587084116353024,"Take a look inside the first pot lounge in Palm Springs
https://t.co/d3rSUd3EYb via @mydesert
#420 #marijuana #lounge #cannabis #treats #vape #palmsprings",JacquieO239,2019-01-24 23:59:20+00:00
3,1088586933318676486,"A friend, who's 19, told me today after he read this that Juuling stopped his cigarette habit https://t.co/4h3LrFKvsn",phillyd97,2019-01-24 23:58:44+00:00
4,1088586887164350464,"Yes vapes are still available but only at retail locations! We had to take them offline because of our credit card processor so if you need them, message us directly or ask a local store… https://t.co/vcliDISZI8",3ChiCanna,2019-01-24 23:58:33+00:00
5,1088586777131048961,I just witnessed a guy smoking a cigarette and vaping at the same time I’m ????,messy_vanessy,2019-01-24 23:58:07+00:00
6,1088586749864042496,"things i saw at my school today:  someone ripping a fat vape in the hallway and possible human feces smeared onto a poster near the counselors office
i love my school!!!!!",tigerr_rice,2019-01-24 23:58:00+00:00
7,1088586597249904640,vaping is so fucking gay AHAHAHAHAH,freshxwolf,2019-01-24 23:57:24+00:00
8,1088586437983903744,"The FACTS on vaping, juuling, and cigarettes! @SHS_Eagles https://t.co/BQ0wKyspUU",christiansenSHS,2019-01-24 23:56:46+00:00
9,1088586427686944769,ugh so annoyed that the cops felt the need to take my vape like what?? i’m 18 dudes.,Hannn_9,2019-01-24 23:56:43+00:00
10,1088586399647854592,I just wanna be coldharts juul,ntlieehnrich,2019-01-24 23:56:37+00:00
11,1088586236338622464,"Parents: Be aware! Talk to your child about the dangers of vaping. Vape pen marijuana use on the rise, cops say https://t.co/MBF0E6pOwp",LNseven5,2019-01-24 23:55:58+00:00
12,1088586018033422336,"🔥Only $7.99 And Going Fast On https://t.co/3jxd9zrMqx🔥

The asMODus Galatek is a low profile 24mm rebuildable dripping atomizer that features an unique design that maximizes heat dissipation while intensifying the flavor produced.

#vape #vapelife #vapefam #vapeon #vapelife https://t.co/ufN5mQjjfP",EightCig_,2019-01-24 23:55:06+00:00
13,1088585844309585920,"Grayce picks up juul pods, and slides the juul under the bathroom door for me. If that isn’t love idk what is.",TatschTanner,2019-01-24 23:54:24+00:00
14,1088585785912086528,Check out our CBD Pain Relief Cream 🌿 Visit https://t.co/BASpXGl4CV to order.🌱 #cbd #cbdoil #cannabis #vape #health #healthy #networking #marijuana #vaper #cannabidiol #hemp #organic #vitamins #anxiety #business #marketing #fitness #skincare #nutrition #natural,lbcbioscience,2019-01-24 23:54:10+00:00
15,1088585669906182144,WHICH ONE VAPES: HXH EDITION: ROUND FOUR,manwoaspleen,2019-01-24 23:53:43+00:00
16,1088585576310235137,Two Doctors on A Mission to Set the Record Straight about Smokeless Tobacco #snus #vaping and Its Impact on Public Safety. https://t.co/U02wsTj60b via @HuffPostBlog,VapinSquirrel,2019-01-24 23:53:20+00:00
17,1088585566755741696,does ur pussy pop like ur knees do,sister_juul,2019-01-24 23:53:18+00:00
18,1088585559780421633,People are talking around me using vape lingo and I have no clue what’s going on. https://t.co/KXPwwZbAq6,Austinnnn21,2019-01-24 23:53:17+00:00
19,1088585528331640833,Tobacco farms could be a thing of the past thanks to vaping https://t.co/VkmK36mWpJ #vaping,BRAVEmediaMO,2019-01-24 23:53:09+00:00
20,1088585440385368064,Was vaping all weekend and now that I don't have one ... I miss it .. ugh I need a job,Ericuhhxo,2019-01-24 23:52:48+00:00
21,1088585405933469697,America’s too bitchy ‘my son or daughters addicted to juuling’ ‘build the wall’ ‘they took er jobs’ ‘fuck u if you aren’t american’ shut the fuck up pal,KillDusty,2019-01-24 23:52:40+00:00
22,1088585345644539906,vaping is not cool even if you can blow Os will drake,willdenton80,2019-01-24 23:52:25+00:00
23,1088585329106391041,"Is your party Superbowl ready? We have SUPER bowls and deals in stock for you leading up to the big event! JUUL pods, PAX pods, flower, carts, dabs, edibles, etc.... 

Tacoma Menu: https://t.co/QlQvBvIQOV... https://t.co/YSLIYPvmej",TacomaHOC,2019-01-24 23:52:22+00:00
24,1088585327822856194,i just paid $25 for a pack of mango juul pods literally no one ask to hit my juul anymore ima start charging,_allisonlynnnn,2019-01-24 23:52:21+00:00
25,1088585318691991553,"Person: “I Wanna Quit Smoking Cigarettes Because It’s Expensive And Unhealthy.”
Also Person: *Buys Juul. Starting Another Unhealthy Addiction.* https://t.co/asIRhAKfy5",lobbyrunnamusic,2019-01-24 23:52:19+00:00
26,1088585151653863424,"Vaffle APP, Born for Vapers! Features: Vape Friend, Vape Lifestyle, Vape Tool, Vape Challenge, Vape Giveaway! https://t.co/ShHabNvgxe https://t.co/Cr0pPg37Z0",glinlin,2019-01-24 23:51:39+00:00
27,1088584927606644736,If you don’t smoke cigarettes yet bought a juul you dumb as fuck,shotsbyjd,2019-01-24 23:50:46+00:00
28,1088584749571100672,Why vaping is so dangerous for teens @CNN https://t.co/AtHzHNPVNV,RivCoDoc,2019-01-24 23:50:03+00:00
29,1088584665492058113,Great value ecig starter kits don`t delay try Vaping today https://t.co/aOhz1li2yl https://t.co/7T79et9TJU,johnbeenie,2019-01-24 23:49:43+00:00
30,1088584511473020928,"Weirdly, vaping gives me pain relief. It's apparently ""not supposed to"" but at the same time, it ""does"".",cellytron,2019-01-24 23:49:07+00:00
31,1088584419219255296,fuck i left my vape battery charger at work. yall worried about the damn government when there are actual crises going on.,lionghoulman,2019-01-24 23:48:45+00:00
32,1088584349631594496,"Vaffle APP, Born for Vapers! Features: Vape Friend, Vape Lifestyle, Vape Tool, Vape Challenge, Vape Giveaway! https://t.co/jq6QVygRr7 https://t.co/yYyIQBA7ca",AlexisLassala,2019-01-24 23:48:28+00:00
33,1088584307097116672,My chest hurts shud I throw out my juul,Livbabiii,2019-01-24 23:48:18+00:00
34,1088584286079537155,Come to the store or visit us at https://t.co/vBj0OgenBk #glass #westheimerhouston #bestinhouston #vape #gravlabs #detoxify #pax #rawpapers #hookah #vape #cbd #cbdoil #naked #highhempwraps #kratom #firefly #gpen #tattoo #tattoos #ink #smoke #420 #420girls #nofilter #nofilterneede https://t.co/EHAZrklxmi,Smoke_N_Stuff,2019-01-24 23:48:13+00:00
35,1088584271550341120,Vaping : Something that so many are unaware of https://t.co/7xSdvBph9X via @vaping_post,VapinSquirrel,2019-01-24 23:48:09+00:00
36,1088584231230599169,"An amazing device here.
How many people wanna take it?
#aspire #aspirecigs #aspirevape #vape #vaping #vaper
Photo by @Chris_Partizan

Warning: This product is intended to be used with e-liquids that may contain nicotine.Nicotine is an addictive chemical. For ADULT use only. https://t.co/0gE7H7w3mO",aspirecigs,2019-01-24 23:48:00+00:00
37,1088584031791443968,"mom and I got to talking about vaping, which led into quitting cigarettes, which led into what ciagrette ads used to be like before they were outlawed, and it was a really interesting conversation, lol.",kelli__green,2019-01-24 23:47:12+00:00
38,1088583926950645760,"driphacks 
Recommend trying some Fibre Fluff from these guys check their Bio. 
#thedarthvaper #vapelove #vape #vapeporn #cotton https://t.co/MLIoS1Q1Um",stevebattyart,2019-01-24 23:46:47+00:00
39,1088583869744467969,"Unpopular opinion: if I see a girl hitting a juul, I lose interest. Nicotine addiction is not attractive",alex_arrowood97,2019-01-24 23:46:34+00:00
40,1088583814534873090,Tried taking a relaxing bubble bath with a glass of wine and dropped my juul in the bathtub. How’s your nicotine addiction going today?,courtney_b4,2019-01-24 23:46:20+00:00
41,1088583801674973184,Come on down to 365 and get great deals on all our Buddies carts! The vendor is in shop and ready to answer all your vaping questions! #365Shoreline #Buddies #VapeNation https://t.co/jJv3RgI23w,365Recreational,2019-01-24 23:46:17+00:00
42,1088583751767023616,this dude really be vaping in class DISGUSTING,trivianct,2019-01-24 23:46:05+00:00
43,1088583710646116357,"Hi guys just letting you all know, I’m on a 6 week plan to quit vaping..... turns out I’m actually straight after all",S0fteee,2019-01-24 23:45:56+00:00
44,1088583642325155846,Besides the hour I lost my juul today has been chillin got my start date for work going to enjoy the weekend then back on the grind Monday 🙌,dcaprett19,2019-01-24 23:45:39+00:00
45,1088583506450628608,practice sum deep breathing n stretching n put them mf juuls down,kilobby7,2019-01-24 23:45:07+00:00
46,1088583497516634117,New Vaping Wismec Amor Plus 3.8ml Adjustable Airflow Clearomizer https://t.co/O6XbpRG14d https://t.co/je3AySe2lE,VapingAve40,2019-01-24 23:45:05+00:00
47,1088583467397496832,The spotlight is on Mad Hatter Juice today! We know you LOVED those Mad Hatter hats from last week's Flash Sale! They have so many unique flavors in eJuice and Nic Salt form! Looking to shake things up in your vape routine? Shop their collection now on https://t.co/wxxjs1J9Vx! https://t.co/qxWHliwh2I,eliquidcom,2019-01-24 23:44:58+00:00
48,1088583434853740545,"I just bought a clutch ass charger for my Juul, lol I go to put it on I thought that shit wasn’t gonna fit I was finna be HOT 😩",Shotta_Angel,2019-01-24 23:44:50+00:00
49,1088583391212171264,The spotlight is on Mad Hatter Juice today! We know you LOVED those Mad Hatter hats from last week's Flash Sale! They have so many unique flavors in eJuice and Nic Salt form! Looking to shake things up in your vape routine? Shop their collection now on https://t.co/kkczyOvbBR! https://t.co/6ZSpY3F1zr,eJuicescom,2019-01-24 23:44:40+00:00
50,1088583273268297728,The Weed Tube: The Yocan Evolve 2.0 3-in-1 #Vape Pen https://t.co/In5gQDRt30,theweeddork,2019-01-24 23:44:11+00:00
51,1088583138819878913,This girl at the gym reeeeaaally just asked if my inhaler was a juul...... https://t.co/XCqy4AqWI6,atlantikdrift,2019-01-24 23:43:39+00:00
52,1088583079860584449,I bought this vape juice called “jam monster blackberry” thinking it was normal blackberry and wondered why it tasted like fucking popcorn... butter and toast flavor??? 😭😂 https://t.co/bf8qLBEkAA,illuminatiktten,2019-01-24 23:43:25+00:00
53,1088583018741096448,Had a dream I smoked a Juul,jesseking00,2019-01-24 23:43:11+00:00
54,1088582818165190656,It's awfully considerate schools put toliets in the vape rooms,siggyfreud69,2019-01-24 23:42:23+00:00
55,1088582738033197056,I liked a @YouTube video https://t.co/wWBlBDUBmN How To Turn Wax into Vape Juice Easily (Using Wax Liquidizer): Cannabasics #58,misfitgraves83,2019-01-24 23:42:04+00:00
56,1088582736535785472,lost the tip to my vape &amp; i wanna cry,Lexxxzx,2019-01-24 23:42:03+00:00
57,1088582703996329989,I can't wait to get my vape 🥰 thank you to my bestie,thugishtee,2019-01-24 23:41:56+00:00
58,1088582686615191553,"Happy Thursday!🍻 
Vapin’ on the VGOD Grey 200 Box x Elite RDTA x Apple Bomb💣 
📸: timmiranda | @officialvgod 
—————————————————————
#VGOD #VGODNATION #TRICKLYFE #OFFICIALVGOD #vape… https://t.co/z0HG8pRoCN",zachajawea,2019-01-24 23:41:52+00:00
59,1088582634194620416,Do you remember when you joined Twitter? I do! #MyTwitterAnniversary my mom died and my Juul broke https://t.co/1LqgHY2auX,VisionViperMod,2019-01-24 23:41:39+00:00
60,1088582519879028736,Can you get second hand smoke from vape? https://t.co/Wwfe6X5NTG,curtislowe38951,2019-01-24 23:41:12+00:00
61,1088582370645762049,“Does your dad know you juul?”,hail_yeah_,2019-01-24 23:40:36+00:00
62,1088582314496614406,This bitch really just hit her juul and then went back into class rn wtf,ashleyavila_,2019-01-24 23:40:23+00:00
63,1088582260075438080,"The Lost Vape Orion Q 17W Starter Kit has a 950mAh internal battery, and introducing a 1.0ohm KTR Orion Pod. #LifestyleVapor #LostVape #OrionQ #MTL #PodSystem #Vape #Vapor #VapeLife #702Vapers https://t.co/X5oodGBK23",LifestyleVapor,2019-01-24 23:40:10+00:00
64,1088582172846551040,Mom found my juul so now I have pods that I just bought w/ no juul 🙃 life is great,lindseyrenee_03,2019-01-24 23:39:49+00:00
65,1088582117825675264,I swear I lose my fucking juul twelve times a day,JulianEric_,2019-01-24 23:39:36+00:00
66,1088581935042039810,I can do this cool vape trick where I vape and then all my friends make fun of me,josiahwsutton,2019-01-24 23:38:52+00:00
67,1088581831463706625,is it just me or do I have to poop after juuling,hfskin,2019-01-24 23:38:28+00:00
