,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1085325730915987457,"Help SFATA's Campaign to ""Save The Vape"" by making a donation today. - https://t.co/3YrUOzpDVA https://t.co/6DwJcBs9o2",sfataorg,2019-01-15 23:59:53+00:00
1,1085325586434801669,"Yes I vape. Yeah I call it a douche flute too. Yup I know it ain't good for me. And no, I will not post a video of me blowing ""fat clouds"". I do it because I enjoy it. Plus I like smelling like apple and honey rather than Marlboro reds.",Hopper_Pollard,2019-01-15 23:59:18+00:00
2,1085325550850166785,I’m hitting my juul in a gender neutral bathroom at LGHS,radioshosh,2019-01-15 23:59:10+00:00
3,1085325511432331269,"For everyone wondering, yes, Mysterio’s power is ripping sick vape plumes. He is Spider-Man’s dankest enemy. https://t.co/zzqIDDkTSV",SuperBentendo,2019-01-15 23:59:00+00:00
4,1085325500673736704,"Meet the Sunset Vapor Fam: Bill, Natalie, Matt, &amp; Melissa.  
Come visit and enjoy our updated testing bar with over 150 different flavors. 

#vapingsavedmylife #vape #vapeon #vapelifestyle… https://t.co/gLSokrFsgO",SunsetVapor,2019-01-15 23:58:58+00:00
5,1085325460014329856,If this gets 50 Retweets I'll smoke the fattest cloud on my vape and share it for my 7 followers to see.,The5thLoko,2019-01-15 23:58:48+00:00
6,1085325421242138624,Thankful for my vape 💨,mf_dgxo,2019-01-15 23:58:39+00:00
7,1085325353818693632,"8 x iQ 3Secs Hybrid Pod Vape, 8 x Pack of Pods and 480mL E-Juice Giveaway https://t.co/0cQSyWAnbZ",GabbyVapes,2019-01-15 23:58:23+00:00
8,1085325344482172928,"Vapers have lots of power, measured in Watts, or ""Juuls per second""",farr_sighted,2019-01-15 23:58:21+00:00
9,1085325291030016000,"And yet, Hispanic parents rather see you smoke hookah, vapes, juuls then EVA SMOKE MARIJUANA.",WoodsideDani,2019-01-15 23:58:08+00:00
10,1085325290967130118,I liked a @YouTube video https://t.co/C9M7AgNSXN SMOK X-Priv 225W TC Vape Kit With TFV12 Prince Tank / Review &amp; Tutorial,Chrismen46,2019-01-15 23:58:08+00:00
11,1085325247082045440,i hit the juul in front of my mom by accident and she didn’t say anything LMAOOOOO,asapviviana,2019-01-15 23:57:57+00:00
12,1085325089749516289,Who cares what ppl think bla bla im sorry pero no hay nada que da más pena than to be smoking a little JUUL giving ur self a god damn addiction,WoodsideDani,2019-01-15 23:57:20+00:00
13,1085324940302315522,ya was for real abt the juul’s? that wasn’t just a temporary thing?,himiave,2019-01-15 23:56:44+00:00
14,1085324795598774272,"Tonight our rep and elite teams are learning about behaviour on and off field. We are learning about vaping, smoking and tobacco use. Later there will be social media do’s and don’ts https://t.co/sn0yxaEMpC",BaseballOshawa,2019-01-15 23:56:10+00:00
15,1085324595811569664,"Vaffle APP, Born for Vapers! Features: Vape Friend, Vape Lifestyle, Vape Tool, Vape Challenge, Vape Giveaway! https://t.co/jq6QVygRr7 https://t.co/1Jn3G7eadC",AlexisLassala,2019-01-15 23:55:22+00:00
16,1085324581991272449,"So I took my car in this afternoon to get the oil changed. Business as usual, right? Well the mechanic looked up my address and came to my house because he thought he lost his vape in my car. Long story short he found it by my seat and I have no words.....",morgankirby00,2019-01-15 23:55:19+00:00
17,1085324517323374592,Call me by your vape,Sachin_Beepath,2019-01-15 23:55:03+00:00
18,1085324503243243520,My fav wax pen is disguised to look like a JUUL and no lie me da pena hit it in public and have ppl see me as a douchebag smoking a JUUL,WoodsideDani,2019-01-15 23:55:00+00:00
19,1085324472427655174,how are you gonna be against using the word crackhead for demonizing addicts when you make fun of impressionable people for immaturely starting vaping/juuling and end up with a serious nicotine addiction,overtlydyslexic,2019-01-15 23:54:53+00:00
20,1085324449069613057,#Supercalismokedeliciousvapescausehalitosis (Super Cali smoke delicious vape cause halitosis) my new word if the day.,zonedanorthstar,2019-01-15 23:54:47+00:00
21,1085324325211774977,"I mean juuling is one thing, but when I found out if any of y’all are using TikTok we ain’t friends.",MarshallWheels,2019-01-15 23:54:18+00:00
22,1085324324700065794,I need a vape pen but not the thc one.,kouturezaay,2019-01-15 23:54:18+00:00
23,1085324131950907398,Box Freehand Gloom Squonk clone https://t.co/keQVz6Q833 #vapote #vape #vaping #deals #bonplan #vapofolies #ecig,Vapofolies,2019-01-15 23:53:32+00:00
