,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1136060033505157121,"My name is Afrikan Promotions, here are the services I offer:
💥Promoting Events/Parties/Businesses 💥Hookah Services: Charcoal ♨️ or Electronics (vapes💨) Available 📸Photography📸 (Public/Private)

For further… https://t.co/rdqbME3nED",DePromotress,2019-06-04 23:59:53+00:00
1,1136060011090665474,"Key paragraph for NZ media on #vaping! There will someday be empirical data about the harms and benefits of e-cigs. But, @fayeflam writes, we all have to decide whether to panic in the meantime https://t.co/vl8wwfP84X https://t.co/anG8fF89T8",VapingAlliance,2019-06-04 23:59:48+00:00
2,1136059781737844742,I can’t find my juul. I will someone call it,kaitland_frye,2019-06-04 23:58:53+00:00
3,1136059755099820035,"Why is YOUR concern about my ""addiction"" to nicotine more important than MY concern about getting lung cancer?

Elaine Keller: Vaping Advocate from CASAA.

#VapeBreddaz ""More than a company, we are a culture."" Feel… https://t.co/INF8yAshyF",vapebreddaz,2019-06-04 23:58:47+00:00
4,1136059682605490176,"Just got the thickest straw from taco bell, feels like I'm taking vape hits but it's pink lemomade",MELAGLOBIN,2019-06-04 23:58:29+00:00
5,1136059620693303296,Any good places to vape in peace? Asking for a friend..,yungdatema,2019-06-04 23:58:15+00:00
6,1136059573528334336,"**New Flavors Alert** The best CBD Vape cartridges are available now: Avid Hemp Superior CBD 500mg Vape Cartridge in Black Cherry 🍒 , Strawberry 🍓 and Watermelon 🍉 flavors. Try them today. Visit us at… https://t.co/fpX3ysLOX3",Avid_hemp,2019-06-04 23:58:03+00:00
7,1136059520747220993,"Why is YOUR concern about my ""addiction"" to nicotine more important than MY concern about getting lung cancer?

Elaine Keller: Vaping Advocate from CASAA.

#VapeBreddaz ""More than a company, we are a culture."" Feel… https://t.co/yOtHfIXllW",vapebreddaz,2019-06-04 23:57:51+00:00
8,1136059507463938049,2 retweets and i’ll get a juul tattooed on my body,zakkmonty44,2019-06-04 23:57:48+00:00
9,1136059448714256385,Would Shark Tank invest in my company if it’s just me selling overpriced juul pods to high schoolers?,Saint_Soph,2019-06-04 23:57:34+00:00
10,1136059446621331456,Hope everyone had a lovely day. #vapelyfe #vapesociety #beardgang #vapestagram #vaper #vape #vapers #vapes #vaping #tmnt #hat #teenagemutantninjaturtles #vapelife #vapetricks #vapeporn #vapeon #vapefam #vapenation… https://t.co/PhA42qAhC3,WhatAGreatBeard,2019-06-04 23:57:33+00:00
11,1136059300181368833,We just told this kid to do a wheelie and he asked us to hit our juul... We didn't have a juul,catinthe_wall,2019-06-04 23:56:58+00:00
12,1136059292732350464,Jared said the dude at the vape shop is the homie &amp; I’m the homie at homie 😂 okay,morgvn_xo,2019-06-04 23:56:57+00:00
13,1136059285501358080,"Why is YOUR concern about my ""addiction"" to nicotine more important than MY concern about getting lung cancer?

Elaine Keller: Vaping Advocate from CASAA.

#VapeBreddaz ""More than a company, we are a culture."" Feel… https://t.co/dvWoc9tAlD",vapebreddaz,2019-06-04 23:56:55+00:00
14,1136059216526020608,I only love my juul and my cat I'm sorry,Sam_GotHeem,2019-06-04 23:56:38+00:00
15,1136058879622766592,"i decide to get DANKHIGH
 @NorCalStoner420
 @Kunzitoons
 @therealChef420
 @james_bong13
 @420linksuk
 @afterdarkmusic
 @EmeraldZoo
 @okbuddyjane
 @Cay_Cay420G
 #CannabisCommunity #StonerFam
#dank
#vapes
#exoticcarts https://t.co/F3qgklOe9D",Samfran95294057,2019-06-04 23:55:18+00:00
16,1136058860815421441,"I don’t understand the Juul because you’re just paying for a nicotine addiction, at least with cigarettes you get to die eventually.",YoungThugJim,2019-06-04 23:55:14+00:00
17,1136058841429401606,"every hot mulligan gig i attend for the rest of my life im bringing communal juul pods, no dispute",livinontheveg,2019-06-04 23:55:09+00:00
18,1136058765516640256,"If I had a dollar for every time my parents told me that vaping is just as bad as smoking, I would have enough money to buy a pack of cigarettes and disappoint them even more.",OfficialZappyK,2019-06-04 23:54:51+00:00
19,1136057950555054082,"Pennsylvanians:  Look at the LEAFLY chart in my comments. Go get your card so you are 100% legal to smoke (or, use oils, tinctures, and vape- good vape) There is an Act within the guidelines of Medical... https://t.co/iHCcQUY4TI",Stephan93937545,2019-06-04 23:51:37+00:00
