,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1141133394954334208,"so jonah broke a table, zach has a juul, jack has a kid, corbyn and daniel what you doin",SCUMFCKCARTI,2019-06-18 23:59:37+00:00
1,1141133339006525442,"🙌Vandy Vape Mutant RDA Giveaway, thanks🙏to Sourcemore👇👇👇 https://t.co/0vNt8xRg2e",VaporPhrog,2019-06-18 23:59:23+00:00
2,1141133257171439617,it's just a juul get over it,itsonlyJayme,2019-06-18 23:59:04+00:00
3,1141133163042869249,Happy 2019 there is a vape store that looks like an Apple Genius Bar at Ponce City Market.,Haylee_Kitties,2019-06-18 23:58:41+00:00
4,1141133029710204928,The fact everyone is all freaked out over a Juul is fucking hilarious,cutekidburgos,2019-06-18 23:58:10+00:00
5,1141132980649377792,Ugh I lost my Juul,Carlitttoooooos,2019-06-18 23:57:58+00:00
6,1141132973653315584,Stop JUUL. Marketing death to kids. https://t.co/tGAwTZdwX6,Dwalkersf,2019-06-18 23:57:56+00:00
7,1141132961582059521,"💨💨 We are open 9AM - Midnight! Every day!!! 💨💨

#stillsmoking #stillSmokingLV #smokeshop #eliquid #vape #vapenation #vapecommunity #dab #dabs #dabrigs #bongs #pipes #tobacco #glassart #cannabiscommunity #cannabisculture #highsociety #smoke #hookah #sincity #lasvegas #highlife https://t.co/dslf2xFvi2",STILLSMOKINGLV,2019-06-18 23:57:53+00:00
8,1141132931051773954,"🙌Vandy Vape Mutant RDA Giveaway, thanks🙏to @Sourcemore_Ecig 👉https://t.co/s5O3ygsF0h",ScherrCropper,2019-06-18 23:57:46+00:00
9,1141132922310864897,someone tell zach to share his juul,rorystalia,2019-06-18 23:57:44+00:00
10,1141132851141890049,Wow people are really trying to sue Bc they got addicted to their juuls? This is the most punk ass generation ever.,Judge_Me_Bro,2019-06-18 23:57:27+00:00
11,1141132844846198785,"insta stans: “Zach plz don’t juul its bad for you!!!😭😭💔💔💔💔”

twitter stans: “what flavor pod do u think he has??” “i wanna hit zach’s juul”",lightsupvinyls,2019-06-18 23:57:26+00:00
12,1141132830170406912,"Imagine being addicted to nicotine 🤮 idgaf if it’s a cigarette or a juul, it’s not cute.",ToriNoellle,2019-06-18 23:57:22+00:00
13,1141132720388616193,Hey!  Our #cbd is great! We have #freeshipping! Buy here https://t.co/j7CoovMIpg &amp; use my own coupon code masswon! #isolate #cbd #cbdoil #hemp #cbdheals #cbdvape #health  #mrbeast #cannabidiol #vape #wellness #marijuana #organic #cbdisolate #cannabisoil  #cbdcommunity #cbdcures https://t.co/J9xSBzK2Jn,CbDbeast,2019-06-18 23:56:56+00:00
14,1141132518822858752,I got the black juul and basically fuck you all,_hotday,2019-06-18 23:56:08+00:00
15,1141132509381615617,"imagine at summer tour if someone facetimed me w zach,, it would be like “so what’s your favorite flavor” “flavor of what” “juul pods dumbass” “i DoN’t JuUl” like 🤡 ID ACTUALLY CRY THATD BE SO FUNNY",SCUMFCKCARTI,2019-06-18 23:56:06+00:00
16,1141132479593684992,How has no one gotten mono from hitting everyone else’s Juul ?,jesus_juulia,2019-06-18 23:55:59+00:00
17,1141132464259309573,Dare you guys to try no Juul July!!!,ChadWilsonGTOWN,2019-06-18 23:55:55+00:00
18,1141132366242557952,y’all zach’s 18 if he wants to have a juul he can stfu,bIonddon,2019-06-18 23:55:31+00:00
19,1141132161048858625,keep my juul on me like a strap,sadassloser,2019-06-18 23:54:43+00:00
20,1141132093402910720,"Humbolt Farms and Ionic Vapes here in our Tarzana location from 4-7. Good deals. https://t.co/wuw2aVFP4G #ionicsocial #choosekindly #humboltfarms #weedvapes #weed #dispensary @ Tarzana,… https://t.co/FIBe657Wk6",SyndicateSocal,2019-06-18 23:54:26+00:00
21,1141132039715840001,"Little America #Canada @liberal_party is more so #corruption why they pushing #fakeepidemic youth vaping, 1% of teens vape daily. #NewsMedia needs to be held accountable for #fearmongering #propaganda #KeepSmokingTheyNeedTheMoney #ChoiceCanada https://t.co/cAGTWvpoW1",VapinSquirrel,2019-06-18 23:54:14+00:00
22,1141131958292013061,Some guy saw me smoking my juul and pulled up next to me smoking his juul so now we’re best friends,spagetsis,2019-06-18 23:53:54+00:00
23,1141131868903018498,People do your OWN research instead of listening to FALSE information that can be debunked in a heart! If a kid is smoking or vaping under age 9 times out of 10 it’s the PARENTS buying cigs and vapes for them!! Why not hold them accountable instead of spreading false info!!!,tragicallyawake,2019-06-18 23:53:33+00:00
24,1141131798874689536,stay cool and don’t juul. looks like zach &amp; i both cant relate,gIossi3baby,2019-06-18 23:53:16+00:00
25,1141131684823388161,"I just changed the coil in my vape and hot DAMN it's so much better
Like sucking the milk right out of the melon 🍈👌",TheHoneyBrat,2019-06-18 23:52:49+00:00
26,1141131663424053248,imagine this is the same juul that he’s had since that time when he was holding a “tv remote” but it really was the juul and we’re all just clowns https://t.co/e0HytRAQaW,SCUMFCKCARTI,2019-06-18 23:52:44+00:00
27,1141131601176383488,I want it to get dark so I can leave my house incognito and like go buy a vape,layajospe,2019-06-18 23:52:29+00:00
