,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1145119363101536256,"Blurred or condensed?
— W A S P. N A N O. R D A 🐝
#vaping #vape #vapelife #vapefam #vapenation #vapeporn #vapestagram #vapeon #vapecommunity #vapor #vapers #vaper #vapelyfe #instavape #eliquid #ejuice #vapedaily… https://t.co/kOvd2H6wk5",eiguillenv,2019-06-29 23:58:26+00:00
1,1145119321238265856,I just found a juul in my couch. #winning,satanhatesyouu,2019-06-29 23:58:16+00:00
2,1145119206104555520,"Remarkable!  The wild men from https://t.co/Gg5af41FWQ just followed us!

This is a very active page and site. Lots of video reviews!

If you are into vaping, check them out! 

L, RT &amp; F
@Vaping_Train

#VapingTrain* #VapeCommunity* #HappyVaping #vapeon #vapefam Happy Vape https://t.co/GGKSbRquJE",Smoking_Blends,2019-06-29 23:57:48+00:00
3,1145119131320168449,You ever been so lit that you hit your Vick’s stick thinking it’s your juul? Naw? Just me? Okay,yoookells,2019-06-29 23:57:30+00:00
4,1145119100408127488,I’m a Taurus so I have a juul https://t.co/2ZBJ0SWo9S,juliakabullia,2019-06-29 23:57:23+00:00
5,1145119051238301696,"Can the FDA stop telling me to stop vaping already, I haven’t touched a vape pen once in my life and frankly all these ads telling me to stop are getting annoying",AlsoIMainYoshi,2019-06-29 23:57:11+00:00
6,1145118997983236097,*smokes a stog. Manifests fuck juul pods 🤒,HarosOscar,2019-06-29 23:56:59+00:00
7,1145118744060014592,"Coworker- “do you not have a juul?”
Other coworker- “I don’t do anything that’s not oxygen.” 😂😂😂😂",kayleezacharias,2019-06-29 23:55:58+00:00
8,1145118576380121093,Sand in my juul. Its officially summer!,meijerbrand,2019-06-29 23:55:18+00:00
9,1145118443592736768,People who use juuls annoy me lmfaoo,DannyDillTV,2019-06-29 23:54:46+00:00
10,1145118171688554496,if one more person asks me if i’m doing no juul july,_la_yne,2019-06-29 23:53:42+00:00
11,1145118018348838913,Why am I buying a juul rn?,B5PARKS,2019-06-29 23:53:05+00:00
12,1145117653545050112,I got a new vape today after I got new glasses so I get to be a dragon all over again https://t.co/jhbQDFNNX0,halcyonhorrors,2019-06-29 23:51:38+00:00
13,1145117599845494784,Can u piss in my vape so I can smoke it 😌 — i have free cum just sitting here https://t.co/MsbizVBrIt,jodielonestar,2019-06-29 23:51:25+00:00
14,1145117597161144320,I ONLY VAPE FOR MEMES.,smalltauk,2019-06-29 23:51:25+00:00
15,1145117476541358080,Does anybody on this island have any Juul pods I can buy hahah. I left mine in my truck. I’ll pay triple,YungShootin,2019-06-29 23:50:56+00:00
