,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1279202950884122624,"I stopped smoking on March and started vaping to quit the tobacco. The other day while drinking I smoked again, and I hated the flavour, I'm also starting to stop vaping too, and I feel proud of myself somehow...",Xiumin_Jade,2020-07-03 23:58:44+00:00
1,1279202740233809924,would kaz miller vape? (neogaf thread closed after 351 pages of heated debate),free_dopaminee,2020-07-03 23:57:54+00:00
2,1279202701797187587,"Happy 4th Everyone! 🎆

To celebrate, we're discounting our entire site 30% OFF

PLUS

Buy One Get One 50% off ALL ATOMIZERS!

🔥🔥 Perfect time to stock up big 🔥🔥

Exclusively online at https://t.co/Nlft59ONO7

#vape #vaporizer #cannabis #bestvapes #4thofJulysale https://t.co/TkrG63bD41",SkyBlue_Vapor,2020-07-03 23:57:45+00:00
3,1279202112027721728,vaping is so ugly,hauntedtele,2020-07-03 23:55:24+00:00
4,1279201727615586306,Brand new juul is giving me some serious bde right now,fxckpillsburyy,2020-07-03 23:53:52+00:00
5,1279201327244021760,"😎 The Odin Mini DNA75c has landed online and 20% OFF with our sale ATM. 👊

The Odin Mini is yet another kingly mod collaborated on by everyone's favourite Vaping Bogan, accepting a 21700 battery (not included) and capable of 75W. Yes, you read the ti… https://t.co/ctu91oUt14 https://t.co/ZuMUYpt46S",DandRVape,2020-07-03 23:52:17+00:00
6,1279201004001640450,Call me the juul bender,HotForeignDad,2020-07-03 23:51:00+00:00
7,1279200859671474180,New: Freaky fResh Friends!  Fourth of July Fibs Be Like Rye  https://t.co/JssGaqDI1G #vapeon #vapefam #Ecig #VapeCommunity #VapingTrain,Vaping_Train,2020-07-03 23:50:26+00:00
8,1279200708701675520,accidentally bought a juul lads,ciindystella,2020-07-03 23:49:50+00:00
9,1279200606519844864,"Juul pods, weed, white claws, and cigars ✅",terelalxis,2020-07-03 23:49:25+00:00
10,1279200019623665666,It's not bad for cats to vape is it?,Lampydoodle,2020-07-03 23:47:05+00:00
11,1279199598859423747,stop start smoking vaping 😺,reindeerkahei,2020-07-03 23:45:25+00:00
12,1279199072436523008,(ASMR) Pimple Popping AND Vape Unboxing (OVER 150 TRIGGERS),TitlesASMR,2020-07-03 23:43:19+00:00
13,1279198973480390659,My boyfriends quit smoking now for 105 days (with the help of vaping in progressively lower concentrations) and I’m so proud also he doesn’t smell like smoke anymore and it rocks,punkwich,2020-07-03 23:42:56+00:00
14,1279198792399503360,The alcoholic vaper rises up to be condensed into bourbon,WowItsMadeBot,2020-07-03 23:42:13+00:00
15,1279197951911440384,Where’s my juul ?? Ft Lil Mariko https://t.co/de0BLB9uKL,irisevergardenn,2020-07-03 23:38:52+00:00
16,1279197835024642053,"Check us online for amazing deals on juices, coils, pods and diposables all for under $10!

#vapeten #vape #vapejuice #vapelife #vapenation @ Vapeten https://t.co/iHksEy2Q7L",vapeten,2020-07-03 23:38:24+00:00
17,1279197678463791104,When he gives a facial but his diet is fast food with soft drinks and has a juul addiction https://t.co/hq831UxIFU,hyghwaydocare,2020-07-03 23:37:47+00:00
18,1279197233603280901,Biiii I hit my parents pen cause all I heard was it’s a vape and now I’m high 😭,alynngracc,2020-07-03 23:36:01+00:00
19,1279197013800890368,"The most recent studies from 2018 show that 37% of teens (aged 16-19) in Canada have tried e-cigarettes, which an increase of 8% from 2017. Learn more about who is using e-cigarettes and the health risks of vaping: https://t.co/MBfKDufq4N #vaping #ecigarette #parenting https://t.co/vVLO7EofsF",AboutKidsHealth,2020-07-03 23:35:09+00:00
20,1279196965964832768,i was looking for an nct dream album on amazon and a we juul decal came up 😭😭 https://t.co/YuJAaKidSu,mochizens,2020-07-03 23:34:57+00:00
21,1279196930443292673,officially 4 months since quitting vaping,Qcconfidential,2020-07-03 23:34:49+00:00
22,1279196856048848896,"boom, a phone you can vape"" like ""cinnamon toast crunch, the taste of cinnamon phone vape?",food_libs,2020-07-03 23:34:31+00:00
23,1279196590280830976,"———————   
|     C   B   D     |
|    20% OFF    |
|     CIGARS     |
|      VAPES      |
|     &amp; MORE    |
———————",kornsexual,2020-07-03 23:33:28+00:00
24,1279196200277852162,"Robot tries to find other robot, is in love with hologram that lives in a vape. https://t.co/Qb2GBWI8PZ",tcinternets,2020-07-03 23:31:55+00:00
25,1279195807288193024,"Vaping could be an alternative to smoking, to try and get off it but vaping could lead to more health problems that smoking doesn’t give you",Dont_Vape_Bot,2020-07-03 23:30:21+00:00
26,1279195767178252288,🧨🎆4th Of July Sale 🎆🧨 @ https://t.co/jcK4ac9gH0. 15% Storewide savings. Now thru July 4 at midnight!  Come check it out! #4thofJuly #sale #headshop #smoke #vape #holiday #vapeshop https://t.co/KOAqHHC5mt,TheStashShack,2020-07-03 23:30:11+00:00
27,1279195746412253187,"𝐓𝐡𝐞 𝐩𝐞𝐫𝐟𝐞𝐜𝐭 𝐯𝐚𝐩𝐞💨 𝐟𝐨𝐫 𝐲𝐨𝐮!
____
Order Now: 
➤ https://t.co/vdSkSPB9bj
➤ https://t.co/8E6XMAMClJ
____
#marsupod #uwell #myuwell #podvape #vapeon #vapelove #vapingstyle
____
Happy vaping! https://t.co/pmjjtxk8Ah",Uwelltech,2020-07-03 23:30:06+00:00
28,1279195744298315776,"Vape Pen w/ Cartridge 
https://t.co/CnvVBeV8DY https://t.co/w49SNZbDhG",SupportOrenda,2020-07-03 23:30:06+00:00
29,1279195008705400834,Y’all remember when Mac Miller got a vape and didn’t know how to act 😂😂,thehomieanchovy,2020-07-03 23:27:11+00:00
30,1279194933224714241,There is a lot of lightning near me and I'm sitting outside on a metal bench using a metal vape. I like those odds.,trolioDev,2020-07-03 23:26:53+00:00
31,1279194422773596160,"Todays Craft Beer. 

""Vape Tricks"" from  @prairieales 

A cherry sour!

🍒🍒

#craftbeer #sour https://t.co/ReDThvo86V",LithiumSlick,2020-07-03 23:24:51+00:00
32,1279194312232837125,some people are fighting outside and the one guy keeps pausing his yelling to smoke his vape and it’s so funny,knifesteaks,2020-07-03 23:24:24+00:00
33,1279194051384946690,Experienced my first “I can’t wear a mask because I have a blood probablem and resperitory issue” bruh why you even out. Also WHY ARE YOU VAPING?,PedroUnsweater,2020-07-03 23:23:22+00:00
34,1279193900423544832,"Hey @elonmusk, in reference to your new “dual charger” feature, would you ever consider a “JUUL charger” feature? Misheard someone that said “dual charger” and I am now considering becoming a board of director at Tesla for new features, thank you.",seanieyt,2020-07-03 23:22:46+00:00
35,1279193869943529472,frick vape @baylenlevine https://t.co/dYadN8282D,SpriteOW,2020-07-03 23:22:39+00:00
36,1279193138536554496,These beards scream “Let’s open a vape shop” 💀 https://t.co/u8mUOz09Qn,_brandonhenry,2020-07-03 23:19:45+00:00
37,1279193131800571905,"East Of Tranzotica is an island of peace on a journey to escape the stress of our daily lives
https://t.co/KIG4U6xFSb
#meditation #vapelife #chill #relaxation #relaxingmusic #avantgardemusic #vapers #safecannabis #smokeweedeveryday  #stoned #pot #instaweed #vape #4thofJuly2020",_pamela_davis,2020-07-03 23:19:43+00:00
