,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1278840852010242048,I seen that they make melatonin Vape now. How much you wanna bet Half of you bitch asses don’t even have sleeping problems😂,kealohakeanini,2020-07-02 23:59:53+00:00
1,1278840776542339074,“All ya do is smoke the juul and run ya mouth”,rachgilsenan,2020-07-02 23:59:35+00:00
2,1278840730413182976,VOLUNTEERS NEEDED FOR A LARGE INTERNATIONAL STUDY OF THE LONG-TERM EFFECT OF VAPING ON LUNG HEALTH https://t.co/ij2y9tPIiw,bhupindersi82,2020-07-02 23:59:24+00:00
3,1278840397259735040,I had a dream last night that I dropped my phone and my juul into a sewer hole and I was crying because my dad wouldn’t go down and get them for me,uhhannah,2020-07-02 23:58:05+00:00
4,1278840305643597825,this bitch tastes like a mango juul pod 😔 i want my $3.50 back https://t.co/6BmS2m5xG1,pnkdior,2020-07-02 23:57:43+00:00
5,1278840088642883595,"tik tok really pisses me off taking my videos down for no reason. i posted one where i was vaping, VAPING, in it and they said DELETE.",bbtaylorr0815,2020-07-02 23:56:51+00:00
6,1278839942152687618,Anyone wanna be friends im lonely and will love you forever if you get me a vape or vape juice,EmmaSpa38292354,2020-07-02 23:56:16+00:00
7,1278839525821857792,Can someone please get me some fucking vape juice im desperate,EmmaSpa38292354,2020-07-02 23:54:37+00:00
8,1278839389251043328,vaping gives me headaches tf,sh4zmyn,2020-07-02 23:54:04+00:00
9,1278839047440515072,"IJoy Captain 1500 Pod Mod Kit --&gt; https://t.co/FdKkGTcSsF

#vape #vaping #vapefam #ejuice #vapeporn #vapelife #vapeon #vaper Vape Pod Deals #vaporizer #ecig #vapepics #vapedaily #vapeshop https://t.co/vhROX6hsnh",VapingCheap,2020-07-02 23:52:43+00:00
10,1278838845950226433,"Today while vaping with my therapist we talked about big dick energy in the metaphorical sense, and self advocacy",keat,2020-07-02 23:51:55+00:00
11,1278838460141445120,not him telling me to get a vape,jinsbeauty,2020-07-02 23:50:23+00:00
12,1278838165676187648,who sellin dank vapes?,microdracos,2020-07-02 23:49:13+00:00
13,1278838142414598144,i literally can barely move bc of pain today but i can say with complete certainty that the worst part is being out of juul pods🥺🥺,bibblefanpage,2020-07-02 23:49:07+00:00
14,1278838137440153603,Did you know that people who #smoke both traditional and electronic cigarettes are at higher risk for cardiopulmonary disease than those who smoke traditional cigarettes alone? New research is showing the potential dangers of #vaping as a #smokingcessation tool. Details below! https://t.co/JjXafsvGLb,carmen_roth2,2020-07-02 23:49:06+00:00
15,1278837977519493122,CAN I VAPE IN HERE,chungobot,2020-07-02 23:48:28+00:00
16,1278837902064013313,I’m not supposed to vape rn but I miss it 🥺,ohh_michellee_,2020-07-02 23:48:10+00:00
17,1278837712548761600,When I asked if I could hit it I was talking about your juul baby!,ettubrodie,2020-07-02 23:47:24+00:00
18,1278837674930065410,I have one single mango juul pod left and I'm so upset 😩 RIP you were my fav,veronbot,2020-07-02 23:47:16+00:00
19,1278837537105158144,"I think it’s funny how everybody and they momma flips puff bars now😂 “puff bar plus, juul pods ,alto pods, cop in bulk 200$)THEN THE WORST PART ABOUT IT THEY ACTAULLY BUY IN BULK😂🤣",KxngDeez,2020-07-02 23:46:43+00:00
20,1278837323749359619,So I decided to stop using my juul and let me tell you this shit sucks ass.,keyton_merkey,2020-07-02 23:45:52+00:00
21,1278837274634059786,"Don’t trust quit lines. If you want to quit smoking, please visit a vape shop and/or ask one who vapes. And if you live in #Hud housing and smoke and have called a quit line, contact an attorney if you have been harassed by your landlord. https://t.co/GPbEez4gpt",Dukied23,2020-07-02 23:45:40+00:00
22,1278837132900139008,"Vape Pen w/ Cartridge 
https://t.co/CnvVBeV8DY https://t.co/ANrKL67FTY",SupportOrenda,2020-07-02 23:45:06+00:00
23,1278836954054955008,"omg i always thought there was like 14mg of nicotine average per cig turns out it’s per pack so i’ve been vaping the equivalent of like 170 cigs a day for about a year SKSKSKSK oops time to cut down, maybe 20 fags a day was better for me https://t.co/E9VOxCbTxE",niccirush,2020-07-02 23:44:24+00:00
24,1278836522700148738,“smoke this vape thing” lol bad,simpforbbh,2020-07-02 23:42:41+00:00
25,1278836461157199874,22 days no vaping,_FinallyBased,2020-07-02 23:42:26+00:00
26,1278836454341386240,I threw out my juuls last night and I'm struggling rn,kayleeklavet2,2020-07-02 23:42:25+00:00
27,1278835939117318144,"Please email your Senator's! They are trying to ban Vape Mail!
https://t.co/SNVOXuZoPN",DanaBleedGreen,2020-07-02 23:40:22+00:00
28,1278835425197600771,"Comprehensive provincial restrictions on electronic cigarette marketing are associated with lower levels of exposure to marketing &amp; lower prevalence of #Ecig use, according to a 🇨🇦study published this week in @Pediatrics. #Vaping #PublicHealth #cdnpoli https://t.co/xBUuADq3xy",CoalitionTabac,2020-07-02 23:38:19+00:00
29,1278835111706988544,waiting for my food at Old Chicago and this man really stepped away from his table to take in ONE vape inhale,reallysexybitch,2020-07-02 23:37:04+00:00
30,1278834400495579136,Flavour Forge vape design https://t.co/8RPp4jZNjB via @YouTube,LuciferSlater,2020-07-02 23:34:15+00:00
31,1278834383282212864,can you stop vaping on my body,frogvids,2020-07-02 23:34:11+00:00
32,1278834381495377920,"i just saw someone vape through their mask 

like they didn’t even lift the mask",sierra_starns,2020-07-02 23:34:10+00:00
33,1278834290751672320,Alberta physicians offering important advice on need for stronger laws on vaping.  https://t.co/da4x9EZIa8,DocsVsTobacco,2020-07-02 23:33:49+00:00
