,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1281739781563715585,Don’t u hate it when ur fucking juul dies,griffindior_,2020-07-10 23:59:12+00:00
1,1281739588042539008,Lol cause I feel no adverse effects from vaping and it’s better then smoking cigarettes 😂😂😂 https://t.co/ERtM3YuWFF https://t.co/QlgGQES4Df,_gh0stn,2020-07-10 23:58:26+00:00
2,1281738976701722625,"Lots of people love the MIXX mod unique side-by side design.

#aspirecigs #aspirevape #vaping #vapeshops #vapor 
https://t.co/1GYEK7u3ej

Warning: This product is intended to be used with e-liquids that may contain nicotine. Nicotine is an addictive chemical. For ADULT use only. https://t.co/JsQWM6eHza",aspirecigs,2020-07-10 23:56:00+00:00
3,1281738793394077696,i’m so anxious cuz i ordered vape (my 3rd time ordering) and the delivery guy comes outside my house and i need to make sure everything goes okay,bitchykgs2,2020-07-10 23:55:16+00:00
4,1281738346608435200,"No electricity, no generator, no AC, getting eaten alive by mosquitos? 

Solution: Get a fukhara and light some coals in it. Then fill a metal ashtray with Vape and place it over the fukhara. The metal ashtray will then heat the vape &amp; thus repel mosquitos. https://t.co/x9d79jnex6",No_Homsi,2020-07-10 23:53:30+00:00
5,1281738316338081795,Vaping Marijuana Can Help You Quit Cigarettes https://t.co/mvXOVhdwYV via @marijuanastocks,MusaMuhammadNa5,2020-07-10 23:53:22+00:00
6,1281738095222837249,everything went downhill when juul banned mint pods,BosomSlayer,2020-07-10 23:52:30+00:00
7,1281736883471613953,"Update from front lines of @NYGovCuomo's efforts to force ex-smokers to relapse to smoking, and discourage smokers from quitting.

@US_FDA banned pod 'flavors'

Local vape shop closed (pre-#COVID19)

@NYGov just banned online sales

Local c-store only carries harsh tobacco flavor",ChaunceyGardner,2020-07-10 23:47:41+00:00
8,1281736841536909317,"one of the last things I have from my past life of being healthier is my vape.

now, I'm having trouble breathing, really bad chest pain, and an extremely high heart rate..

I think it's time to let go of my last thing from my past healthier life.",touchminaj,2020-07-10 23:47:31+00:00
9,1281736815897006081,I should stop smoking my juul or?,swaggityhann,2020-07-10 23:47:25+00:00
10,1281736477920178176,loved 9/10 thanks for the laughs juul https://t.co/bL8l21AjO1,hanjistarlights,2020-07-10 23:46:04+00:00
11,1281736469502210048,I miss mango juul pods more than any ex I’ve ever had,9ina9ue,2020-07-10 23:46:02+00:00
12,1281736387931197441,"The Uwell CALIBURN 11W Pod System is a finely-crafted vape kits, combining a dual firing mechanism, aluminium alloy chassis, 520mAh battery, and utilizes Uwell's proprietary Pro-FOCS flavor technology to maximize… https://t.co/xWI1gR7mTk",VapeStreet_LV,2020-07-10 23:45:43+00:00
13,1281736285531578370,New: Freaky fResh Friends!  Hairy Noodle Doodles Be Like Rye  https://t.co/kOYooPDsag #vapeon #vapefam #Ecig #VapeCommunity #VapingTrain,Vaping_Train,2020-07-10 23:45:18+00:00
14,1281736137053212675,"Phillip Rocke Grand Reserve 2 amazing flavours
-Honey Cream
-Creme De La Creme @ Wiivape https://t.co/G6gaz0bqEY",wii_vape,2020-07-10 23:44:43+00:00
15,1281736126340964352,"""This vape friggin smacks bro I'm getting major dabbage out of this thing""",_amcgremlin,2020-07-10 23:44:40+00:00
16,1281736013610659846,20200709: NP: Health Canada to ban advertising on vape products after noting high 'frequency of use' in youths https://t.co/XJYbfDS8n2,johnndavis,2020-07-10 23:44:13+00:00
17,1281735903837327360,#fire #tree #shop #smoke #vape #goodies #lighters #torches #pipes #rigs #dabs #mods #ejuice #cbd #cannabis #herbal #natural #vapelife #smokelife #joints #blunts #cigars #tobacco #herbs #vaporizer #cig Tarrot Nano Printed Vape Mini Kit https://t.co/OhDQntp1F0,FireTreeShop,2020-07-10 23:43:47+00:00
18,1281735663755436032,"East Of Tranzotica is an island of peace on a journey to escape the stress of our daily lives
https://t.co/KIG4U6xFSb
#meditation #vapelife #chill #relaxation #4thofJuly  #avantgardemusic #vapers #safecannabis #smokeweedeveryday #stoned #pot #instaweed #vape #4thofJuly #smoke",_pamela_davis,2020-07-10 23:42:50+00:00
19,1281735562735628288,"Slow Blues/ Blues Ballads - A two hour long compilation https://t.co/pR4xddbUCF via @YouTube Perfect. . . .time to refill my vape, turn up the volume and just be. . . .hope everyone has a groovy evening &lt;3",Resist1948,2020-07-10 23:42:26+00:00
20,1281735276944134144,"Here's my handcheck people. Wasp nano rda with trinity glass comp cap, atop of my lost vape paranormal dna250c. 🔥🔥🔥 via /r/Vaping101 https://t.co/GpOqH4KOqv",VapingEnFrance,2020-07-10 23:41:18+00:00
21,1281734974677360640,I miss when vaping was the scariest thing happening to people's lungs. #WearAMask #MasksOnOhio,RachelPauleyIM,2020-07-10 23:40:06+00:00
22,1281734667419488256,Hannah Bronfman's latest collab gives us the 'moments of calm' we need right now https://t.co/jxIrEI5oPP #VapeforHealth #Vape #VaporOrCombustion,FutureShisha100,2020-07-10 23:38:52+00:00
23,1281734634414518274,"Dear high schoolers and post grad ppl of the dmv, stop juuling and using ur puff bars😀 y’all fr destroying ur health and it’s not cute or trendy.",khblackmann,2020-07-10 23:38:44+00:00
24,1281734487005511680,just realized l cant vape for 3 hours on this flight,_yourbfsayshey,2020-07-10 23:38:09+00:00
