,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1287175754195886082,"Again DTL disposable vape
OEM service is welcomed ! 

2.8ml 
500mAh
🔥🔥🔥
💨💨💨
#elektroonilinesigaret #sigaret #esig #tigaraelectronica #cigarrilloelectrónico #電子タバコ #elektroniskcigarett #elektronickácigareta… https://t.co/Egarrl4tHR",NoriyangRobert,2020-07-25 23:59:49+00:00
1,1287175692241776641,yes i vape https://t.co/1187FQE3L4,microwavenoaP,2020-07-25 23:59:34+00:00
2,1287175549492670465,"Do you know all #Nautilus coils are compatible with Nautilus Prime?

https://t.co/CaK8WcjnrL 
#aspirecigs #aspirevape #vape #vapelife 

Warning: This product is intended to be used with e-liquids that may contain nicotine. Nicotine is an addictive chemical. For ADULT use only https://t.co/u1kWcvQGSL",aspirecigs,2020-07-25 23:59:00+00:00
3,1287175089926987776,I'm vaping so hard rn,BanzaiTakesAnal,2020-07-25 23:57:10+00:00
4,1287174305990803458,People who vape should wear masks permanently.,pearofdestiny,2020-07-25 23:54:03+00:00
5,1287174252848873472,I wouldn’t believe..... in the past 6 months I waste $1000 on vapes ☠️ LMFAOOOOOOOO SOMEONE TEACH ME HOW TO NOT WASTE MONEY PLS,Annabyee,2020-07-25 23:53:51+00:00
6,1287174108472643584,This vape pen almost killed ya girl.,bigninitoyou,2020-07-25 23:53:16+00:00
7,1287174065103478784,blueberry flavored vape juice 👌immaculate👌,jsuhuta,2020-07-25 23:53:06+00:00
8,1287173787893604357,"#WhisperinandHollerin reviews @altar_of_eris' 'Isolation' ~ https://t.co/6J1argN95w

""it's obvious this is music to be played in a room full of dry ice or smoke, so if you don't have your own Dry-Ice machine get a friend to sit vaping voluminously to get the atmosphere right"" https://t.co/vblnXJlAO6",ShamelessPR_,2020-07-25 23:52:00+00:00
9,1287173183406211075,"If someone brings up “marketplace of ideas”  I imagine it’s an old strip mall anchored by the carcus of a defunct KMart. 1 store open selling old baby clothes and vapes. Pretty good sign the idea is probably trash but hey, free country! People can sell trash! Go for it! https://t.co/MXrztNnHgA",BrennanPalmer,2020-07-25 23:49:36+00:00
10,1287172927729868803,it’s been way too long since i’ve stolen some guy’s juul at a bar,basslinebitxh,2020-07-25 23:48:35+00:00
11,1287172885979824129,truely the number of nails painted black e-boys that come into my work to buy juuls every day is astounding,siIenthiII4,2020-07-25 23:48:25+00:00
12,1287172734078853120,"Shout out @chafomon for the gift.  
cyber vape 2079 collectible https://t.co/LNXSlZ3ZsJ #Rarible #Ethereum #ERC721 #Collectible #NFT via @rariblecom",pixellitist,2020-07-25 23:47:48+00:00
13,1287172651530633216,"The high tobacco taxes in Australia are unjust and are causing serious financial pain for addicted, low-income smokers

#vaping is one solution, but is effectively banned in Au

via @RegWatchCanada 

https://t.co/5RJhadDc83",ColinMendelsohn,2020-07-25 23:47:29+00:00
14,1287172377546313728,"Big Tobacco, together with the @US_FDA, are killing most high-quality vape e-liquid companies.

The Clean Vape, a company that uses zero harmful chemicals, has announced they are forced to close shop on September 9.

FDA is charging $150-400k PER PRODUCT for approval.",tehseowner,2020-07-25 23:46:23+00:00
15,1287172261208829953,Italian Study: E-Cigs Are Effective Tools to Decrease Tobacco Consumption https://t.co/adUkOVfDsc via @vaping_post,MarkCaires,2020-07-25 23:45:56+00:00
16,1287170803503685638,*hits vape* ah dinner tastes great :),URB0SA,2020-07-25 23:40:08+00:00
17,1287170391035633664,Why smokers and vapers – and those around them – may face higher Covid-19 danger https://t.co/O5ZfG098jN,IamTheRealJoan,2020-07-25 23:38:30+00:00
18,1287169956010954755,"I want a ""Vaping Van"" that goes to places/parks where there are high rates of smoking in NYC - NYCHA, homeless shelters, syringe exchanges, methadone clinics &amp; educates smokers about vaping &amp; offers free/low cost vapes. List the flavors on the side of the van🍍🥥🍋🍌🍉🍎🫐🍒🍓🍊 https://t.co/H5yGYCHRYe",aftariak,2020-07-25 23:36:46+00:00
19,1287169804143452160,"I got pulled over on the I-5 freeway the other day and one of the cops literally called me a ""fuckin nerd"" cuz I was smoking my Vise Alto E-cigarette vape 🤣🤣🤣 he was coo tho 🤣🤣 nigga said ""I'd rather smoke weed than that shit"" lmao.",PB_Tercero,2020-07-25 23:36:10+00:00
20,1287169582390640640,"Item of the day! 🍻
Get it now!

by  
https://t.co/HVh1lSER6s 
☝️ Get it now! ☝️

#vaping #ejuice #gcvapeshop #Canada https://t.co/OeNsDj7OpC",gcvapeshop,2020-07-25 23:35:17+00:00
21,1287169551118016513,Does vaping make you skinnier,sknyvee,2020-07-25 23:35:10+00:00
22,1287169035759755265,Minnesota issues new alert over severe lung injuries tied to vaping https://t.co/5UeZZISBT7 https://t.co/ZZNjz1yUuD,duluthnews,2020-07-25 23:33:07+00:00
23,1287168991471910912,[landwolf vapes],boysclubbot,2020-07-25 23:32:56+00:00
24,1287168886803017728,Proof that mask don’t do anything to protect other people from the  coronavirus particles. COVID-19 particles are smaller than the aerosol from vaping which can float in the air for hours. This video is a great example on how the Coronavirus actually can go up in the air. #COVID https://t.co/HnTarmXV0R,ericsterchi,2020-07-25 23:32:31+00:00
25,1287168772021932034,"to the tweens making tiktoks in the restroom while i piss at work, please do not do this in the vape room",gerardavenue,2020-07-25 23:32:04+00:00
26,1287167990128091138,We had another great 2nd week of summer school. Early in the week we discussed the dangers of nicotine &amp; vaping. Students shared their individual experiences at their high school in our first experience with break out groups! https://t.co/X5JhqX8ZZj,MsGioHealth,2020-07-25 23:28:57+00:00
27,1287167939649638401,One of the Lowest points in my life is def when I tried to make myself like Juul &amp; fidget spinners in the same week,N0_CHILL_N0AH,2020-07-25 23:28:45+00:00
28,1287167929709146118,"Video promocional @darkangel_vaping 
#vaping #vapeo #vapor #model #frases https://t.co/LJ3Iq1mPdz",Darkang16454066,2020-07-25 23:28:43+00:00
29,1287167730530082816,"Come chill will me while I vape and make super relaxing (tingli-licious) sounds with 2 sets of leather gloves!! Enjoy the smoke and sounds my sweet friends!! 
Muah!! 💋💋

#asmr #asmrvaping #leathergloves #asmrrelaxation #asmrchill #420girl https://t.co/KEUDRZB0kZ",Scarlet_ASMR,2020-07-25 23:27:56+00:00
30,1287167327373410304,"Maybe @ianhanomansing will report on this huge #Canadian #Gateway study being #debunked. @UWResearch @UWaterloo @CBCTheNational #vapefail🇨🇦🚬 @dashvapes @FarsalinosK
#Endyouthvaping Myths🔞🚭

""Vaping leads to smoking!"" | Professor lies about statistics.""  https://t.co/WsmpoGILdg",AxtoxthexO,2020-07-25 23:26:19+00:00
31,1287167266057060352,7 year olds smoking their dads vape https://t.co/qVYhCLwK6K,l1_james,2020-07-25 23:26:05+00:00
32,1287167009097162752,I’ve never wanted to vape in my life,DairInNeutral,2020-07-25 23:25:04+00:00
33,1287166907833933824,Doesn’t surprise me after I saw him at a Yung lean concert with a vape pen https://t.co/szjtFre7po,jorgerbolt,2020-07-25 23:24:39+00:00
34,1287166845246676992,My cat likes my vape tricks,ghostbears329,2020-07-25 23:24:24+00:00
35,1287166582985285632,We really fucked up getting these quad coils for the vapes,Nani_NoLove,2020-07-25 23:23:22+00:00
36,1287166356501102592,"News of Australia's failing tobacco control policy has reached Switzerland: #vaping ban, punitive cigarette prices and a slow decline in #smoking rates

My interview on Swiss radio @RadioTeleSuisse 
Warning: the interview is in French!
https://t.co/ITZDI4PXC2",ColinMendelsohn,2020-07-25 23:22:28+00:00
37,1287166318010040320,"I asked this guy in the Xbox party if he just vaped the flavored shit or is it nicotine in theor too.

He said ""mufucker do you smoke weed without THC in it???"" https://t.co/ohQPsK5udl",AstralW4lker,2020-07-25 23:22:19+00:00
38,1287165717708779521,I just seen 2 of my coworkers using the same vape pin 🤮,_anaiuq,2020-07-25 23:19:56+00:00
39,1287165645730115584,Why do people purposely take pictures with Juuls or Puffs in their hand like it’s aesthetic or something ......😂🤦🏽‍♂️,svball1,2020-07-25 23:19:38+00:00
40,1287165593041301505,"Time for a July Juice Up! Enjoy 20% VIP savings on all e-liquids!

VIP Sale Code: JUICEUP

#vape #vapefam #vapelife 

Void where prohibited. Sadly, our NJ customers cannot redeem sale codes due to state law. https://t.co/SFgFMvgGCv",HHVapes,2020-07-25 23:19:26+00:00
41,1287165406478848000,"I'm not shy about my vape habit, but let me tell you that first hit after your 6hr shift of no vaping is absolutely heavenly",shmashville,2020-07-25 23:18:41+00:00
42,1287165056376090626,Yeah...I vape https://t.co/9XHr1T6fG7,RndmStreetMedic,2020-07-25 23:17:18+00:00
43,1287164736954564615,Drove by a vape shop in Falkirk last week called Mr. Motivapor and I can’t stop thinking about how good the name is 😂,jamesm,2020-07-25 23:16:02+00:00
44,1287164262520164353,I need mitten clips but for my Juul,rilaws,2020-07-25 23:14:09+00:00
45,1287164135453732866,Anyone here vape? Been trying to figure out what type to get as just a beginner and not sure what to look towards or what I need to know.,xIRONLANTERNx,2020-07-25 23:13:38+00:00
46,1287164054818058240,I just looked over and my mom was crying cause I’m vaping....... 🥺,Pinabuttacupp,2020-07-25 23:13:19+00:00
47,1287163534015475712,"Most of you niggas use sylvan or kumon
I’m merely an armed civilian like Mulan
She fuck w lilfuck_ she ain’t really gon move on
It’s salvia flowers all up in my juul pods",lilfuck_,2020-07-25 23:11:15+00:00
48,1287163520967159813,vaping violently confirmed for smash,ConfirmedFor,2020-07-25 23:11:12+00:00
49,1287163238136807430,First for the most depressive of vapes,quartz_ebooks,2020-07-25 23:10:04+00:00
50,1287163126828412928,I dropped my bag in the mall and this girl helped me pick it up and I was like “aww sweet :(“ but then she fucking snatched my unopened thing of juul pods,barbarayukii,2020-07-25 23:09:38+00:00
51,1287163102060924928,vape nation,kiawe_bot,2020-07-25 23:09:32+00:00
52,1287162933194166272,"notice how they're smart smart
yall saying 100 when the maximum is 90--- https://t.co/5C1NXoRrep",canyon_juuls,2020-07-25 23:08:52+00:00
53,1287162578406240256,Vaping is the devil.,JoshNicacio,2020-07-25 23:07:27+00:00
54,1287162309517783041,Hell must’ve froze over. My sister vapes and wants crocs,AjDietzel,2020-07-25 23:06:23+00:00
55,1287162293034287104,I really can’t quit this juul shit! I needa wood,NEGROIDSAMA,2020-07-25 23:06:19+00:00
56,1287161985038254080,my vape pen cool and all but the high never last long enough for me,aadoreame,2020-07-25 23:05:06+00:00
57,1287161879006253063,Getting real sick and tired of losing my damn juul 😭,sophee_harrison,2020-07-25 23:04:40+00:00
58,1287161711531831297,I’d be lying if I said I didn’t miss puffin on mango Juul pods,CoolCalvert,2020-07-25 23:04:00+00:00
59,1287161473358344193,my vape pen sounds like a kettle wtf,RhidhoySahaar,2020-07-25 23:03:04+00:00
60,1287161293661704193,"Was given a Juul for free with chargers and pods and a carrying lanyard for free. Gonna give it a try, can't hurt.",rekils,2020-07-25 23:02:21+00:00
61,1287161021032005633,"love when i'm in a totally empty train car, top row (so i can vape) and some idiot comes and sits directly across the aisle from me (so i can't vape)",cakebossfivever,2020-07-25 23:01:16+00:00
62,1287160989360611328,"Cloud Nurdz Grape Apple is a candy vape juice complete with the sweetness and magic of grapes and apples.  Buy 2 Cloud Nurdz bottles for only $16 this weekend!⁠
.⁠
.⁠
https://t.co/das8kZy3ih  https://t.co/VFZGDHn6UB",Ejuicebogo,2020-07-25 23:01:08+00:00
63,1287160947795283969,okay kids let’s see how long it takes my dad to notice that i got my ear pierced &amp; bought a vape lmao,rileymaaya,2020-07-25 23:00:58+00:00
64,1287160890576560132,"Vapers and other nicotine consumers around the world are banding together to defend their rights. 

If you haven't joined a consumer rights group yet, you can find one here.

If there isn't one in your country yet, start one! And donate if you can. 

https://t.co/Cn36FL7qW1",Vaping360,2020-07-25 23:00:45+00:00
65,1287160799950041088,Don’t Juul Be Cool,Dont_Vape_Bot,2020-07-25 23:00:23+00:00
66,1287160759093473281,"What’'s not to like about Burst ⁉️ 
🔴Burst Blizzard 0mg 50ml Shortfill (70VG/30PG) • https://t.co/WduYBk8oIU  🔴
starting @ 
🔵 Grab it here ▶️ https://t.co/WduYBk8oIU  🔵 https://t.co/hDWEu8FyX1",ne_vapes,2020-07-25 23:00:13+00:00
67,1287160723718766593,"Vape Pen w/ Cartridge 
https://t.co/CnvVBeV8DY https://t.co/ho5mTE9Qn0",SupportOrenda,2020-07-25 23:00:05+00:00
68,1287160692395606021,Are you contemplating starting a #cannabis #delivery business? The domain name CannJet(.)com would be a great name for such a venture. It is for Sale!  #marijuana #weed #edibles #CBD #THC #vaping #indica #sativa #dispensaries #MaryJane #hightimes #cannabisdelivery #weeddelivery https://t.co/OsUiH17Ar6,HWdomains,2020-07-25 22:59:58+00:00
69,1287160310118395904,Mf’s put their @ as @drugsdoer but then have an inner monologue on whether or not they should ask for their friends juul,kaandro__,2020-07-25 22:58:26+00:00
70,1287160279625859074,lrt where's my juul is unironicaly kinda a banger tho,ironwiIIs,2020-07-25 22:58:19+00:00
71,1287159790871904257,"Any kid want my bedazzled JUUL? It comes with a portable charger, two car chargers and four new mint pods! Tryin to quit! #juul #sellingjuul #buy #buyontwitter",littletroopa,2020-07-25 22:56:23+00:00
72,1287159699079667713,Ok hear me out. A juul but instead of flavored nicotine it’s just straight serotonin.,maxmatics_,2020-07-25 22:56:01+00:00
73,1287159687079632897,at the furniture place rn the man got a huge vape mod next to his computer with the juice there lmao??,nayeonthesky,2020-07-25 22:55:58+00:00
74,1287159622885953537,"Vape NOOOO
GINN",DiogoGomesw,2020-07-25 22:55:43+00:00
75,1287159483991494664,"When I send money to a friend because she claims being so broke she doesn’t even have food in her fridge, then proceeds to buy box wine and vape refills, is it unreasonable for me to be a little pissed off?  I know there’s the rule of not asking how it’s spent, but, c’mon.",Treese1254,2020-07-25 22:55:09+00:00
76,1287158737992654849,On the way home from my nap and told me about a Business Opportunity**Selling THC vapes branded DANK VAPES.,powertooles2,2020-07-25 22:52:12+00:00
77,1287157640829829122,The e cig epidemic? You ppl are a trip. Every person knows the afflicted were using black market weed vapes. Politicians- no sense of reality. https://t.co/JEb14UzYel,TheFuglyFrog,2020-07-25 22:47:50+00:00
78,1287157556704612355,weed // i got a new vape and holy shit was my old one just not actually burning any weed because. holy shit,darcysith,2020-07-25 22:47:30+00:00
79,1287157469320327168,The quit vaping ads literally only make me wanna restart,SaadMang0,2020-07-25 22:47:09+00:00
80,1287157369789730816,"New!

Vandy Vape Tool Kit

The Vandy Vape Tool Kit Pro is a compact coil building set, packed with high-quality equipment and tested tools for use with rebuildable atomisers and standard vape tanks.

All for only £10.00

https://t.co/Wg57Uv3ysv https://t.co/x07XgSRvbO",Washington_vape,2020-07-25 22:46:45+00:00
81,1287156998610604034,"Ask yourself two things:
A. Who is advertising #vaping to kids?
B. Why does this look like an ice cream truck? https://t.co/L2cjjTuC9j",RushmoreExt23,2020-07-25 22:45:17+00:00
82,1287156589967835138,currently in the bathroom sitting in a bath vaping and drinking and having great time 🤩✌🏻,wonderwallcals,2020-07-25 22:43:39+00:00
83,1287156402776150016,I’ve been hitting this juul upside down for 2 hours,G00NL0RD,2020-07-25 22:42:55+00:00
84,1287156142288887809,"Juul had a faulty product, and a federal law appeared to prohibit any fixes. The company made them anyway https://t.co/FIeLjOWZB1",BW,2020-07-25 22:41:53+00:00
