,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1286088422428418048,Vaping Digest July 22nd https://t.co/8JIBnroyqA via @vapersorguk,Alan_Beard1,2020-07-22 23:59:08+00:00
1,1286088325711839232,I really just dropped my vape in the toilet for the second time yeah the world is not working with me at allllllllll😐,Hayden_michalak,2020-07-22 23:58:45+00:00
2,1286088210976776192,The world really went to shit when they banned mango juul pods.,g0o0mma,2020-07-22 23:58:18+00:00
3,1286088019754147840,Google thinks @PHE_uk is a #vaping organisation. Look at the company they keep. https://t.co/gpLh4A73y6 https://t.co/lc1edV27B1,SimonChapman6,2020-07-22 23:57:32+00:00
4,1286087937923461126,FULL GRIMM EP3: Perverse Psychology How Anti-Vaping Campaigners Created the Youth Vaping “Epidemic” https://t.co/QpLwV7hcAW,albertogullett1,2020-07-22 23:57:13+00:00
5,1286087922819592192,I'm vaping so hard rn,BanzaiTakesAnal,2020-07-22 23:57:09+00:00
6,1286087828883955718,If this tweet gets 5 likes @Louisifer_G has to take me to tpumps &amp; the vape store on tomorrow ! #twitterdoyourthing,esmeeee_alvarez,2020-07-22 23:56:47+00:00
7,1286087808256335872,Wondering why I was crying because it started raining while I was out vaping. #pmsthings,Caitlin_isobel,2020-07-22 23:56:42+00:00
8,1286087499492872195,fall asleep with a vape in your hand and wake up like 🤏,btk615,2020-07-22 23:55:28+00:00
9,1286087353396654081,....anyways😃 https://t.co/099RgiOgPT,juul_iaaa,2020-07-22 23:54:54+00:00
10,1286087199558119431,"Smoke (cigarettes, shisha and vape), drink alcohol and laughing gas. Alhamdulliah https://t.co/rRQW6G0IhO",MazharLdn,2020-07-22 23:54:17+00:00
11,1286086896871825408,I'm Carver Hawke And I Endorse Vaping,CarverBot,2020-07-22 23:53:05+00:00
12,1286086665396785154,Babe found my old vape and new coil and juice 😍,mamamurner4,2020-07-22 23:52:10+00:00
13,1286086429131579393,"I’ve been feeling blah lately, so I’ve just vaped a few bowls of sweet CBD hemp and will now proceed to live-tweet this stack of vintage ‘88-‘97 tabloid magazines (bonus: each mag has a Lady Di story). Please join me, and rt to share the fun. https://t.co/mELFhc48EL",ArtandNonsense,2020-07-22 23:51:13+00:00
