,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1285726131820298241,15% Off #GPen #Nova #Cookies #Vaporizer On #Sale @ https://t.co/bUYnw6Ipgj #Vape #Dab #Vapelife #VapePen #Vaporize #Dablife #THC #MMJ #HighTimes #Cannabis #marijuana #ecig #420daily #ecigs #legalize #cbd #vaporize #leafly #MaryJane https://t.co/rap1IlUaTn,VapePenUs,2020-07-21 23:59:32+00:00
1,1285725901989322752,"The FDA Wants 10 Vape Companies to Ban Flavored E-Liquids, ..”  the U.S. Food and Drug Administration's Center for Tobacco Products sent warning letters to 10 companies, calling for the removal of specific e-cigarettes and e-liquids from the market ...”  https://t.co/dXCAlIyZDz",CraigLavelle2,2020-07-21 23:58:37+00:00
2,1285725874952769536,15% Off #HoneyStick #BeeMaster #Twin #Vaporizer For #Vaping #Wax #Concentrates On #Sale @ https://t.co/t8NEadlra4 #Vape #Vapelife #THC #MMJ #cannabisculture #HighTimes #VapePORN #ecig #VapePen #VapeFam #Legalize,VapePenUs,2020-07-21 23:58:30+00:00
3,1285725523365310470,BC's vaping rules: Tough new regulations now in effect - CTV https://t.co/aSQSMrs3Ra,ShareYourNewsT2,2020-07-21 23:57:07+00:00
4,1285725361842642947,"Mr. Hernandez at Emerson wants to highlight the great work recently submitted by his students. In last week's unit, we covered drugs, alcohol, and, most relevantly, vaping. Students were assigned to make a PSA… https://t.co/yXldWfQymu",schools_uc,2020-07-21 23:56:28+00:00
5,1285725173598031872,White men will smoke anything. I had a crush on this guy named John &amp; he took me to his circle. Why tf was niggas passing juuls and apples to smoke out of? Immediately left his ass alone.,yungcha0s,2020-07-21 23:55:43+00:00
6,1285725152261677057,I haven’t bought juul pods in like 2 weeks n I am a lil proud of myself lol juul itself is mad addicting 😤,paige_donegan,2020-07-21 23:55:38+00:00
7,1285724830281666561,"*stares at purple jacket, purple hair and purple vape* Fuck https://t.co/lNIbAXVW7c",mstrinakayla,2020-07-21 23:54:21+00:00
8,1285724109306040323,Ripping some Pineapple Express CBD by Buddha Vapes from highgradeaid_com on my latest toy: the KR1 from hamiltondevices_eric! https://t.co/1sxapxc5yX,jungpunk,2020-07-21 23:51:29+00:00
9,1285724098430152704,go follow the account @Damn_Sam96 and I made for our art! https://t.co/9Ubw3WR4jv,be_juuled,2020-07-21 23:51:27+00:00
10,1285724080923189254,"Back in stock, Armerah Flat 3 in 1 510 #driptip #ecig mouthpiece for #vape tanks, black POM Delrin 510 heatsink adapter, flat tipped opaque black PC polycarbonate mouthpiece or narrow/small bore drip tip for MTL vaping. £3.99 each, UK stock, buy here https://t.co/FqU26tkEOB https://t.co/ECCNjSENJm",armerahuk,2020-07-21 23:51:23+00:00
11,1285723989021794306,"It's clear that a switch to vaping from smoking can provide a number of harm-reduction benefits. It's time to legalise vaping! #AusVape

https://t.co/XKQggnz7dq https://t.co/wWktkPU0Bj",LegaliseVaping,2020-07-21 23:51:01+00:00
12,1285723878715723778,"Marijuana Could Help Treat Sickle Cell Pain, Study Shows https://t.co/0KqQHwKEi3 #VapeforHealth #Vape #VaporOrCombustion",FutureShisha100,2020-07-21 23:50:34+00:00
13,1285723851108896769,HES VAPING IN THE PORN LOL I can’t escape,Pemoncake,2020-07-21 23:50:28+00:00
14,1285723757202505728,"Make lots of TV commercials showing kids vaping, plant lots of articles (that’s where @voxdotcom comes in) decrying the coolness, and keep warning about Big Tobacco (which means exactly nothing to them). 

Or—a much better idea—post pics of public health officials vaping. https://t.co/gzK1KVkLTx",whycherrywhy,2020-07-21 23:50:05+00:00
15,1285723739037085696,Strict new rules on vape products coming into force in B.C. this summer | CBC News Much needed regulation that will hopefully have less youth vaping.  https://t.co/w4RM2vPZHB,ACKinsella,2020-07-21 23:50:01+00:00
16,1285723717520302082,Idk if i shouldnt do this or not but my favourite thing to do rn is shake my juul to make the light go 🌈,honeysckl__,2020-07-21 23:49:56+00:00
17,1285723438242562048,"Back in stock, Armerah Flat 3 in 1 510 #driptip #ecig mouthpiece for #vape tanks, stainless steel 510 heatsink adapter, flat tipped clear PC  polycarbonate mouthpiece or combined narrow/small bore drip tip for MTL vaping. £3.99 each, UK stock, buy here https://t.co/E3O4D2Gi40 https://t.co/4NbqVyTInW",armerahuk,2020-07-21 23:48:49+00:00
18,1285723296936460291,Put my vape down for 1 day so I could pass my pt test &amp; now that I passed my pt test I’m finna smoke tf outta my vape,hottiedrica,2020-07-21 23:48:16+00:00
19,1285723223150284800,15% Off #HoneyStick #MiniMax #Pro #Cartridge #Concentrate #Vaporizer On #Sale @ https://t.co/Jmz7SAdJSw #Vape #THC #MMJ #HighTimes #Leafly #VapePen #Legalize #cannabis #ecig #wax #shatter #crumble #CannabisCommunity #MARYJANE https://t.co/pbbQ6TJVP3,VapePenUs,2020-07-21 23:47:58+00:00
