,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1281377464242053120,"If you vape, don’t hit anything menthol if you’re already hungry 😭😭",ChristiaanJabir,2020-07-09 23:59:28+00:00
1,1281377281861091328,When you find your wallet you will find your vape pen,baelessDripp,2020-07-09 23:58:45+00:00
2,1281376713268703232,"The most innovative pod mod we’ve seen in a while! The Vandy Vape Kylin M AIO is here!

#mckinneytx #mckinneytexas #vape #vapor #vapefam #vapestagram #instavape #vapeon #vapelyfe #ecig #vaporizer #vapers #vapeporn #ejuice #eliquid #vapenation #vapedaily #subohm #handcheck https://t.co/Q9rI3jlnPf",KLOWDZvapor,2020-07-09 23:56:29+00:00
3,1281376693551353856,juul and 21 in twenty days wtf https://t.co/UBv1fnpCpB,aIlsaints,2020-07-09 23:56:25+00:00
4,1281376688643796994,Found my first vape....been a long journey 😂 https://t.co/sRnaCfo1gE,scottieknowss,2020-07-09 23:56:24+00:00
5,1281376508918009858,“Sold your virginity for a vape pen” 😭😭😭😭 https://t.co/7RAYPopwuT,OatmealDadd,2020-07-09 23:55:41+00:00
6,1281376210354950144,“Whiteclaws taste like if juul pods were a drink” I have never agreed with anything more,lexiidominiie,2020-07-09 23:54:30+00:00
7,1281376135968968705,Told my dad I used to vape and now every time I cough he yells “you got that there smokers cough?????” ....what have I done to myself,stephjd98,2020-07-09 23:54:12+00:00
8,1281376125403496453,if ur drunk the juul is bruh - jack,briskpapi,2020-07-09 23:54:09+00:00
9,1281375922613084160,sophia is ceo of juul usernames idc everyones insp by her including me,jjaeynoo,2020-07-09 23:53:21+00:00
10,1281375884222455809,ok where the fuck is my juul did my dad take it lol,deshii925,2020-07-09 23:53:12+00:00
11,1281375633684062208,“Never forget that at one point you sunk to ripping Juul while wearing rave goggles” - me in my journal from sophomore year,birders4Cruz,2020-07-09 23:52:12+00:00
12,1281375563018633222,using a juul for the first time in months and immediately feel like shit🙂👍,JimothyBurg1ary,2020-07-09 23:51:55+00:00
13,1281375455459803137,"not @ how ig army’s still think the juuls fake, like we’ve had this discussion before ur just behind.... https://t.co/8zCojtdehe",JAE3BBY,2020-07-09 23:51:30+00:00
14,1281375232750751746,Sure vaping is bad for you to go away.,samuelcleekbot,2020-07-09 23:50:36+00:00
15,1281374178575294464,New Video! i hope my one follower who sells fake vapes watches it. https://t.co/FdQWx1xamV,im__mood,2020-07-09 23:46:25+00:00
16,1281373844452913152,"Vape Pen w/ Cartridge 
https://t.co/CnvVBeV8DY https://t.co/50ORUxOTIF",SupportOrenda,2020-07-09 23:45:05+00:00
17,1281373796688113665,"PARKER, I WANT PICTURES OF SPIDER-MAN'S VAPE BY THURSDAY AFTERNOON OR YOU CAN KISS YOUR YOUTH GOODBYE",jonahjamesonbot,2020-07-09 23:44:54+00:00
18,1281373271338872832,"I almost put kitten formula in my vape. 

There's 4 of them... like 3-4 days old. 

I need sleep, but they need to eat. https://t.co/SHI95Bn0cK",LuckyMisfit,2020-07-09 23:42:49+00:00
19,1281373194998427658,So glad im back on the vape.,Truthernonbot,2020-07-09 23:42:31+00:00
20,1281373173993345024,"The newest pod like device has just dropped here! The Suorin Elite! It features  a 1100mAh battery, 3.1ml juice capacity and has a maximum power of 40w all in your hands for an all day vaping need! Stop on by today… https://t.co/D7TqQcTZDV",vapestreet,2020-07-09 23:42:26+00:00
21,1281373070637305862,"Jack Haze (Sativa) and Sensi Star (Indica) PAX Pods are now available in Ontario. Perfectly formulated for smooth draws, rich taste and satisfying exhales. The way a vape should be. #PAXlife #SeshToGo #RespectThePlant https://t.co/2EVhRnQTsj",7ACRESmj,2020-07-09 23:42:01+00:00
22,1281372584911745029,Just saw an EMT chuck out a big ass vape cloud. Respect.,jistootall,2020-07-09 23:40:05+00:00
23,1281372404556521473,if you dont vape fuck off,saihara_ebot,2020-07-09 23:39:22+00:00
24,1281372118748364801,This will prob get immediate FDA approval. But I could see some pave moms wanting one of these for themselves. https://t.co/RVhIo6s7hi #vapefam,alli_vapes,2020-07-09 23:38:14+00:00
25,1281371888556609539,"Welp. I’m a child. 

Me: I need juul pods but I don’t want to go outside agaaaaaain.
Boyfriend: Do you want ME to get the juul pods for you?
Me: Yes. *hands over debit card*

It was my plan all along.",LaurenKlich,2020-07-09 23:37:19+00:00
26,1281371472938840064,You’re not supposed to vape with strep throat but I just really can’t go without my fruity nicotine🥴,mariehkristin98,2020-07-09 23:35:40+00:00
27,1281370977700466688,To @FDATobacco and @CDCTobaccoFree: I told you over 7 years ago about a gathering threat to the nation's teens because of vaping . I told you so. #vaping #ecig #nicotine #addiction https://t.co/wvsBYJG36d,BoomerMarketing,2020-07-09 23:33:42+00:00
28,1281370858498535424,Might as well get a Juul https://t.co/dhPy6Q2H9v,_Kzoee,2020-07-09 23:33:14+00:00
29,1281370627514019840,"So no vape shop in NY will sell me just nicotine base anymore, they all want you to buy their garbage house juice just to get a Sapphyre tube.  And I ran out of my big bottle of base.  Ugh...!  Why do I bother doing this shit still.",JerpaDerpa,2020-07-09 23:32:18+00:00
30,1281370493157867520,Day 2 without a vape: starting to use toothpicks as an alternative and biting on them,ranielm18,2020-07-09 23:31:46+00:00
31,1281370060620214284,"This is one of the best sellers for a reason! The flavor, longevity, and quality are all superb.

The must-try Wotofo Prebuit Coil - Dual Core Fused Clapton

https://t.co/yuckQPAMQC

#wotofo #vaping #vapers #vapecoil #vapeflavor #vapefun https://t.co/Em2XOchbZH",wotofoofficial,2020-07-09 23:30:03+00:00
32,1281369801554788352,vape? nah,lou9728,2020-07-09 23:29:02+00:00
33,1281369279477293057,I tasted the new vape juice I got and said “God that’s terrible”,aaronstjx,2020-07-09 23:26:57+00:00
34,1281369194433523720,"East Of Tranzotica is an island of peace on a journey to escape the stress of our daily lives
https://t.co/KIG4U6xFSb
#meditation #vapelife #chill #relaxation #4thofJuly  #avantgardemusic #vapers #safecannabis #smokeweedeveryday #stoned #pot #instaweed #vape #4thofJuly #smoke",_pamela_davis,2020-07-09 23:26:37+00:00
35,1281369107640864777,"all band kids do is be bisexual, wear hawaiian shirts, have piss fetishes, watch anime, and vape smh",peebaby77,2020-07-09 23:26:16+00:00
