,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1282826897437712384,I’m confiscating Matt Gaetz’s juul until Desantis resigns,cameron_kasky,2020-07-13 23:59:00+00:00
1,1282826895827099649,"The coronavirus pandemic has put a spotlight on the dangerous &amp; even deadly consequences of youth vaping: the risk of getting severely ill with coronavirus nearly doubles in young people who smoke or vape. 
https://t.co/zBye3jW8bg",RepDeSaulnier,2020-07-13 23:59:00+00:00
2,1282826704654864386,"At https://t.co/5bCuKiy0xW you’ll find great deals on smoking essentials such as dabs, pipes, vapes, rolling tools &amp; more! Use code “PUFFTWITT” for 15% off. For returning customers, use code “REUP”

#medicalmarijuana #MedicalCannabis #weed #cannabis #stayhigh #CannabisCommunity",puffthis_,2020-07-13 23:58:14+00:00
3,1282825989714702337,"feels strange to not cool down from a task by vaping/smoking, but i feel a lot less tired and anxious overall so i think im gonna keep this whole quitting thing going",luna_runes,2020-07-13 23:55:24+00:00
4,1282825954981814280,"Absolutely blown away by the craftsmanship over at @vapesmarteruk , absolutely loving the roll out Vape Tool Bag. Make sure you check them out. 👍",MyVaping,2020-07-13 23:55:16+00:00
5,1282825823267852288,Me talking to a girl and she whips out her juul https://t.co/fPVG9J4avo,traxthegoat1,2020-07-13 23:54:44+00:00
6,1282825814434701312,"Small Dry Herb Vape w/ O-LED Screen
Yocan Vane Unboxing &amp; Overview Video: 
https://t.co/d7FYTTy435

#vape #vapeshop #WeedLovers #weedsmokers #STONER #stoners #CannabisCommunity #CannabisNews #cannabisindustry #cannabiseducation #weedstagram #vaporizers",EduVapeUSA,2020-07-13 23:54:42+00:00
7,1282825506065276928,drugs // one of the best scenes in hannibal is when bella takes a hit of medicinal marijuana and jack asks her to pass the vape,glamblaster,2020-07-13 23:53:29+00:00
8,1282825232412282880,"Juuls may cause cavities, gingivitis, irreversible gum disease, oral cancer..... so please lay off of them 😁",twinjoee,2020-07-13 23:52:23+00:00
9,1282825195808489473,shut up i fucking hate my vape,okayjohnsmith,2020-07-13 23:52:15+00:00
10,1282825172794273792,That’s strange? Thought we had range of different kinds studies supporting #Vaping as effective quit smoking aid from randomised trials eg Hajek in NEJM through to accelerated decline of smoking rates in countries where vaping is popular eg UK @PPHA_AU @ATHRA_AU @LegaliseVaping https://t.co/uE32h1sgFo,AlexWodak,2020-07-13 23:52:09+00:00
11,1282824214584659968,Mercedes’ mama is so into the church and sitting on that bench vaping #PValley,AshleyShyMiller,2020-07-13 23:48:21+00:00
12,1282823797436035074,do ppl realize their disgust for cigs but love for juul is elitist 👀 #sameaddiction,jesssizi,2020-07-13 23:46:41+00:00
13,1282823643391840256,The state Department of Public Health and Human Services in June proposed a rule that would ban selling flavored vaping products https://t.co/MY3TR2NHbf,MontanaStandard,2020-07-13 23:46:04+00:00
14,1282823642720739329,The state Department of Public Health and Human Services in June proposed a rule that would ban selling flavored vaping products https://t.co/smaR4gSszx,helenaironline,2020-07-13 23:46:04+00:00
15,1282823234799403008,those giant vape mods box things are so so unattractive.. there i said it,cookiekenma,2020-07-13 23:44:27+00:00
16,1282822893676748805,The state Department of Public Health and Human Services in June proposed a rule that would ban selling flavored vaping products https://t.co/AqMbByGsTA,billingsgazette,2020-07-13 23:43:06+00:00
17,1282822891244064769,The state Department of Public Health and Human Services in June proposed a rule that would ban selling flavored vaping products https://t.co/J6LXynlFZM,missoulian,2020-07-13 23:43:05+00:00
18,1282822809912213505,"What is your opinion of vaping? We would like to know.
 @ThomTillis ? https://t.co/TIjxdxczHA",RebeccaHarden9,2020-07-13 23:42:46+00:00
19,1282822760100552705,"hot selling 1000puffs

#puffplus #puffbar #wholesale #wholesalesuppliers
#puffbar #vape #juul #puffecig #wholesale #wholesalevape #wholesaleecig #wholesalevapes #smokeshopsupply
 #smokeshop #smokeshopwholesale #cbd  #wholesaler #wholesalesuppliers
#vape #ecigs #vaperankz https://t.co/zaikVL5oI9",elvenfengcl,2020-07-13 23:42:34+00:00
20,1282821571841626112,"Don’t Vape on the beach @ Tybee Island, Georgia https://t.co/CyWZpGZXGO",Grant_Warf,2020-07-13 23:37:51+00:00
21,1282821494217650177,When you find an old unused mango juul pod in the couch... https://t.co/1VWGLU7MVz,JEREMYBURKE,2020-07-13 23:37:32+00:00
22,1282821415822123010,went to flick my juul pod to get the bubbles out and accidentally fired it across the room...... cba,ecto_flecto,2020-07-13 23:37:13+00:00
23,1282820976905015296,"It has been many many moons since I have tasted the delicious nectar of the gods, but alas Lady Luck hath extended her sweet bosom and allowed me to draw the sweet taste of a mango juul pod across my lips",10nick25,2020-07-13 23:35:29+00:00
24,1282820970839969792,I bought me a new vape 🤗,iLoveMy_Romeo,2020-07-13 23:35:27+00:00
25,1282820961885184002,"This includes vaping, btw. https://t.co/sV3s9lrVE3",Bikerboots,2020-07-13 23:35:25+00:00
26,1282820905102647301,Get Twisted on Twisted Tuesdays with two new Twisted flavors.  #vapelife #vape #WeVapeWeVote https://t.co/rp3JtlvyjI,BrandonVAPE,2020-07-13 23:35:12+00:00
27,1282820868515737601,All our trains and stations are no vaping areas. Please do not vape.,traindroid_se,2020-07-13 23:35:03+00:00
28,1282820107983441920,do i hate my life today or did i just forget to bring my juul to work,anna_contour,2020-07-13 23:32:02+00:00
29,1282819622996189186,"Vape Pen w/ Cartridge 
https://t.co/CnvVBeV8DY https://t.co/TiTy8PHjP7",SupportOrenda,2020-07-13 23:30:06+00:00
30,1282819610048434177,"FINALLY we've got Falcon coils back in stock! The M1 and M2 coils are basically the same, so you're good either way. Come in and stock up (limit 2 packs per customer).
————⠀⠀⠀
✌️❤️😤⠀⠀⠀
————
#vape #ecigs #ecigarettes
#vapeshop #cloudchasing https://t.co/y2TbWMolEs",blackhatcigs,2020-07-13 23:30:03+00:00
31,1282818742104272897,Anyone else find vape smoke more offensive and irritating to their lungs than having someone puffing a real ciggy next to them? I swear I’m allergic to some of the stupid scents they put in them?,triplenickel,2020-07-13 23:26:36+00:00
32,1282818717756395521,me trying to convince myself that i’m giving up smoking for real this time vs. my brand new vape pen https://t.co/wAx48WIYAE,mvlhollandrive,2020-07-13 23:26:30+00:00
33,1282818645891186692,"i miss my vape :,,(",icedmatchas1ut,2020-07-13 23:26:13+00:00
34,1282818464357527553,"East Of Tranzotica is an island of peace on a journey to escape the stress of our daily lives
https://t.co/KIG4U6xFSb
#meditation #vapelife #chill #relaxation #4thofJuly  #avantgardemusic #vapers #safecannabis #smokeweedeveryday #stoned #pot #instaweed #vape #4thofJuly #smoke",_pamela_davis,2020-07-13 23:25:30+00:00
35,1282818456711118848,You know the drill. 🔥 #relx #relxph #relxpods #vape #vapejuice #vapecommunity https://t.co/3Y974I7mlu,tosca815,2020-07-13 23:25:28+00:00
