,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1444814253412679683,I'm vaping so hard rn,BanzaiTakesAnal,2021-10-03 23:58:56+00:00
1,1444813817423216642,smoking in my own room and then vaping on top because the fruity scent will cover the smokey scent it’s just chemics i’m a scientist genius,BlTCHASSCRYBABY,2021-10-03 23:57:12+00:00
2,1444813168769863681,To get my vape fixed or not? Faaakk gastos😪,kobie003,2021-10-03 23:54:37+00:00
3,1444813055863541760,Holy fucking shit another one of those anti vaping ads and I will start vaping,MaxSnowDude,2021-10-03 23:54:10+00:00
4,1444812844743073792,I’m sorry but Juul makes entirely too much money for half their pods to be leaky af and have so many defective devices,sugareebabie,2021-10-03 23:53:20+00:00
5,1444812752552222724,Me looking at my vape: dinner &lt;3,sugrfreecaramel,2021-10-03 23:52:58+00:00
6,1444812633174016000,i ran out of vape &amp; now i want to drop d3@d,littlebbyslug,2021-10-03 23:52:29+00:00
7,1444812439162441738,Slamming water. Removing all liquor /caffeine from diet. And gonna try and put down my vape.,KossKelir,2021-10-03 23:51:43+00:00
8,1444812411425501184,"“This is about the TEENS who meet by my house to vape and anal each other!”

Aidy Bryant, you magnificent land mermaid. 😂😂😂",Tallulahs_Ghost,2021-10-03 23:51:36+00:00
9,1444812103450181634,There was just this ad on hulu calling vapes “depression sticks” LMAOOOOO,LucyLeeFlorez,2021-10-03 23:50:23+00:00
10,1444811973225377792,no fog machine for halloween just me and my homies vaping into kids faces,flowerandfLukes,2021-10-03 23:49:52+00:00
11,1444811557079339012,Like this if you vape,kaylinalexa_,2021-10-03 23:48:13+00:00
12,1444811551337295875,"taking a drag from the #HAECHAN flavor vape while my fingers shake 
 https://t.co/nlmbM52IAQ",frutadesol,2021-10-03 23:48:11+00:00
13,1444811259040317442,"My new favorite vape flavor: ""Delicious Anticipation"".",buttsex_subtext,2021-10-03 23:47:02+00:00
14,1444810959927795714,I’m so mad i just threw a whole new vape in the trash 🗑 what a fucking disgrace 😡,dawifeychink,2021-10-03 23:45:50+00:00
15,1444810820295270410,"2 instances I’ve gone light headed af, dizzy and been really ill for a few hours and I thought it’s an iron deficiency from stopping eating meat so I’ve gone and bought a years without of iron tablets,no I’ve figured out it’s fuckin niccy rush from changing my vape liquid :)))))",lucyparryy,2021-10-03 23:45:17+00:00
16,1444810786103123974,should i get into vaping or commit really hard to quitting nicotine,limpweanie,2021-10-03 23:45:09+00:00
17,1444810772786339842,"Replace “anti-vaping” in this tweet with “Covid vaccine”. 

Hmm. https://t.co/RXqYyNjDL4",thankspal,2021-10-03 23:45:06+00:00
18,1444810711696281603,I am so down bad that I am ripping tobacco juul pods,ConnorMook_,2021-10-03 23:44:51+00:00
19,1444810702288396290,I be using my stiiizy like a vape now 🥴,_Lvz_,2021-10-03 23:44:49+00:00
20,1444810533983510530,The Truth Is Tpain Ppl Like them don't care like ppl who steal ppls identity they just want to see the world burn and you can't do it back to them because that's what they want https://t.co/yNwNDEPlIN,Vape_King24,2021-10-03 23:44:09+00:00
21,1444810353821601792,#JUUL guess it is a sign to quit! Last 2 orders more pods leaked than worked. No real answer on WHY &amp; offered to replace 2 for a $1 but then there's SHIPPING which makes 2/$1 prohibitive. 😒 all kinds of answers from don't bite to don't suck hard but no answer WHY THEY LEAK!,KateVAisHOME,2021-10-03 23:43:26+00:00
