,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1453511708266352641,rah where’s my vape,HannahBale3,2021-10-27 23:59:30+00:00
1,1453511635885232130,Wish I was in 2019 selling disposable vapes to freshman,lubbajubba,2021-10-27 23:59:13+00:00
2,1453511587462062094,all my money go on food and vapes,_moonchild__1,2021-10-27 23:59:02+00:00
3,1453511325506838534,Mrs. Rosenbaum shares vaping prevention information with LPMS and KIS students during Red Ribbon Week. #redribbonweek #vapingprevention https://t.co/RZQrvCfGxU,SlicerSupport,2021-10-27 23:57:59+00:00
4,1453511256074330112,"MY BOYFRIEND JUST SAID “YOUR PUSSY SMELLS NICE” WHEN I ASKED FOR THE PASSWORD TO LET HIS HAVE HIS VAPE BACK THAT WAS NOT THE CORRECT ANSWER BUT MAN, MY PUSSY SMELLS NICE!! 😋🥰",Armaniiscoral,2021-10-27 23:57:43+00:00
5,1453510990251843585,i remember when juuls came out,emilysavario,2021-10-27 23:56:39+00:00
6,1453510905250005000,the little suck hole on my vape is always clogged with horse treat crumbs,ratburns,2021-10-27 23:56:19+00:00
7,1453510881187405840,Cigarette usage has increased for the first time in two decades. This is an example of the stress caused by the COVID-19 pandemic. Even those who tried vaping switched back to cigarettes. Tobacco and nicotine are both damaging to health. #GburgGHFall21 https://t.co/yvEvRB2pc5,EssiePasternak,2021-10-27 23:56:13+00:00
8,1453510861797085185,Have ur vape in hand lose vape find vape lose vape find vape lose vape then find vape and lose vape,EELIMEb,2021-10-27 23:56:09+00:00
9,1453510690807943171,vaping in the butcher block bathroom for old times sake ❤️✨❤️✨❤️,meggsheehan,2021-10-27 23:55:28+00:00
10,1453510639549358082,hey can everyone stand up i think some1 is sitting on my juul,nymph0ny,2021-10-27 23:55:16+00:00
11,1453510487702974471,blessd to be a millennial not addicted to juul,kc___________,2021-10-27 23:54:39+00:00
12,1453510468291600385,I miss smoking my vape pen,TFSterl,2021-10-27 23:54:35+00:00
13,1453510415649021957,People who vape are as annoying as cigarette smokers…FYI: The vape fumes smell like shit…🤢,notonfoodstamps,2021-10-27 23:54:22+00:00
14,1453509951259824129,"I bring my vape juice, charger, and mio to work now because my coworker always asks to drink after and guess what happened today 😂",mevens11,2021-10-27 23:52:31+00:00
15,1453509929969483779,Whos dick i gotta suck for a toffee juul pod,baddiejosephine,2021-10-27 23:52:26+00:00
16,1453509763623309312,I know for a fact I have a few random Juul pods floating around in my big box of stuff from my dorm room,wrapgodjoseph,2021-10-27 23:51:47+00:00
17,1453509368578809859,Tom Scott chokes on vape heavily https://t.co/sVJR5ENSmz,ariesinv,2021-10-27 23:50:13+00:00
18,1453508963358621696,"I joined a vape group on Facebook and made-up a story, here’s how it went: https://t.co/bGOXaQkpXx",austin_robyn3,2021-10-27 23:48:36+00:00
19,1453508918215421959,Thank God I Quit Vaping Before Boarding This Seven Hour Flight,nosebby,2021-10-27 23:48:25+00:00
20,1453508770286419971,i just vaped in my churches bathroom,r0sehatescalz,2021-10-27 23:47:50+00:00
21,1453508329074999297,Arrest records: 15-year-old San Tan Valley boy was killed in THC vape cartridge sale https://t.co/Jcs7HmvxXf,azcentral,2021-10-27 23:46:05+00:00
22,1453508279011844096,I just threw my vape and yelled “get away from me!” Because it makes me feel so fuckin nauseous 😭🤣,Leeecccyyy,2021-10-27 23:45:53+00:00
23,1453508073948172288,"Councilwoman Amanda Sawyer says amendments could undermine effort to fight youth vaping and smoking
https://t.co/9osaJgAM70",denverpost,2021-10-27 23:45:04+00:00
24,1453508041274445824,Still don’t know what happened to my dead vape i’m convinced my mom has it .. But whatever,iGnarIy,2021-10-27 23:44:56+00:00
25,1453507649803325441,"May 2020: NY bans flavored vaping products

October 2021: WHY ARE CIGARETTE SALES UP FOR THE FIRST TIME IN YEARS?

https://t.co/jm77Px0qdv

@LibertyAngelo doesn't just do YouTube videos, he also is out on the street working for liberty. Sign his petition and give him a follow!",JonathanCHowe,2021-10-27 23:43:23+00:00
26,1453507580903530499,"All colours back in stock - Keep your 510 threaded #ecig #vape atomisers, RDAs and tanks safe with this small size aluminium desk stand base in metallic colours, unthreaded hole for ease of placement. £1.99 each, UK stock, buy here https://t.co/w7BduttgCU https://t.co/Y370DZKQZ6",armerahuk,2021-10-27 23:43:06+00:00
27,1453507476436013057,I want to email ppl and make lattes …-_-‘ not hit my vape and leave my jeans in my bed bc I’m too lazy to put them away,pigwidgeonjr,2021-10-27 23:42:41+00:00
28,1453507189948227584,I would whole heartedly sell my soul for a mint juul pod https://t.co/vC28kj6tbM,melanieventura4,2021-10-27 23:41:33+00:00
29,1453507050072330240,"The US Department of Health and Human Services, says that most e-cigs contain the drug nicotine, that is highly addictive &amp; can have adverse effects on adolescent brain development in their mid-20s. e-cigs &amp; vapes can be disguised as flash drives pens markers &amp; everyday items. https://t.co/7avbOPgezu",ThisIsHCHS,2021-10-27 23:41:00+00:00
30,1453506833415491587,(Feb2018) “What is the purpose of vaping” -A,livinghistory5,2021-10-27 23:40:08+00:00
31,1453506809973678080,The FDA gives its first ever approval to marketing a vaping product as a means to quit smoking - https://t.co/dP9VsZ4mcv https://t.co/TMcvKGJtdm,ALCIALELLA1,2021-10-27 23:40:03+00:00
32,1453506798762315779,"Size = Power? Not really. Enjoy constant vaping with Pagee which has enough power to get you through a whole day!
.⁣
.⁣⁣⁣⁣⁣⁣🔍#nevokspagee #SPLCOIL⁣⁣⁣⁣⁣
.⁣⁣⁣
WARNING: You must be of legal age to vape, thank you.
#nevoks #vapedaily  #vapelife #vapefamily #vapefam https://t.co/nQXPFFcYYC",nevoks2,2021-10-27 23:40:00+00:00
33,1453506765455347712,I am the reason there’s no more juul pods at the stripes on SPID,alexcardenas124,2021-10-27 23:39:52+00:00
34,1453506428707213318,I smoke a vape in public and the paps have never caught me smoking anything else yet. Dickheads.,kindalikeleo,2021-10-27 23:38:32+00:00
35,1453506347215978496,Never have i ever had to vape due to stress until this job,atlhalo,2021-10-27 23:38:12+00:00
36,1453506270623932416,My local vape shop also sells Tech decks. That’s why you support small business,privlegechecked,2021-10-27 23:37:54+00:00
37,1453505828128964610,A proposed ban on sale of flavored tobacco and vaping products in Denver got bogged down Wednesday as members of the City Council’s safety committee debated a handful of amendments including changes that would exempt hookah lounges and menthol cigarettes. https://t.co/gln2prAdNg,denverpost,2021-10-27 23:36:08+00:00
38,1453505752837001221,Life really ain’t been the same since they stopped making mango Juul pods 😢,supwithunerd,2021-10-27 23:35:50+00:00
39,1453505540185894915,New paper on #vaping and #adolescents https://t.co/2UFaHCRFO4,gross_lab,2021-10-27 23:35:00+00:00
40,1453505428692901893,"so glad im out of highschool. nphs is a racist ass school with administration that gives 0 fucks about students, (but pretends to for, yk, the looks) . busted down on “vaping” but when my friends mom came to the school ab him-",irelandmckayy,2021-10-27 23:34:33+00:00
41,1453505400213487624,"THE REASON THEY'RE ALL BUNCHED TOGETHER IS BECAUSE POLS ALREADY PUT IN POINTLESS DISTANCE RESTRICTIONS THAT THEY DON'T APPLY TO OTHER PLACES LIKE LCBOs AND BEER STORES. 
also, remember when everyone was concerned about vape stores &amp; they sort of went away? it'll sort itself out. https://t.co/R1LW3q2BJn",tommydoubleu,2021-10-27 23:34:26+00:00
42,1453505128045158408,can someone hook me up w some disposable vape websites 🙏🙏🙏,violuvsu_,2021-10-27 23:33:22+00:00
43,1453505029747343368,The latest on Denver's proposed ban on flavored tobacco and vape products: It's facing (at least) five amendments including exemptions for hookah and menthol products. https://t.co/XsequBlx3N,RubinoJC,2021-10-27 23:32:58+00:00
44,1453504975691292672,"Fifth Circuit Rebukes FDA for Regulatory ""Switcheroo"" in Denying Vaping Product Applications https://t.co/W3fXzwvYr5",paul_darr,2021-10-27 23:32:45+00:00
45,1453504492301737986,Burnt the coils in my vape. God must hate me or somm,fvckyort,2021-10-27 23:30:50+00:00
46,1453504318250831873,i miss cucumber juul pods but i’m so glad i don’t vape,littlmiffy,2021-10-27 23:30:08+00:00
47,1453504311296774145,Vape Boyz World Wide 🤟,Kingtobetsa1,2021-10-27 23:30:07+00:00
48,1453504246243078153,Woooooooowwww ok I just remembered why I didn't want to stop vaping holy shit,DMIsEdgyAF,2021-10-27 23:29:51+00:00
49,1453504047982555143,Thinking about when my mom found my vape pods 2 years ago and just left me a note that said “please stop I’m scared” and it got turned into a meme,hamface_,2021-10-27 23:29:04+00:00
50,1453503809867628547,Y’all breaths be stinking with them fruity vapes 🙄,oubliee18,2021-10-27 23:28:07+00:00
51,1453503713260285959,i vaped way too much today i’m so dizzy https://t.co/ZlqPSGQlHc,girIrising,2021-10-27 23:27:44+00:00
