,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1445176397132013570,I went into the bathroom during 7th period and it smelled like if someone spilled old vape juice &amp; alcohol everywhere it smelled so gross,luv_tobyy,2021-10-04 23:57:57+00:00
1,1445176385044205569,when i become the nicest smelling vape cloud and everyone runs into me at once and causes the second big bang,siIentaIarm,2021-10-04 23:57:54+00:00
2,1445176308426809345,".@FDA says Tobacco's Leading Cause of Disease &amp; Death! So Naturally, US Health Org's &amp; Congress Is Banning Vaping Tools/Flavors Which Contain ZERO Tobacco &amp; Are T/MOST Successful Tool 4 Adults 2 Quit.. &amp; Leave 🚬 Avail in Evry Corner Store! @POTUS @WhipClyburn @katieporteroc  @VP https://t.co/fmjALFqwZ1",DMarie0240,2021-10-04 23:57:36+00:00
3,1445175798546063361,"Always the right time to dab right with Dab Rite.

Ctto @thedabrite

Enjoy a wide variety of premium vapes only at https://t.co/jpirjjMrMd.

https://t.co/MhbD3Nb5Im",thevapeactive,2021-10-04 23:55:35+00:00
4,1445174589877891075,Hong Kong is Getting Closer to Banning Vaping and Heated Tobacco Products : https://t.co/gT6IbbYiOF,vaping_post,2021-10-04 23:50:46+00:00
5,1445174420201422855,Guys I finally found my vape…I washed it…,pasta_superstar,2021-10-04 23:50:06+00:00
6,1445174412731428865,dont call it my emotional support vape for no reason https://t.co/zzkWVs2h4b,notsara97,2021-10-04 23:50:04+00:00
7,1445174351662182401,I gotta stay charging this new vape it doesn’t last smh,marblestudd,2021-10-04 23:49:50+00:00
8,1445174241918291969,Im still trying to find vape with THC in it... https://t.co/Blkd0U59ev https://t.co/EH3EWIh5XM,GhostofSirJoh,2021-10-04 23:49:23+00:00
9,1445174162855759873,"Our #CBG River Rocks are the perfect companion for your next adventure. ⛰️ Organically-grown CBG hemp flower enhanced with kief &amp; #CBD Distillate.

Like to #vape? 😮‍💨 Simply grab a rock, grind it up, and puff. A smooth, relaxed, and fully effective #hemp wellness solution. 🌱 https://t.co/2Hmjk2rkOw",MetoliusHemp,2021-10-04 23:49:05+00:00
10,1445174143016751105,i want to smoke my vape but i have a sore throat so that’s Lovely!,chatesue,2021-10-04 23:49:00+00:00
11,1445173161885110280,bro please thats my vape my mom is gonna be so mad just give it back https://t.co/YOzJpZSfLx,crustyleper,2021-10-04 23:45:06+00:00
12,1445173139604901888,"I legitimately had a pregnant coworker ask to hit my Juul on break, during a pandemic. I mean I'm vaccinated and didn't want to be rude, I let her take few puffs. It's the weirdest situation of my life....",sauer_roy,2021-10-04 23:45:01+00:00
13,1445172979684491269,THE SAME MORONS THAT REFUSE THE VACCINE. .WASTE MONEY SMOKING WEED..VAPING ..BUT THEY DON'T WANT UNKNOWN SUBSTANCES FORCED ON THEM..MANDATES .TOTAL,stevebellojr1,2021-10-04 23:44:23+00:00
14,1445172949884055563,Just saw a florida man on a moped vaping but he was holding his pen like a cig between his index and middle fingers,drewhudnall2,2021-10-04 23:44:15+00:00
15,1445172913154502656,"I’m really out here Guinea pigging my lungs for big vape. Where
my fucking reward at???",_JASONLOZADA_,2021-10-04 23:44:07+00:00
