,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1447713364105441286,vaping 2 make my hunger pains go away,tallrexia555,2021-10-11 23:58:57+00:00
1,1447713001423794179,11 days vape free 🥳,GodLovesUgly619,2021-10-11 23:57:31+00:00
2,1447712897900036100,"Join us for a special collaborative event with @UNSWCentreIdeas on 19 October at 6:30pm. Two @NDARCNEWS experts Dr @AlysHavard and Prof @HaydenMcRobbie will be in conversation, talking all things e-cigarettes and vaping. Register now:

https://t.co/QUqFN4K9UU",UNSWMedicine,2021-10-11 23:57:06+00:00
3,1447712715053703168,Leaving the vapes alone for awhile my head be hurting way too much,_freckles_93,2021-10-11 23:56:23+00:00
4,1447712176484061184,i like to feel my body shrivel up like a little raisin when i vape,bellalesbiano,2021-10-11 23:54:14+00:00
5,1447711945843380225,Vape hit so hard smh i was KNOCKED OUT COLD.,mellonellen96,2021-10-11 23:53:19+00:00
6,1447711851542765569,finally got my katana delivered. life is good and I can die happy now https://t.co/OLB8JDHJkZ,i_lost_my_juul,2021-10-11 23:52:57+00:00
7,1447711732118528006,myle vapes pop back like an old of exhaust pipe.,lips_100,2021-10-11 23:52:28+00:00
8,1447711639818719237,somebody got my friend a gift and this bitch said “ all he getting from me is mf scratch off and a vape “ 😂,treNtrisha,2021-10-11 23:52:06+00:00
9,1447711606473887744,"OK I've pretty much got my funeral tracks sorted now that I've found this closing number.
For when the few folks who managed to survive me &amp; chose to come along get ushered out into the courtyard to vape, await hovercabs &amp; tell tall tales.

The Mops. 1970.
https://t.co/cGlGiceyXx https://t.co/i0G1soWGrh",PZPrints,2021-10-11 23:51:58+00:00
10,1447711343071555584,Well said Mark! If you’re a smoker struggling to switch from deadly cigarettes to much lower risk vaping or already vaping you’ll need doctor’s prescription for nicotine. Tell your MP why vaping matters &amp; why should be easy but isn’t https://t.co/G49qmU73lL,AlexWodak,2021-10-11 23:50:56+00:00
11,1447711089840381958,Is there a CBD Vape and pen? I like the relaxation but without the major high or smoke.,ThaBlackRufio,2021-10-11 23:49:55+00:00
12,1447710915374297089,kids crying over Andy vaping is HILARIOUS,jessicablxck,2021-10-11 23:49:14+00:00
13,1447710568345968645,Just posted a photo @ Ignite Vape &amp; Glass https://t.co/kVMST5Md1B,Ignitetvg,2021-10-11 23:47:51+00:00
14,1447710451211673605,Just posted a photo @ Ignite Vape &amp; Glass https://t.co/L8wrBeIIoX,Ignitetvg,2021-10-11 23:47:23+00:00
15,1447710392638222345,Just posted a photo @ Ignite Vape &amp; Glass https://t.co/uEFhjhxpjb,Ignitetvg,2021-10-11 23:47:09+00:00
16,1447710332823248900,Just posted a photo @ Ignite Vape &amp; Glass https://t.co/wLeZkwXQFV,Ignitetvg,2021-10-11 23:46:55+00:00
17,1447710278171430929,Just posted a photo @ Ignite Vape &amp; Glass https://t.co/D3jXRv0NLx,Ignitetvg,2021-10-11 23:46:42+00:00
18,1447710195480735747,Just posted a photo @ Ignite Vape &amp; Glass https://t.co/yKMtIFYB7Q,Ignitetvg,2021-10-11 23:46:22+00:00
19,1447710130410336260,Just posted a photo @ Ignite Vape &amp; Glass https://t.co/ifnLWmtIPn,Ignitetvg,2021-10-11 23:46:06+00:00
20,1447710066388480005,cheefing on my brothers vape,cumc4t,2021-10-11 23:45:51+00:00
21,1447709800280862723,what’s the record for longest haul off a vape,schnitzelbabyy,2021-10-11 23:44:48+00:00
22,1447709666989985792,🎶i wanna be the girl with the most vapes🎶,SadieMcMian,2021-10-11 23:44:16+00:00
23,1447709632789614594,i was about to comment a place where you can buy vapes without ids and then realised it would be on my conscious if anyone got cancer LMFAO,kcalxo,2021-10-11 23:44:08+00:00
24,1447709609725149185,last week a janitor overheard me call the bathroom the “vape room” and gave me the dirtiest look and now all bathroom doors are tightly wedged open,hanpoulitty,2021-10-11 23:44:02+00:00
25,1447709347119865857,"Met two deadlines, worked on policy, solved issues for two students, helped a teacher, rectified dress code issues, investigated a Vape incident, and…kissed a pig. I love how different every day of my job is. #principallife",MaryNellAnthony,2021-10-11 23:43:00+00:00
26,1447709112322560003,"New Australian vaping research finds 'suite of chemicals' in liquids used in vapes, some at 'dangerously high' levels
https://t.co/m3uoZiWbZh
@DGHisham @Khairykj @anwaribrahim @IsmailSabri60",SmokeFreeMY,2021-10-11 23:42:04+00:00
27,1447708874157481991,Ouchea smoking 2g of Nic 💔🤕 someone please buy 8ball or Saltz 50g of nic vape flavor,sbuumaseko,2021-10-11 23:41:07+00:00
28,1447708821481164804,Just juuling and eating Mac and cheese. Truly thriving,pitch_a_fever,2021-10-11 23:40:54+00:00
29,1447708353891864580,The 27-Year-Old Friends Behind Puff Bar—Teens’ Favorite E-Cigarette - WSJ …so begins the JUULing of #Puff  https://t.co/t3gk5BfWuy,FDA_Track,2021-10-11 23:39:03+00:00
30,1447708287797923840,why don’t they sell vapes at sprouts,_fieldmedic,2021-10-11 23:38:47+00:00
31,1447708178297278468,30 SECOND DELTA-8 VAPE PEN PULL CHALLENGE!!! (GONE SEXUAL!!),ohwormongod,2021-10-11 23:38:21+00:00
32,1447707959799189506,i’m fucking tired of being awake all i do is dissociate and vape,sadlenaa,2021-10-11 23:37:29+00:00
33,1447707186730258439,These guys are a disaster and co-responsible for the youth vaping crisis. Totally. Responsible. Disgusting. https://t.co/PWudcl9n2j,JulzNKY,2021-10-11 23:34:25+00:00
34,1447707148520144900,"i don’t just want someone to bring me flowers every week,i want someone that brings me unlimited vapes &amp; flowers every week.",miniwolfiex,2021-10-11 23:34:15+00:00
35,1447706967259156486,"You guys suck, when i find another ground vape I'm using that shit https://t.co/Kw7T3rjXWf",pixiekillz,2021-10-11 23:33:32+00:00
36,1447706907423113220,The farmers aren’t to blame for growing tobacco. The gas station isn’t to blame for selling cigarettes and vape. Everyone in this industry of death blames someone else for the death they sell. https://t.co/4X9wKzyvuy,HLPeno,2021-10-11 23:33:18+00:00
37,1447706134492626946,"The mystery men behind Puff Bar, the new preferred e-cigarette of teens, are two 27-year-old, Lamborghini-driving friends who say they aren’t to blame for youth vaping https://t.co/kiuv01Xr1h",WSJ,2021-10-11 23:30:14+00:00
38,1447706115005898756,"We've been fielding enquiries from primary and intermediate schools for information and health guidance around vaping since 2019. In this time we've seen the issue grow and evolve.

See below an article from our Chief Executive John O'Connell:
https://t.co/oC2XgZe22T https://t.co/JEV2UTpNQ8",LifeEducationNZ,2021-10-11 23:30:09+00:00
39,1447705943802851329,Got two vape carts today that are defective. Thank God my roommate has his stash or I’d be in an even worse mood. If I’m quiet tonight that’s why. Gonna go blow off some steam.,SomeChodesAlt,2021-10-11 23:29:28+00:00
40,1447705847191130114,my vapes charging port completely broke screams and cries https://t.co/27uGPtWg2h,emochill_,2021-10-11 23:29:05+00:00
41,1447705606119325697,"My dentist is like “how much do you vape, would you say?” And I was like “uhh how much is… all the time?” And he’s like “lol sick, anyway you have gingivitis.” 😎👍🏼☠️",Ccurranpoetry,2021-10-11 23:28:08+00:00
42,1447705502327185409,"#IndigenousPeoplesDay so you are telling me, they were indigenous people under the Spanish empire (Florida) and the Mexicans territories, that were annihilated after the United States Occupation ? 

Nah, not possible. Biden didn't said that https://t.co/cbovzX5A5U",u_vape_jamon,2021-10-11 23:27:43+00:00
43,1447705174483476481,day 1 of not vaping,MrAnsin,2021-10-11 23:26:25+00:00
44,1447704824540057601,so basically vape ni flavor apa? https://t.co/jaQ51aCLDz,din_kilat,2021-10-11 23:25:01+00:00
45,1447704645749596164,I haven't told my parents I vape yet and I really wanna use my vape but I can't lmao 😅😂,KaiYuliy,2021-10-11 23:24:19+00:00
46,1447703833619144704,"i think we should bring back the war on drugs from the 70s and 80s. i mean come on, america. we have kids doin drugs all around us right under our noses. these juuls, vape devices, percs, weed. all of it. its ruining the kids that are supposed to be miracles.",dababydabot,2021-10-11 23:21:05+00:00
47,1447703820155461632,i left my vape in my car and i’m at work 😩,scooochie,2021-10-11 23:21:02+00:00
48,1447703766233387009,"These two are about learn the same vicious lesson the boys at JUUL were taught. 

How they took a couple $ of the table.

Seal team vape inbound 🤣

https://t.co/zghqcohncL",eewspeedy,2021-10-11 23:20:49+00:00
49,1447703761955082240,"Just like the buildings in the tweet below, if one dares to not preserve the facade, one could find themselves being crumbled, especially when it comes to the Australian science grant ecosystem around the topics of smoking &amp; #vaping.
One must tow the line rather than question,eg: https://t.co/sqQRjUtlUk https://t.co/yxTFf7e2Hn",LivePippas,2021-10-11 23:20:48+00:00
50,1447703305011048453,"The mystery men behind Puff Bar, the new preferred e-cigarette of teens, are two 27-year-old, Lamborghini-driving friends who say they aren’t to blame for youth vaping https://t.co/ZkX3JHdC0f",jasonzweigwsj,2021-10-11 23:18:59+00:00
51,1447703219350691840,"Coming up next on CCTV's public channel (Comcast8/Verizon43)
10/11/2021 7:26:13 PM:     PSA-vaping-bad taste",CantonCommunity,2021-10-11 23:18:39+00:00
52,1447703072692707329,Drinking a Vape Tricks by @Prairieales at @patriarchedmond — https://t.co/PMvwUJUL09,CCapp33,2021-10-11 23:18:04+00:00
53,1447702742403719173,A vape but it hs powerful laxatives in it that work instantly,sowyerp,2021-10-11 23:16:45+00:00
54,1447702141452251138,Though Australian tobacco harm reduction advocates oppose new arrangements for nicotine for #vaping which started 1 October want as many doctors as possible to prescribe @ColinMendelsohn @drjoesDIYhealth @VaperNt @LivePippas @vaper_the @VaporMan6 https://t.co/zQudPkrZLz,AlexWodak,2021-10-11 23:14:22+00:00
55,1447702133248348161,"My glutes are sore and my vape died, I am upset",yalebhndtherail,2021-10-11 23:14:20+00:00
56,1447702112104812545,It’s time to crackdown on teen vaping and puff bar,zachliberal,2021-10-11 23:14:15+00:00
57,1447701718750273536,"Denver Post Editorial Board is on the right track. I hope my comment adds to the discussion supporting flavored vapes for adult tobacco harm reduction.
https://t.co/lWSVuCrkPV",DavidPForsyth,2021-10-11 23:12:41+00:00
58,1447701452986716168,reminiscing on a couple weeks ago when i was paying for my starbucks &amp; tried handing the girl my vape instead of money 🙂 why am i like that,alexxaamorris,2021-10-11 23:11:38+00:00
59,1447701328147492865,vaping Pete Wentz confirmed for smash,ConfirmedFor,2021-10-11 23:11:08+00:00
60,1447701159041454084,Why did I see a man deepthroat his vape in DT,shamarmitchell_,2021-10-11 23:10:27+00:00
61,1447701088048713731,"So if vapes are going to be by prescription, I wonder if #auspol actually has a larger plan to sell #hemp cigarettes as a replacement for tobacco..🤔 #followthemoney #gameofmates",marijuanacomau,2021-10-11 23:10:11+00:00
62,1447700833852968960,"Check out ""How I Killed the Smoke Monster (And Quit Smoking like a Queen)!"" 

#dontpanic #amwriting #WritingCommunity #medium #quitsmoking #addiction #MentalHealth #writing #WritingLife #love #recovery #vape #vaping #artist #pandemic https://t.co/HeGqpa8pLF",KatherineTHoppe,2021-10-11 23:09:10+00:00
63,1447700706971033609,I feel like it’s understood that you don’t  hit your vape in the middle of the gym like that’s inconsiderate asf,kaleigh_ladner,2021-10-11 23:08:40+00:00
64,1447700511671521285,Arguments today against #vaping &amp; other tobacco harm reduction options are extremely solid &amp; impressive. Just like these buildings in Paris. ⁦@ChaunceyGardner⁩ ⁦@jgitchell⁩ ⁦@ColinMendelsohn⁩ ⁦@drjoesDIYhealth⁩ ⁦@VaperNt⁩ ⁦@LivePippas⁩ ⁦ https://t.co/8QuY7gsnXK,AlexWodak,2021-10-11 23:07:53+00:00
65,1447700484391903236,Just saw someone hit a vape while doing cardio at the gym . . . https://t.co/mjwq65u2e0,IAmShlubbs,2021-10-11 23:07:47+00:00
66,1447700287775510534,"**https://t.co/Z0tFtSdo9t** is for SALE!

#cannabis #marijuana #canna #vape #vapes #vaping #vapelife #weed #hemp #stoners #stoned #THC #CBD #hightimes #maryjane #indica #sativa #dispensary #cannabisculture #dispensary #dispensaries #edibles #gummies #brownies #strains #plants https://t.co/dK2waUBLJ2",HWdomains,2021-10-11 23:07:00+00:00
67,1447699868152172547,MY SCHOOL TOOK MY VAPES,RomansDesire,2021-10-11 23:05:20+00:00
68,1447699572130734082,i wonder how much vape juice just out flowing thru ecosystem,wav_maker,2021-10-11 23:04:09+00:00
69,1447699346695282690,Just posted a photo @ Ignite Vape &amp; Glass https://t.co/VB7lB1wutc,Ignitetvg,2021-10-11 23:03:15+00:00
70,1447699271961268232,Me at 16 hitting a mint juul for the first time https://t.co/JIpAmOb5dQ,lubbajubba,2021-10-11 23:02:58+00:00
71,1447698664646979589,i could go for a juul rip rn,imadisaster2,2021-10-11 23:00:33+00:00
72,1447698570564407296,Vape Bad,Dont_Vape_Bot,2021-10-11 23:00:10+00:00
73,1447698330516078592,"Was outside of the tobacco shop and almost bought another JUUL since it was on sale for $10 w/2 pods, but then I remembered @relaxedbully saying it’s g@y and not worth it",HellenicAryan,2021-10-11 22:59:13+00:00
74,1447698116917006340,Dr Mark Bloch from Holdsworth House Medical Practice - the reality of the situation is that vaping could save thousands of lives. https://t.co/CF4iVX9oh8,LegaliseVaping,2021-10-11 22:58:22+00:00
75,1447697438853242882,Love my new @AlwaysTimeless1 vape holder 💛💨💨💨 https://t.co/EJE417SjHA,JillSixx,2021-10-11 22:55:40+00:00
76,1447697349728522241,I never feel more at peace than I do during a tornado watch,juul_survivor,2021-10-11 22:55:19+00:00
77,1447697185944924160,this @LeftCoastX vape tho 😵‍💫so tasty and strong🤤 I be hitting these in every public setting lol if u got a stiiizy their pods are compatible so try theseeee🤩 https://t.co/iZ5QJyHr83,bettyboof_,2021-10-11 22:54:40+00:00
78,1447697079896207360,"Outta vape juice, feeling angsty and dramatic https://t.co/RcaEL60Uge",cryptidsystm,2021-10-11 22:54:15+00:00
79,1447696622054346759,my ED brain is out here googling how many calories is in my lil vape jsjsjshwhsjsbsv,cinnamonrolII,2021-10-11 22:52:26+00:00
80,1447695898172174337,a mint juul pod would hit rn,xoxosadtweet,2021-10-11 22:49:33+00:00
81,1447695862679969794,Vaping King https://t.co/u1JdSnAbB3,SoHelpMeMoreo,2021-10-11 22:49:25+00:00
82,1447695143272960000,"On a walk, wish I had my vape but whatevs 💔",pixiekillz,2021-10-11 22:46:33+00:00
83,1447695131348545538,"“what flavor vape you got?”

“this the new 3 day old potato salad flavor it’s good”",chucksta666,2021-10-11 22:46:30+00:00
84,1447694478366572544,"My bf is doing maths and I don't understand shit pls help me
@GRAPE_MAKI 

""dO yOu WanT it Newt0nS or JUleSS?""
WHAT THE FUCK IS A JULE, A FUCKING VAPER?????",Orang3Lion,2021-10-11 22:43:55+00:00
85,1447694085322596355,"my brother bet me a juul i couldn’t make out with 3 girls in a week bro this is the easiest juul and mint juul pod, of my life (if i lose i give him $20) but bro give me a day at school and it’s over 🥱🤝",4kkaTool,2021-10-11 22:42:21+00:00
86,1447694019253915648,"Candles lit, janets playing, cakes in the oven, vape is charged, stormy weather…iconic monday",spinachdad,2021-10-11 22:42:05+00:00
87,1447693924026437638,"Ladies, if you want a guy who looks like MGK, you can probably find one chain smoking in the parking lot of your local vape shop",BrScho2,2021-10-11 22:41:42+00:00
88,1447693914677387265,"A storefront that has been vacant for 1000+ days since an SUV driver plowed through its front door is soon to be home to a vape/convenience store and South Riverdalians on Facebook are at NIMBY DEFCON 1, this is not a drill; it’s almost worse than the homeless shelter discourse https://t.co/NltNqAavyG",PositiveSubway,2021-10-11 22:41:40+00:00
89,1447693416343670784,Quitting vaping was all fun and games until you realize the issue runs deeper than just a nicotine addiction!??? Sjkakamfnwkwk,blkwidowme,2021-10-11 22:39:41+00:00
90,1447693381077856256,Lady in lane next to me at Walgreens is aggressively vaping and screaming at the speaker to try to get pain pills for her dog,HopperCreative,2021-10-11 22:39:33+00:00
91,1447693272097361921,"Ugh, my vape's atomizer is finally torched. It started doing those puffs where I exhale little vapor and fly into a mad coughing fit. The vapor also tastes burnt.
I feel as though this atomizer managed to last a few weeks since I didn't nuke it prematurely. Should change it soon.",MasterBismuth,2021-10-11 22:39:07+00:00
92,1447693231555289092,"Bit random but if any of you vape (or know anyone who does) and your vape gets stuck firing without pressing the button, pull the batteries and tank off, then dunk the side with the fire button in 70% IPA, shake it about, then repeat with 99% IPA, and leave for ~30 mins to dry.",gsuberland,2021-10-11 22:38:57+00:00
93,1447693216031989766,Pleas stop showing me anti vape ads twitch/YouTube,artistmaterial,2021-10-11 22:38:54+00:00
94,1447693027892350982,"https://t.co/yhkrZ5u1Li do you wonder why we can’t stop climate change. We still can’t even regulate smoking adequately decades after the harm was known.Vaping sidesteps the regulations, &amp; there is no enthusiasm to re-regulate.",randlight,2021-10-11 22:38:09+00:00
95,1447692785243525122,Telling my grandkids about the shadow memes I made while they vape and blow the smoke in my face,da_porgy,2021-10-11 22:37:11+00:00
96,1447692486617481217,"@.truthinitiative don’t give a fuck about you or your decision to quit smoking.

They only care about making sure their money is put back into supporting the same companies they claim is making “cancer products”

They don’t care about vaping as long as their cig $$$ comes in",JaganicSolitude,2021-10-11 22:36:00+00:00
97,1447691709048053761,the only thing getting me through this day is my vapes waiting at home for me,3005abby,2021-10-11 22:32:54+00:00
98,1447691008985100289,I haven't vaped since yesterday I am going to die,eatpraycum,2021-10-11 22:30:07+00:00
