,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1444089678857183232,I just want a vape,Kristiddies,2021-10-01 23:59:43+00:00
1,1444089619088281603,"If you need non-governmental advice and the no bull truth on how #vaping is your way out, give https://t.co/Bs1Riw7wzz a call or visit. #NotAnAd #NotSponsored #Stoptober #ShishaVibe #LondonBridge https://t.co/Nvdi3wNiWK",sengeezer,2021-10-01 23:59:29+00:00
2,1444089594043981830,"Already Vaped Bud: Preserve Cash &amp; Conserve Herb! ♻️🍃

To create the most potent effects, you will need to make sure your #AVB is a tobacco-like hue, not black/burned.

Time to get creative! Try making:
🍩 Edibles
💊Capsules
🍵Tea + Coffee

#VapeSmart #PortableVaporizer #THC https://t.co/S3ekF3dEp3",DaVinciVape,2021-10-01 23:59:23+00:00
3,1444089573903065093,I NEED A NEW VAPE .. NEED !!!,ackercals,2021-10-01 23:59:18+00:00
4,1444089454650560520,I'm vaping so hard rn,BanzaiTakesAnal,2021-10-01 23:58:50+00:00
5,1444089275780243460,"On 2nd thought….
Vaping is a terrible habit 😂😭",TytusLAtrelle,2021-10-01 23:58:07+00:00
6,1444089145870147589,"Tell me vape fam, do you think this will make a good icon for the app? #vapeapp #userfeedback #vaping #code #diy #coils #vapesafe #vapecalc 

https://t.co/pqfgRZiNjv https://t.co/fryKW7xh91",vape_app,2021-10-01 23:57:36+00:00
7,1444088954047721472,Sad lil boy with no vape and no energy 😞,floralfrequency,2021-10-01 23:56:51+00:00
8,1444088695716524034,The Houston Rockets Terik Black had  to go to the bathroom during the game so he hit his juul.,Rocketsfunfacts,2021-10-01 23:55:49+00:00
9,1444088443114561540,Stomach gotta be on empty for this vape pen to do anything 👎,MooodyAmerican,2021-10-01 23:54:49+00:00
10,1444088437129326594,If you run into a bw that vapes she has all white friends,JayCuervo,2021-10-01 23:54:47+00:00
11,1444088161064427525,someone  pls  give  me  a  vape,ilovhope,2021-10-01 23:53:42+00:00
12,1444087972492562438,me at 7/11 buying juul pods https://t.co/JC16vjRxlG,everythinvirgos,2021-10-01 23:52:57+00:00
13,1444087871158165507,morning vape n' chill https://t.co/OPGDyriqqt,farhanjirrr,2021-10-01 23:52:32+00:00
14,1444087582506340352,"I need to work on following through with stuff. I start strong but rarely finish. I Work out for 3 days -eat fried chicken for 6, I quit smoking -start vaping, I live fast -but forget to die",apocpod,2021-10-01 23:51:24+00:00
15,1444087581499482114,I still can't believe  that Snake vaping in the trailer for The Phantom Pain made people realize the major plot twist lmao,holl_horse,2021-10-01 23:51:23+00:00
16,1444086786171539459,Let me hit this vape snd drink this pre workout before hitting the gym. #raleighfolk https://t.co/BdqVGPgbmD,cashwellc,2021-10-01 23:48:14+00:00
17,1444086446499975174,"vape died, hope i die too fr",evilangelthighs,2021-10-01 23:46:53+00:00
18,1444086340623249411,My hair is deliciously fried yas also juuls are very addictive like oh no 🙃 https://t.co/QgYZW5FKqQ,smol_coco,2021-10-01 23:46:28+00:00
19,1444086292401295366,You’re in his DMs but I’m here vaping his cum. 👏WE👏ARE👏NOT👏THE👏SAME👏,MacaroonSkies,2021-10-01 23:46:16+00:00
