,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1446988601351413762,"Wbu the heck did not try disposable 🍃 Vape‘s until now , they’re so convenient",scoliomama,2021-10-09 23:59:00+00:00
1,1446988567109005313,vaping in the bathroom from my bf's family bc they're scary. forgot my id too so i couldn't get this really yummy drink i saw,thiningprince,2021-10-09 23:58:52+00:00
2,1446988434032283649,My vape just died what do I even do,SloppyElmo1,2021-10-09 23:58:21+00:00
3,1446988366621249536,"""Besides caffeine, the team found three industrial chemicals, a pesticide, and two flavorings linked with possible toxic effects and respiratory irritation."" Yeah, vaping may actually be worse than just smoking. Time to drop the regulatory hammer here.

https://t.co/geRz8t3hMU",mycroft16,2021-10-09 23:58:05+00:00
4,1446988044402184197,Got caught vaping by some of the cameras in a guy's Tesla.,buthare,2021-10-09 23:56:48+00:00
5,1446987610732310531,"Loving the colour of this @SMOKTECHLOGY nord4

🔥 #vape 🔥 #vapelife 🔥 #vapefam 🔥 #vapelyfe 🔥 #vapecommunity #vapeon #vapestagram #vaping #instavape #vapor #vapedaily #vapenation #ejuice #eliquid #subohm #ecig #cloudchaser #vapepics #vaper #clouds #vapehooligans https://t.co/jICsvWE5Vs",MyVaping,2021-10-09 23:55:04+00:00
6,1446987453567406083,Richard I’m happy to wait for your response if you want to take your time. Accept apologies if you wish to acknowledge your assertion was wrong. OK by me if tobacco harm reduction critics want to comment @ColinMendelsohn @drjoesDIYhealth @VaperNt @LivePippas @vaper_the https://t.co/HwHO6yIvgz,AlexWodak,2021-10-09 23:54:27+00:00
7,1446987203385643011,how do I tell people at this party I'm a niche internet micro celebrity https://t.co/oJpfE2kzrc,i_lost_my_juul,2021-10-09 23:53:27+00:00
8,1446986892931649545,"Yeah Jacob, I'm sure that the small vape shop in Kiev, Ukraine, that hasn't been active on Twitter for 3 years, is shook to the core by your important SOS messaging about a non-informative study as a reply to a 5 year old tweet. 👏

Talk about impact! https://t.co/i1sriWgIFi",jkelovuori,2021-10-09 23:52:13+00:00
9,1446986789256773635,I should probably stop vaping,bgcsage,2021-10-09 23:51:48+00:00
10,1446986717890846726,"For a bit I was going on dates with/dating(???) this guy who vaped a lot (I know, I know...) and finally one day I was like “you know you think you’re so cool!!! with all this vaping!!! look at me, look at me!!!” and he was like “I’m addicted to nicotine Jessica”",TheJGod,2021-10-09 23:51:31+00:00
11,1446986706108878849,saw a 12 years old girl vaping and posted it on her ig story.... WHAT THE FUCK,daheckrosiee,2021-10-09 23:51:29+00:00
12,1446986062610509824,"The best way to describe WWE fans and AEW, is your grandma who has been smoking for the past 50 years and asking her to vape. It's not going to happen, because blind loyalty. Or supporting Colorado Avalanche because they were good in the mid 90's....",StepJameson,2021-10-09 23:48:55+00:00
13,1446985981790457861,Step one inhale vape step 2 burp,count_slutula,2021-10-09 23:48:36+00:00
14,1446985837619650564,48 more hours until i can hit my vape,baddienaaae,2021-10-09 23:48:02+00:00
15,1446985264866398211,Vaping in the car and my mom keeps rolling down the window cause she “doesn’t know whats in that”,spookyking420,2021-10-09 23:45:45+00:00
16,1446985184956403714,"I’m addicted to vapes, soon as I lose it I go crazy tryna find it 😭",fineeassindy,2021-10-09 23:45:26+00:00
17,1446985149753827333,i’m livid.... boutta go back to the vape shop and show them this video for a free vape 🤧 https://t.co/FjnenYywOu,lizthestoner,2021-10-09 23:45:18+00:00
18,1446985013946462210,"“i gave linda my second juul, because i care about her.”",quickmakeawish,2021-10-09 23:44:45+00:00
19,1446984044374159363,"Been enjoying a bit of Sunday morning mosaic painting. Need your help on what i should call it:

1. Vape To Escape
2. Skyvapers 
3. Let’s Grab Some Cider And Apple Peach Vapes And Get Loaded Near Barangaroo https://t.co/ai4zXR4C1U",FitzySA,2021-10-09 23:40:54+00:00
20,1446984002347356167,"what a shitty time to quit vaping, lemme go smoke a cigarette rq",necamus,2021-10-09 23:40:44+00:00
21,1446983923246899204,stg my influence is just everyone i adore buying gunnpod vapes,yvessaintrat,2021-10-09 23:40:25+00:00
22,1446983844389810181,vape pens really revolutionized the ease of getting stoned while driving,rad_milk,2021-10-09 23:40:06+00:00
23,1446983680791023616,"“ma’am, your juul” 

😳😒 No Not Mine *scurries off*",hotgirlantics,2021-10-09 23:39:27+00:00
24,1446983537433972736,I wish I could vape and drink but it affects my meds too much https://t.co/MkREcL71Zj,eersian,2021-10-09 23:38:53+00:00
25,1446983280876732418,So true! https://t.co/1SrtKg9Ike,vape_nap,2021-10-09 23:37:52+00:00
26,1446983270453825536,Can prohibition work? The battle over the government’s tough new vaping ban | The New Daily https://t.co/1MTeoSrn2j,HeatherMacaule1,2021-10-09 23:37:49+00:00
27,1446982963254661124,shoutout to my coworker for finding out i wasnt stoned as shit anymore during our rush and leaving her vape for me in the kitchen blindspot.,MS_D0S,2021-10-09 23:36:36+00:00
28,1446982647931092996,i’ve never vaped in my life but in all my dreams this week i’ve been vaping and everytime i wake up i check my locker for this purple vape and it’s just not there 😭,saltywedge,2021-10-09 23:35:21+00:00
29,1446982110326272004,"No one, absolutely no one:
@deadringxr when my barber enters the Vape shop https://t.co/U7jhcOF0E5",SoulanB,2021-10-09 23:33:13+00:00
30,1446981968420245511,"Fuck, I left my vape at home…",mglhrz,2021-10-09 23:32:39+00:00
31,1446981802388639744,"Just ate a McDouble, junior chicken, medium fries, and about to spend the last 10 minutes of my break vaping",tommyoctavius,2021-10-09 23:31:59+00:00
32,1446981527544516612,"[ drugs cw ]

just took half a dozen hits off of a new type of vape cartridge because i couldnt see the smoke",cutiehappiness,2021-10-09 23:30:54+00:00
33,1446981438956580870,i miss how good juul pods used to be,sunrisedolls,2021-10-09 23:30:33+00:00
