,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,911017155659010048,LIVE: Open Lines and a Possible Special Guest on #spreaker #metaldetecting #news #sports #talk #vape https://t.co/SXpC2oJm0H,HMDRadio,2017-09-21 23:59:50+00:00
1,911017047357718528,Saying bye2 to my vape as I leave to Singapore. Well played Singapore #gg #vapeon,shwong,2017-09-21 23:59:24+00:00
2,911016320619118592,"Juul pods are back fully restocked in all flavors!
Grab yours while they're still… https://t.co/5UYfzQ05c5",vaporizememia,2017-09-21 23:56:31+00:00
3,911016087734669314,"Juul pods are back fully restocked in all flavors!
Grab yours while they're still… https://t.co/V4kTvqSRbj",vaporizememia,2017-09-21 23:55:35+00:00
4,911015960424992768,"Juul pods are back fully restocked in all flavors!
Grab yours while they're still… https://t.co/eVEQcm4MTw",vaporizememia,2017-09-21 23:55:05+00:00
5,911015694912905216,You see a baby vaping what do you do? https://t.co/xmRcSCJXJO,Kwoody10,2017-09-21 23:54:02+00:00
6,911015632329682944,"Repost from rhynowraps using repostregramapp - More corrugated ""fun""

Staggerton frame- 4x.3/2-… https://t.co/VgzR7HFgjp",ragen_vaper,2017-09-21 23:53:47+00:00
7,911015512410349570,Are you coming out for a vape?,garlicsauceboi,2017-09-21 23:53:18+00:00
8,911015250631290880,"Now available: Goliad Watermelon Gose, @TinRoofBeer Bayou Bengal, @TheAbitaBeer Pecan Harvest Ale, @prairieales Vape Tricks",_RepublicHouse,2017-09-21 23:52:16+00:00
9,911015073673605120,"Gonna stop smoking cigs, vaping, drinking... after I find this fucking pack and smoke the rest of it.",swervepotholes,2017-09-21 23:51:34+00:00
10,911014968983666688,im gonna start vaping exclusively to piss emily off,tedcruiseship,2017-09-21 23:51:09+00:00
11,911014750330302464,LOST VAPE Therion bf DNA 75c and Therion DNA 166 for $179.99.,vape_industries,2017-09-21 23:50:16+00:00
12,911014732206891009,3FVape Vandy Vape Pulse BF Squonk Mod Giveaway https://t.co/vkIy0AGNn3,Curseslinger,2017-09-21 23:50:12+00:00
13,911014593144770562,Going for a little walk with my lady #nicenight #vape #vape&amp;swallow,eddie_rod_,2017-09-21 23:49:39+00:00
14,911014295198212096,"Your mcm runs a vape tricks instagram account, mine writes a blog about sweet jams",bootsncatsnkota,2017-09-21 23:48:28+00:00
