,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,904856587227029504,Wen u take a fat rip from ur vape https://t.co/W1zf3CB3Yk,gingyjones17,2017-09-04 23:59:56+00:00
1,904856348914925568,"if a whale or a dolphin did vape,",cutestcloud,2017-09-04 23:58:59+00:00
2,904855116162916352,$324 Cash or Vape Gear Giveaway - Vapers and Non Vapers! https://t.co/bJi5NHfBCy,RikVapes,2017-09-04 23:54:05+00:00
3,904855032574513152,"*takes drag from vape pen*

I don’t mean to sound like a badass, but…

*exhales*

I ripped the tag off my mattress. Just for the hell of it.",tehshawn,2017-09-04 23:53:45+00:00
4,904854896905736194,I just watched three people walk by each holding in order 1) cigarette 2) icecream cone 3) vape,theswampcryptid,2017-09-04 23:53:13+00:00
5,904854554272862209,"Thank you for review!
https://t.co/7g3419Tv3V

#CannabisCommunity #cannabiseducation #vape #vapelife #weed_time #WEEDS",thebloombrands,2017-09-04 23:51:51+00:00
6,904854484760846336,I added a video to a @YouTube playlist https://t.co/0r4ucePxpN Voopoo Drag | NEW Resin Edition | Best Work Horse Mod | The Vaping,vapegeekdotca,2017-09-04 23:51:35+00:00
7,904854467765555206,I liked a @YouTube video https://t.co/0r4ucePxpN Voopoo Drag | NEW Resin Edition | Best Work Horse Mod | The Vaping Bogan,vapegeekdotca,2017-09-04 23:51:31+00:00
8,904854290652692480,Salute to my sponsor @mech_sauce for the new vape gun!!! https://t.co/O3PnJLdZSg the gun handle tho!!!! https://t.co/uJPdnMPJFF,djunique23,2017-09-04 23:50:48+00:00
9,904854134909755397,"Labor Day 2017 #Vaping Sales Save On E-Liquid And Hardware https://t.co/LpxJBMEToI

#vape #ecigs #ecig #vapeshop #vaporizer #VapeFam #Deals https://t.co/vuUlklu2wX",expertvaping,2017-09-04 23:50:11+00:00
10,904854105432219648,"A 6-Pack of Vaping Pleasure! #TheViscidCollection from Rasta Vapors!
https://t.co/dhijLVq0gF
#ejuice #vapejuice #eliquid #vaping #ecig #vape https://t.co/TKjxGGw2Km",RastaVapors,2017-09-04 23:50:04+00:00
11,904854040625991680,Who trynna vape,Edgar_Perez4167,2017-09-04 23:49:49+00:00
12,904854037085863936,New Vaping Wholesale Kanger Genitank mini 510 removable Pyrex Glass Atomizer 1.3ml  https://t.co/v9WdTtJMk8 https://t.co/XSgGRCufZP,VapingAve40,2017-09-04 23:49:48+00:00
13,904853864024813568,We get it; you vape. https://t.co/3kBF9KygOB,SimonHFWilliams,2017-09-04 23:49:07+00:00
14,904853811151290368,"""Have you seen outside these teenagers need to calm down on the vaping it's getting outrageous"" ok Gerald just buy ur milk and go home now",Saiiiige,2017-09-04 23:48:54+00:00
15,904853513972269056,Sucks not being 21 yet. Gotta tell my mom to get me vape juice 🙄,_alyuwu,2017-09-04 23:47:43+00:00
16,904853460406951936,"RT Gen22 ""RT underchilde: I never know if someone is vaping or if maybe their car has a fog machine.""",REALDANIELGLENN,2017-09-04 23:47:30+00:00
17,904852649975144448,The Mist is actually just a metaphor for the vaping trend of the 2010s and how because of it we all should die,t0m_spenser,2017-09-04 23:44:17+00:00
18,904852633583804418,New to vaping. How much do I vape without over nic'ing? via /r/Vaping101 https://t.co/iF1eYrcZKU,VapingEnFrance,2017-09-04 23:44:13+00:00
19,904852621617504256,Win a vape a day for 30 days in the massive viral vape giveaway. Over $10000 in prizes.  #vape #vapelife https://t.co/SEhrdaIQ9H,wulfy27,2017-09-04 23:44:10+00:00
20,904852543267897344,anyone wanna buy me a new vape? ima miss the one i got now lmao,laineymichellee,2017-09-04 23:43:52+00:00
21,904852533172211712,Enter to #win a $100 gift code from https://t.co/LKqBgcKRSB #vapes #vape #vapemail #aromavapes https://t.co/7EJ11RITTr via @aroma_vapes,dsenderl2,2017-09-04 23:43:49+00:00
22,904852197304918016,Back to falling asleep to the sound of vape hits😻😻😻😻😻,LibbyStanek,2017-09-04 23:42:29+00:00
23,904851933697007616,Just ordered chocolate/coconut vape juice. Hope it’s as good as it sounds.,Rebellionista,2017-09-04 23:41:26+00:00
24,904851205486239744,"What did I do to feel like crap, I literally don't deserve this",juul_liei,2017-09-04 23:38:33+00:00
25,904851203649130497,"Some lady is telling on a guy who is vaping and the gate agent is like, ""Yeah, ok. Whatever.""",BeeGoesBye,2017-09-04 23:38:32+00:00
26,904851107368902660,"I liked a @YouTube video https://t.co/bzBVLWeUy0 Words from a former smoker | Why I vape? | I dont do YouTube for money | ""Saturday",PoolSharkWizard,2017-09-04 23:38:09+00:00
27,904850872563372033,Shop for #T-shirts &amp; accessories for #Vapers: https://t.co/4xSGGDesLO #tshirts https://t.co/TRvSfcL0HT,wahksmusselman,2017-09-04 23:37:13+00:00
28,904850819371200512,"stocking up on juul pods before we get smacked by hurricane irma, need to play it safe",ImBryceJohnson,2017-09-04 23:37:01+00:00
29,904850765927337984,I'm giving away something for you on @Listia: VAPE PEN VINYL / LEATHER POCKET CLIP OR B. Get it here - https://t.co/uqW5qzfClF,zncrazyman,2017-09-04 23:36:48+00:00
30,904850625552195584,what is vaping,Jawsofdcath,2017-09-04 23:36:15+00:00
31,904850540579966976,I'm giving away something for you on @Listia: VAPE VAPING 650mAH to 1300mAH TWIST EGO V. Get it here - https://t.co/lls2pImNUH,zncrazyman,2017-09-04 23:35:54+00:00
32,904850304780337154,I'm giving away something for you on @Listia: VAPE GS-H2 CLEAROMIZER CLEAR TANK W/BOTTO. Get it here - https://t.co/RWAELAE9x7,zncrazyman,2017-09-04 23:34:58+00:00
33,904850102614941696,I'm giving away something for you on @Listia: VAPE 900mAH NOVO VAPE EGO-T STYLE STARTER. Get it here - https://t.co/hCtqWlElqq,zncrazyman,2017-09-04 23:34:10+00:00
34,904849952886726656,"#Repost @bradleysbrand (@get_repost)
・・・
Hemp CBD Vape and Tinctures now online at https://t.co/GYXktea2Di
-
Lin… https://t.co/mUzcF7vIwr",theonlyhbradley,2017-09-04 23:33:34+00:00
35,904849903754543104,I liked a @YouTube video https://t.co/0LTgoTO3SP INNOKIN Kroma-A Vaping Starter Kit!,tweetbigcheese,2017-09-04 23:33:23+00:00
36,904849578347909121,I'm giving away something for you on @Listia: VAPE SNOOP DOGG  GPEN STARTER KIT. Get it here - https://t.co/Yay9BLeDLJ,zncrazyman,2017-09-04 23:32:05+00:00
37,904849453747585024,i'm quitting art to go into the vape business,rohanbot,2017-09-04 23:31:35+00:00
38,904849235857813504,"Looking for your next high quality, DNA chip powered device? Look no further than the Lost Vape Therion 166!
#vape #ecig https://t.co/qfMv6XGT1s",OffbeatnUnique,2017-09-04 23:30:43+00:00
39,904849123765100544,"Deluxe Pancake Man is sweeping the vape world by storm! Come check out
 the amazing flavor over… https://t.co/rBIUPQHMp8",Anirudha_Basu,2017-09-04 23:30:17+00:00
40,904849004059443200,New Vaping IJOY Solo Elf 80W TC Starter Kit https://t.co/thMVnVgCmu https://t.co/BXEiNwEfuA,VapingAve40,2017-09-04 23:29:48+00:00
41,904848858684858369,Happy Birthday to the realist fake vape god I know 😂🎉🐍 @l015k https://t.co/KhstbZk8JH,michaelhjlee,2017-09-04 23:29:13+00:00
42,904848543449481216,"Last day of our #free #juice #giveaway! #enter #now, ends Midnight! #squadrollios #vaping #vape #vapelife #vapeshop https://t.co/JBJyZN4go5",squadrollios,2017-09-04 23:27:58+00:00
43,904848280265383937,I liked a @YouTube video https://t.co/qEeutHK1xD Vandy Vape Mesh RDA + Build Tutorial | Now This is Something Different | The Vaping,Meech_oO,2017-09-04 23:26:55+00:00
44,904847883815358464,First Clinical Evidence of Unharmed Myocardial Function in Vapers https://t.co/27Z62TxDWM via @@ChurnMag,thevapers_org,2017-09-04 23:25:21+00:00
45,904847842618990592,First Clinical Evidence of Unharmed Myocardial Function in Vapers https://t.co/c5lTJRKiBH via @@ChurnMag,HeneageM,2017-09-04 23:25:11+00:00
46,904847649093844993,Why Can't You See Visible Vapor When Vaping? 🍃 Here's What You Need to Know https://t.co/citHnI4BkZ #vaping #vapenow #vaporizers #vapeon https://t.co/3stAg9xY2A,vapefuse,2017-09-04 23:24:25+00:00
47,904847642122895360,I've entered to win FREE juice from @squadrollios. Get 15% OFF through Mon! #vaping #vapers #giveaway #squadrollios https://t.co/USnceMvi6K,panthermama9,2017-09-04 23:24:23+00:00
48,904847601127870464,"Retweeted Vaping Train (@Vaping_Train):

TubeCoin is coming down the track!  Will be used for FREE Auction... https://t.co/bSI4bTMB9x",Vaping_Train,2017-09-04 23:24:14+00:00
49,904847510115688449,"Retweeted Vaping Train (@Vaping_Train):

Retweeted Vapemate (@Tubecoin_1):

Free £5.00 Auction Credit for the... https://t.co/EFMcwtc3LP",Vaping_Train,2017-09-04 23:23:52+00:00
50,904847445393362944,"Retweeted Vaping Train (@Vaping_Train):

This is amazing!  
First 100 Auction members get £5.00 free auction... https://t.co/FDMfD84tos",Vaping_Train,2017-09-04 23:23:36+00:00
51,904847298387161088,I've entered to win FREE juice from @squadrollios. Get 15% OFF through Mon! #vaping #vapers #giveaway #squadrollios https://t.co/ddsFmeb6wr,taycamsmom,2017-09-04 23:23:01+00:00
52,904847181059948545,"Retweeted Vapemate (@Tubecoin_1):

Free £5.00 Auction Credit for the first 100 people,make sure your a forum... https://t.co/bBm5T73LB6",Vaping_Train,2017-09-04 23:22:33+00:00
53,904846880223387648,I've entered to win FREE juice from @squadrollios. Get 15% OFF through Mon! #vaping #vapers #giveaway #squadrollios https://t.co/dnuPOpGxBa,Kate_Kosmo,2017-09-04 23:21:22+00:00
54,904846736782499844,I wisj i didnt buy that dumb ass vape pen. 30 minutes later and im smokin a blunt,LosFidel,2017-09-04 23:20:47+00:00
55,904846594129965056,"Last chance! Double rewards points, free shipping orders $35+, &amp; huge hardware discounts! https://t.co/mz5TLcT6wq #vapesale #vapedeals #vape https://t.co/Hx8aarW6ka",vapeJCVC,2017-09-04 23:20:13+00:00
56,904846487460315136,New Vaping Eleaf iStick TC 40W Express Kit Temperature Control Mod 2600mAh OLED Display  https://t.co/dDavS0PIrJ https://t.co/pjzeI8PwGO,VapingAve40,2017-09-04 23:19:48+00:00
57,904846485786812416,Whoever took my juul last night can you please just return it,Preston_R_Love,2017-09-04 23:19:48+00:00
58,904846444678569985,"What will happen to the Dreamers serving in the military? Nice job #45, deport them after defending our country? 😡 #DefendDREAMers",Vaping_Gram,2017-09-04 23:19:38+00:00
59,904846358041034752,Lil people who vape https://t.co/pDFDzitvfO,CStefansen,2017-09-04 23:19:17+00:00
60,904845950547570688,Labor Day Sale - Save 20%! 😯💨 #Vape #eliquids #vaping #vapeporn #notblowingsmoke #ecigs #ejuices #vapejuice  https://t.co/oJJ6l8cePu,pricevape,2017-09-04 23:17:40+00:00
61,904845308793724928,For any of you vapers out there.... https://t.co/XVPRIvY7kd,TheRealPiGuy,2017-09-04 23:15:07+00:00
62,904845215009083393,"""I don't smoke cigarettes they're gross""
*smokes vape with 24g's of nicotine",peatr3e831,2017-09-04 23:14:45+00:00
63,904844469341634560,"If you're ready to quit, drop by to check out vape starter kits. #xhalevapor #issaquah #pnw #vapenw #seattlevapers #seattlevapeshop #vaping https://t.co/eU4e02ZPwn",xhalevapornw,2017-09-04 23:11:47+00:00
64,904844366870695937,Why does everyone with a vape insist the 95 is appropriate place to use it,OCRoute95,2017-09-04 23:11:22+00:00
65,904844179984998400,I've entered to win FREE juice from @squadrollios. Get 15% OFF through Mon! #vaping #vapers #giveaway #squadrollios https://t.co/xX0AS7HVYD,Desertclam2012,2017-09-04 23:10:38+00:00
66,904844070652174336,how are 17 yro's getting vape equipment,v3gan1sm,2017-09-04 23:10:12+00:00
67,904843560729673728,the complete devastation of seeing the guy who had just banged you for 2 hous straight suddenly pull out a vape,webgirlfriend,2017-09-04 23:08:10+00:00
68,904843416256765952,"I Entered The Courage Vape's 10,000 Bottle Giveaway come enter https://t.co/pywnWnrqKN",yma15,2017-09-04 23:07:36+00:00
69,904843362062163969,"lollllll my train driver added a No Vapes to the generic ""no drinking no smoking no standing between carriages next station is____"" line",glitterotic,2017-09-04 23:07:23+00:00
70,904843231652966400,"last night at klipsch, phoebe smelled vape smoke and goes ""why does it smell like chicken nuggets?""",evelyn_carnes,2017-09-04 23:06:52+00:00
71,904843216947740673,Brody the Black - Buccaneer's Juice https://t.co/P2holAML3e,Vape_Trotter,2017-09-04 23:06:48+00:00
72,904843196055814144,Re-Animator 3 - Le French Liquide https://t.co/VLXejfz6ru,Vape_Trotter,2017-09-04 23:06:43+00:00
73,904843173503094784,La Chose - Le French Liquide https://t.co/YwnpujbTRv,Vape_Trotter,2017-09-04 23:06:38+00:00
74,904843095354744832,is he smoking or vaping? we just don’t know https://t.co/yaLFztqUHE,beansnakeold,2017-09-04 23:06:19+00:00
75,904843076706770944,"I Entered The Courage Vape's 10,000 Bottle Giveaway https://t.co/pywnWnrqKN",yma15,2017-09-04 23:06:15+00:00
76,904843021379919872,Smoking is an art you ever smoke a black and mild then need a cig and rip off a vape to top that issshhh off yea boi,demonbarberofpa,2017-09-04 23:06:02+00:00
77,904842939276423168,Repost from manipulated_metals using repostregramapp - The conspiracy_rda by squirmingcoils and… https://t.co/ynE4YnJcaq,ragen_vaper,2017-09-04 23:05:42+00:00
