,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,914278267372306432,"Trying out some juices from @vapemadhatter. This time it’s in English! ❤️

#vape #vapeclub… https://t.co/y5LGaCGed2",StromCloudFam,2017-09-30 23:58:20+00:00
1,914278030268235778,Currently choking hit vape to hard send help,rares_bot,2017-09-30 23:57:23+00:00
2,914277853700739073,SerisVape Glory RDA Review + Build – An RDA for vertical coils… https://t.co/aUQH34rmcY #Vape #ecig,VapeDon,2017-09-30 23:56:41+00:00
3,914277662532816896,I liked a @YouTube video https://t.co/Rv6Muldc2o VooPoo Drag W/ SUPER VAPE MODE! | Circus Ejuice &amp; Blazer Tank! | IndoorSmokers,jasonwarmstrong,2017-09-30 23:55:55+00:00
4,914277598112419841,https://t.co/H6hn3mWZOG come watch this neato bracelet man poke his vape with a corncob holder 10/10 #SupportSmallStreamers #vapenation,alittleonion,2017-09-30 23:55:40+00:00
5,914277443237761024,How #Vaping and #MMA Are Alike https://t.co/6Z9xBFtq7f,VapeJuc,2017-09-30 23:55:03+00:00
6,914277334458433538,"Happy National Day Holiday🇨🇳

#vaporwave #vapor #vaper #dna75c #dna166 #paranormal… https://t.co/Q5bqeUgrxu",nevoks_vera,2017-09-30 23:54:37+00:00
7,914277221535240197,How to vape: A guide for getting the best experience Buy 18 Eshop https://t.co/xRHYSvyy6z,buy18eshop,2017-09-30 23:54:10+00:00
8,914277208704929797,$9.95 #VAPE Vintage Bronze Steampunk Hollow Carribean Pirate Skull Head Horro ... https://t.co/awatszzKt0 https://t.co/QpZoDbPTd0,buy18eshop,2017-09-30 23:54:07+00:00
9,914277018111500290,vape and chilling  #spocarmy  https://t.co/YN9EOw25BI,_vaping_gam3r_,2017-09-30 23:53:22+00:00
10,914276846333841408,Competition: Win a Nitecore i8 charger https://t.co/WcWure3CZP #vaping #ecigs #cloudchasing #vapingcommunity #vapelife #vape #vaper #ecig,Heavenlyink,2017-09-30 23:52:41+00:00
11,914276681032052736,Anybody know how much CBD vapes be costing at smoke shops?,justLPSY,2017-09-30 23:52:01+00:00
12,914276620881580032,"For your safety and comfort, this station operates a no vaping policy. This train will terminate.",traindroid_se,2017-09-30 23:51:47+00:00
13,914276620562608128,stick a juul up my ass call that a blood diamond,movingshower,2017-09-30 23:51:47+00:00
14,914276614657183744,"catch me vaping at your local cvs!

mon-wed 7-7:30!",lilemotionalboy,2017-09-30 23:51:46+00:00
15,914276583011008514,"Happy National Day Holiday.

#svapo #vapewholesale #ecig #vapormax #vaping #modefined… https://t.co/6KJpKHRZBC",ModefinedGlobal,2017-09-30 23:51:38+00:00
16,914276141111881729,a guy here just took a massive pull on a vape and i looked around and said “wrow”,soy_person,2017-09-30 23:49:53+00:00
17,914275798936305664,starting vape “competitions” w strangers while sitting in traffic😂😂 &gt;&gt;,daynaschunk,2017-09-30 23:48:31+00:00
18,914275500964630528,"VAPES!!!!
Vapes everywhere!!!
CountingCrows/Matchbox20",FaterThanFat,2017-09-30 23:47:20+00:00
19,914275491867189249,Blood Orange Pineapple from Hi-Drip is delicious in the Obs Crius Rdta #vape #VapeLyfe #vapeislife #Vapenation https://t.co/pqKKw8VWlJ,Big_shoestofill,2017-09-30 23:47:18+00:00
20,914275413911916545,Show your support for #ecigs and #vaping with these cool new #T-shirt designs for #vapers. https://t.co/4xSGGDesLO https://t.co/JYaMBKSBrM,wahksmusselman,2017-09-30 23:46:59+00:00
21,914275371838717954,"Are you an avid #vaper? Show it off with our custom #T-shirts for vapers! 
https://t.co/9WWTqFJBwz #tshirts https://t.co/tilxKLW5AV",wahksmusselman,2017-09-30 23:46:49+00:00
22,914275357565612032,Gostei de um vídeo do @YouTube https://t.co/Q7XZv7vfWU People Try Vaping For The First Time,GalaxyGamer100,2017-09-30 23:46:46+00:00
23,914275118515400705,T-Shirt Evolution and Craze-T-Shirts for Vapers! https://t.co/5jbVe8E813 #tshirts #t-shirts https://t.co/kXqSQrrs4w,wahksmusselman,2017-09-30 23:45:49+00:00
24,914274969097555969,Wife's birthday tomorrow - What do you get the woman who vapes everything?,mattonaroof,2017-09-30 23:45:13+00:00
25,914274867683328000,Don’t forget your 30% off TWIT30 #ejuice #vape #vapelife #vapefam #vaping https://t.co/bQwEYIOF9T,Nikkdrips,2017-09-30 23:44:49+00:00
26,914274739891458048,I just wrote a review on The Best Unicorn Vape Juice Sample Pack - Five 30mL e-Juice Bottles,blltll,2017-09-30 23:44:19+00:00
27,914274734447091712,i’m sad that i can’t vape bc of my asthma,aaronleemcghee,2017-09-30 23:44:17+00:00
28,914274617233170432,i'm in the presence of a vape god rn,honeybones__,2017-09-30 23:43:49+00:00
29,914273878112907265,3FVape Vandy Vape Pulse BF Squonk Mod Giveaway https://t.co/ByzGPRdpjS,GleamStefan,2017-09-30 23:40:53+00:00
30,914273225655201793,Anyone got hook up for vape juice😩,babyyydesssi,2017-09-30 23:38:18+00:00
31,914273220571705344,HMU if you need juul pods https://t.co/OCyn12G2bU,tyler31iT3,2017-09-30 23:38:16+00:00
32,914273219141652480,THE BIGGEST WAX VAPE CARTRIDGE AVAILABLE!! https://t.co/YChIoUpXRM https://t.co/pt2HXOx4kj,ISmokeIt,2017-09-30 23:38:16+00:00
33,914272956892766208,King Kudda “Vape Cloud” Sticker https://t.co/gPjEbtrC5W,EarwormEnt,2017-09-30 23:37:13+00:00
34,914272955563216896,quit smoking cigs but now I'm a juul tool 😒,caseybabyvi,2017-09-30 23:37:13+00:00
35,914272550544326656,VAPE KIDS,LEAFYSVIDTITLES,2017-09-30 23:35:37+00:00
36,914272360458579968,"All time favorite strain? 
#growyourown #mammothp #advancednutrients #gdp #vapers #vapelife #lowtempdabs #omnigang… https://t.co/aoGTUB9mD6 https://t.co/dHMPmrpYDN",NectarNail,2017-09-30 23:34:51+00:00
37,914272356171964417,3FVape Vandy Vape Pulse BF Squonk Mod Giveaway https://t.co/KTmTdTFw6w,Zadolbalsia,2017-09-30 23:34:50+00:00
38,914272240551714817,"Just think, if everyone in the world stoped vaping for ten minutes, I’d still fucking hate the concept of vaping.",capslockNdropit,2017-09-30 23:34:23+00:00
39,914272070401499137,#onlinevapestore Electronic Cigarette Vape Box Mod E Hookah Vaporizer Smoant ... https://t.co/XvNnzFYnJe https://t.co/8WOr1Tp2Yq,VapeStoreOutlet,2017-09-30 23:33:42+00:00
40,914272051648716806,its 12:30am and there are two kids outside playing the violin while three are doing flips and one vapes to the tune is this a satanic ritual,merthurlin,2017-09-30 23:33:38+00:00
41,914271987769495553,VAPE FOR ME BROS!,lilemotionalboy,2017-09-30 23:33:22+00:00
42,914271836862631936,My dog is not allowed to vape end of story,whosmaddy,2017-09-30 23:32:46+00:00
43,914271589826482176,The vapes per capita at this concert is record level,MikeAmann,2017-09-30 23:31:48+00:00
44,914271578401251329,3FVape Vandy Vape Pulse BF Squonk Mod Giveaway https://t.co/ws0SyXbmKq,lorenzorighi1,2017-09-30 23:31:45+00:00
45,914271483479810049,Gotta love this #ejuice #vape #vapelife #vapefam #vaping https://t.co/pPJiG1kVdO https://t.co/aIP9InilJG,Nikkdrips,2017-09-30 23:31:22+00:00
46,914271314084581376,"Kai's Virgin Vapor believes everything is better when it’s organic and we're inclined to agree!
#ecig #eliquid #vape #ejuice https://t.co/Yt5ZsWRNqG",OffbeatnUnique,2017-09-30 23:30:42+00:00
47,914271182597312512,"Vandy Vape Pyro RDTA preview  -  where there is smoke, there is fire!
by Saska Nel
https://t.co/4kiZ4LyRDE",Vaping360,2017-09-30 23:30:10+00:00
48,914271169880059904,They’re finally in stock! We got the Mango Juul Pods you have been asking about 😁 hurry in… https://t.co/GxD3AdXPWN,smokes_such,2017-09-30 23:30:07+00:00
49,914271148619288576,"💨 Eleaf iStick 40W Box Mod TC 💨

⏩ https://t.co/K8NHOcv7ru ⏪

🔞 🔞 🔞 

#vape #vapepen #vapelife #vapeporn #vapenation #vapeblast #the420wire https://t.co/lw3rYnwRl4",the420wire,2017-09-30 23:30:02+00:00
50,914271141954547712,"yo @Jackhenrydee, what should i do with this vape, condom, and lube?",okeke3000,2017-09-30 23:30:01+00:00
51,914271053421084672,"Natalie Jackson &amp; James Oswalt - Spirited Away - https://t.co/xBOT0gRFAA #iTunes
Noface is a fuck boi
#waiwtcast  #vape #noface https://t.co/HQ79DsjZn7",waiwtcast,2017-09-30 23:29:40+00:00
52,914270773220691968,is that a vape in your pants or are u just happy to see me,slimesimulator3,2017-09-30 23:28:33+00:00
53,914270734817665024,Pack of cigs are cheaper than juul pods. But pods are better than cigs 🙄🙄,sortofmaybee,2017-09-30 23:28:24+00:00
54,914269959571824643,Great value ecig starter kits don`t delay try Vaping today https://t.co/aOhz1li2yl https://t.co/STu536ozrx,johnbeenie,2017-09-30 23:25:19+00:00
55,914269823785246721,“dude you said something in your sleep about vape”,NatalieTavis,2017-09-30 23:24:46+00:00
56,914269760082317313,Straighten my hair #blonde #blondehair #naturalhair #vape #wine #houston #fetish #sexy #girlswhovape https://t.co/r1wUYVzuWO,itsashleyncg,2017-09-30 23:24:31+00:00
57,914269641920434176,"Unless I’m mistaken, I don’t know a single person who currently smokes cigarettes or vapes.
(I “twitter-know” a few, I guess.)",C_M_Young,2017-09-30 23:24:03+00:00
58,914269583258804224,ur a non vaper,vapeheadsmeet69,2017-09-30 23:23:49+00:00
