,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,913191493359284224,Awesome! Welcome  @Vape_Goddess98! We are happy to count you among the PRO using #camgirlLiveEditor :D https://t.co/jX9d1KsnAC,CamgirlCloud,2017-09-27 23:59:52+00:00
1,913191388900204544,I added a video to a @YouTube playlist https://t.co/0Jt2fiEKCs DIY vape out of fork simple and easy| How to| fully mechamical,NoAuraNeeded,2017-09-27 23:59:28+00:00
2,913191115125293057,"Wakandans smoking out space age vapes, puffing vibranium enriched cannabis. #living #highlife #wakandanOgKush https://t.co/xlLv8LK5mp",ArtlifeMatters,2017-09-27 23:58:22+00:00
3,913190904227229696,➡️➡️➡️ @ Amsterdam Vape Cafe &amp; Gallery https://t.co/WU7glDULDT,Amsterdam_vape,2017-09-27 23:57:32+00:00
4,913190584826855426,Is vaping considered a sin in the eyes of god?,yakukiro,2017-09-27 23:56:16+00:00
5,913190508222181377,"Can't,,,, trying to vape the deep fat fryer fat.",magicraisin,2017-09-27 23:55:58+00:00
6,913190418338258944,BOGO THIS FRIDAY: come let us know what you think of this new disposable vape pen. #LiveLUX https://t.co/NUwKNxvSPT,luxmeds,2017-09-27 23:55:36+00:00
7,913189986563960832,My life hasn't been the same since I lost my juul at raft off,soap_247,2017-09-27 23:53:53+00:00
8,913189197196009474,utah’s state symbol should either be a construction cone or a vape mod,omarislittle,2017-09-27 23:50:45+00:00
9,913188965041262592,Get rich quick scheme--make a pumpkin spice vape flavor.,Thisisbarnacles,2017-09-27 23:49:50+00:00
10,913188531459178497,"Spending #WackyWednesday in #space! 🌌🚀#humpday
#cannabis
#marijuana
#errl
#vape
#dabs
#khloekardashianpregnant #NationalChocolateMilkDay https://t.co/iQLTQNOiUl",emeraldclearlab,2017-09-27 23:48:06+00:00
11,913188266865815552,Show your support for #ecigs and #vaping with these cool new #T-shirt designs for #vapers. https://t.co/4xSGGDesLO https://t.co/MpZV7Iti7O,wahksmusselman,2017-09-27 23:47:03+00:00
12,913188260192514048,"I want to try that vape flavor: ""Fire Convection Oven"".",buttsex_subtext,2017-09-27 23:47:02+00:00
13,913188198502760448,"Are you an avid #vaper? Show it off with our custom #T-shirts for vapers! 
https://t.co/9WWTqFs0F1 #tshirts https://t.co/bwZF5FVaNg",wahksmusselman,2017-09-27 23:46:47+00:00
14,913188168844820480,Win 360ml of Double Comma Vapes E-Liquid from @cigbuyer: https://t.co/lUNZWBQ4PF #ecigs #vaping #eliquid #ejuice #vapecontest #vapegiveaway,jerseygirl137,2017-09-27 23:46:40+00:00
15,913187970127101952,T-Shirt Evolution and Craze-T-Shirts for Vapers! https://t.co/5jbVe8E813 #tshirts #t-shirts https://t.co/6gFP00fj6d,wahksmusselman,2017-09-27 23:45:52+00:00
16,913187969212850177,Is you with me or Nah???!?🤔🤔🤔🔥🔥🔥 💨💨💨💨💨💨💨#stoner #wcw #samiraharmand #curlyhairdontcare #vape… https://t.co/FB1YuB1WKF,SamirahArmand,2017-09-27 23:45:52+00:00
17,913187894138953731,I never thought I'd have to tell a kid to stop vaping during youth but once again I'm proven wrong,CarrisonFjord,2017-09-27 23:45:34+00:00
18,913187560603684864,Me right now with my vape and 90s sitcoms https://t.co/xoZFwPGer0,KushnCudi,2017-09-27 23:44:15+00:00
19,913187247389904898,"On FB, girl sayin she wants to make her own vape juice, what would you recommend? If you have to ask that, it's not your own.",Karen_L_Hughes,2017-09-27 23:43:00+00:00
20,913186804723052544,"LOL BTW fire alarm was set off by someone vaping, as if I needed another reason to be annoyed by that.",idolette,2017-09-27 23:41:15+00:00
21,913186780849082368,I'm giving away something for you on @Listia: SMOK RAINBOW VAPE PEN 22 TANK KIT SUB OHM. Get it here - https://t.co/wxP6giMAJF,zncrazyman,2017-09-27 23:41:09+00:00
22,913186674758340613,I need a lifeproof for my juul #droptop,mishizzle26,2017-09-27 23:40:44+00:00
23,913186666768039937,*lands in portland* hey sister I’ve come to steal your jeans and vape in your house,sincerly_medusa,2017-09-27 23:40:42+00:00
