,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,907030858225405952,"Purple Goon 1.5 TopCap 
https://t.co/ghA3Q1tIeL
#macromonday #vaping #ecig #vapenation #cloudchasing #coils #cloudchaser #vapeporn #vapelove https://t.co/f2p9J0fjgp",BuddyGSmoker,2017-09-10 23:59:43+00:00
1,907030435921887234,"Jase Vapes Liquid Flavor Line, 1 through 5 review Rundown.: https://t.co/Yb51hr4Z33 via @YouTube",sanchez4636,2017-09-10 23:58:02+00:00
2,907030434055323648,yes PLEASE blow ur juul smoke in my face thanks,ryegreer,2017-09-10 23:58:01+00:00
3,907030347447193600,u vape?,Gmotheape,2017-09-10 23:57:41+00:00
4,907029351593627648,Win a vape a day for 30 days in the massive viral vape giveaway. Over $10000 in prizes.  #vape #vapelife https://t.co/iEJDzowiBM,PaulaBojinoff,2017-09-10 23:53:43+00:00
5,907029210778279946,Grown an attachment to my vape I can't put it down 😂,LSharpin,2017-09-10 23:53:10+00:00
6,907029131874971649,I bet Berlin Classico had more vape smoke than burnout smoke,TodsVGraz,2017-09-10 23:52:51+00:00
7,907028678860840960,Omg can the smoke shop open again I need a new damn juul ugh,BeccaWhisenant,2017-09-10 23:51:03+00:00
8,907028075925315584,Deliciousness @ZenWeHo #420dabs #420love #420life #710love #love #710girl #vape #vapepen #vapeworld #hightimes #stoner #stoners #thc #cbd https://t.co/HAkx8Z2cGr,ZenWeHo,2017-09-10 23:48:39+00:00
9,907027532934914048,Custom #T-shirts for #Vapers! 16 new designs! Get yours today! https://t.co/4xSGGDw3Dm #tshirts #t-shirts https://t.co/ezieU5dpIY,wahksmusselman,2017-09-10 23:46:30+00:00
10,907027353464958976,T-Shirt Evolution and Craze-T-Shirts for Vapers! https://t.co/5jbVe8E813 #tshirts #t-shirts https://t.co/CjMxGxA4NE,wahksmusselman,2017-09-10 23:45:47+00:00
11,907027085436309504,There is some guy just vaping in the MUC #Vapenation,newluke500,2017-09-10 23:44:43+00:00
12,907026965575733249,I liked a @YouTube video https://t.co/z04TB91SGM Not Another Vape Show 113 - Stronger Than Ever!!!,NinCaptain,2017-09-10 23:44:14+00:00
13,907026954234286080,"excuse me, there is no vaping on campus Justin Flom",_meeksterr,2017-09-10 23:44:12+00:00
14,907026887645335552,"My boy said ""I hate FRS/BRZ owners, they all talk a lot of shit and vape"" lmaoooo",jsustakethwheel,2017-09-10 23:43:56+00:00
15,907026613606416384,Who new vaping could be beautiful,Pres_Allen,2017-09-10 23:42:51+00:00
16,907026517598842880,When you're trying to reach the 5000 word minimum on a project you started 4 hours before it's due https://t.co/gkXoqkRTRT,Crown__juul,2017-09-10 23:42:28+00:00
17,907026256776122368,getting nostalgia from certain vape juices is one of the greatest feelings,prodbybeej,2017-09-10 23:41:26+00:00
18,907026097681903616,bro this kid fixed my juul and it was the most attractive thing ever,allanahh__,2017-09-10 23:40:48+00:00
19,907026024877232128,i've lost my juul 3 times &amp; this time i think i lost it for good bc i can't find it anywhere 🙃,rorymorgann,2017-09-10 23:40:30+00:00
20,907025797734473728,every night fucks every day up,vape__god69,2017-09-10 23:39:36+00:00
21,907025712644837376,people who vape with 0%.... why??? just why??,princesshyruIe,2017-09-10 23:39:16+00:00
22,907025673893576705,My vape is gonna blow fatter clouds then Irma,NicProscia,2017-09-10 23:39:07+00:00
23,907025411699220480,Vaping with nicotine is heart risk - The Times https://t.co/T3n4BSDp1f #vape #vaping #ecig,OILRagz,2017-09-10 23:38:04+00:00
24,907024800174014465,"harry: u already gave us vape why do you need to give us drugs
i told him i have to give him melatonin later i’m dead",avocadonehtx,2017-09-10 23:35:38+00:00
25,907024400742043648,Consider the uses of alcohol vape. You get piss-drunk instantly for a few seconds.,pookleblinky,2017-09-10 23:34:03+00:00
26,907024248451026944,Maybe liberals are on to something with this man made hurricane... just saw a group of libtards vaping up a category 3 storm.,alex_baki,2017-09-10 23:33:27+00:00
27,907024239861133312,"Stick X8 with new drip tip is my favorite daily setup now, which one is your vape on the go? https://t.co/OM95VMr9S8",Supremee2019,2017-09-10 23:33:25+00:00
28,907023864680521728,I vape,liquidsnakebot,2017-09-10 23:31:55+00:00
29,907023788566388736,Da re-up #jackherer #vaping #FELONVISION #FELONAIREINC #NOTTIE https://t.co/7VSWpoUKC2,Felonaire901,2017-09-10 23:31:37+00:00
30,907023393060515840,"What is your favorite e-liquid to vape with your Lunch? @ Alpharetta, Georgia https://t.co/5IJeUfgR80",famousflavors,2017-09-10 23:30:03+00:00
31,907023333559984128,"I'm this guy that's vaping in his car that has a bumper sticker that says ""the only other thing I ride is your mom""",fabsammi,2017-09-10 23:29:49+00:00
32,907023272830816256,I liked a @YouTube video https://t.co/mZGKCTltwD MIXING 125 VAPE JUICES TOGETHER (EXPERIMENT),awesomeneeded,2017-09-10 23:29:34+00:00
33,907023210440531968,"Prairie Artisan Vape Tricks  (@prairieales)  is on, replacing Tallgrass Blueberry Jam (@TallgrassBeer)",kbudde526,2017-09-10 23:29:19+00:00
34,907023204811603968,"You asked, we responded! @htownvape proudly carries the PHIX in addition to our NicSalt vapers!… https://t.co/m65JWjpkpm",HTownVape,2017-09-10 23:29:18+00:00
35,907022703990853632,VAPE LORD NORD ON AMERICA'S GOT TALENT!!! https://t.co/efoJCF3LjP,9Saucy_,2017-09-10 23:27:18+00:00
36,907022662244884480,I caved and bought a Juul 😅,szewc_lauren,2017-09-10 23:27:09+00:00
