,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,908118055812612096,Pretty sure the official tech bro uni is a gingham button up and a vape pen,jeffmvancela,2017-09-13 23:59:51+00:00
1,908117832663146496,I need vape juice 😓,LilBearPaws47,2017-09-13 23:58:57+00:00
2,908117627825819648,My vape is so cute!😊❤️,osorioariana1,2017-09-13 23:58:09+00:00
3,908117553104523264,I miss using my vape.... I still have it .. but I got a feeling it'll dry out our lungs later on lmao,Calibreedd,2017-09-13 23:57:51+00:00
4,908117512180477952,do yall got vapes,DongeredBot,2017-09-13 23:57:41+00:00
5,908117449748373504,Currently choking hit vape to hard send help,rares_bot,2017-09-13 23:57:26+00:00
6,908117436561596417,Hit that vape pen &amp; im zoorock🤦🏾‍♂️,michaelGBagmore,2017-09-13 23:57:23+00:00
7,908117352469946368,Drinking a Vape Tricks by @Prairieales @ Dakota Brick House — https://t.co/NwJxIwwn53 #photo,JKpatrick,2017-09-13 23:57:03+00:00
8,908117013863821312,"Just saw this kid with a shirt that said ""Vape Kicks Ash""

This is the America we live in",beanssontoasttt,2017-09-13 23:55:42+00:00
9,908116849635811328,"Connecticut may pass a brutal vape tax tomorrow - vapers and vendors need to act TODAY!
https://t.co/N9rpWklP8d",Vaping360,2017-09-13 23:55:03+00:00
10,908116838206394369,The only thing more miserable than going into a smoking room at an airport to have a cig is going into one to vape,gmilysm,2017-09-13 23:55:00+00:00
11,908116643376758784,Competition: Three Tesla WYE 200W Mods Competition https://t.co/tPBiXnGpBD #vaping #ecigs,Alshep101,2017-09-13 23:54:14+00:00
12,908116433862873088,real kink squad members wank to chai vaping,hellamouseshit,2017-09-13 23:53:24+00:00
13,908116254480887808,"Girls on my floor are knocking on every door &amp; screaming down the hall if ""anybody has a screwdriver for their vape"" We get it- you vape🙄",Callie_Rae08,2017-09-13 23:52:41+00:00
14,908116204203716608,Darth Vader Rootbeer Vape @Sarkenoth,DNAPolymerAce,2017-09-13 23:52:29+00:00
15,908116194326085632,i saw a puff of smoke down the hall and got scared but it was just someone vaping outside lmao,xxemilenexx,2017-09-13 23:52:27+00:00
16,908115865077534722,my brother is vaping w/ his inhaler rn.... gtg,leximckeon,2017-09-13 23:51:08+00:00
17,908115842663030784,Space Vape https://t.co/cki6KggibD https://t.co/jPDlfgOTab,nycents,2017-09-13 23:51:03+00:00
18,908115837730672642,PlayerUnknown's Battlegrounds NYC Guy Gaming and Vaping #PUBattlegrounds #Vaping #PUBG #PCGaming #PCGamer... https://t.co/UC0f8f39aj,Chief_Damage,2017-09-13 23:51:02+00:00
19,908115803731628032,NYC Guy Gaming and Vaping #PUBattlegrounds #PCGaming #PCgamer #Vaping #PUBG via @restreamio,Chief_Damage,2017-09-13 23:50:54+00:00
20,908115489888636929,It's all fun and games until someone's vape batteries explode,RollingTheDeis,2017-09-13 23:49:39+00:00
21,908115425195708416,I be needing my vape mane 💨,Kena_Boo_,2017-09-13 23:49:23+00:00
22,908115359550656513,Just Tapped at #StoutsPub: @prairieales Vape Tricks,StoutsPub,2017-09-13 23:49:08+00:00
23,908115201890951168,"And special one for villain Dr. Vapocalypto 
#vapeallday #vaper #vapor #instavaperz #vapaholics… https://t.co/P6IEh7akvG",vape_vlog,2017-09-13 23:48:30+00:00
24,908114953634291713,Hell yeah! We got sweet September deals! Come in any Wednesday this month and get 10% off your purchase of any of our dry herb vapes!!! https://t.co/yKOSOfmcuq,worldpiecel5p,2017-09-13 23:47:31+00:00
25,908114908813950981,When the pressure is applied baby I'll be the last to fold.,juuls___,2017-09-13 23:47:20+00:00
26,908114830673846272,"Check out this vape juice: ""Amaranth Restaurant"".",buttsex_subtext,2017-09-13 23:47:02+00:00
27,908114827603832833,Show your support for #ecigs and #vaping with these cool new #T-shirt designs for #vapers. https://t.co/4xSGGDesLO https://t.co/XvIOmD9qtX,wahksmusselman,2017-09-13 23:47:01+00:00
28,908114807949213696,Wish I could tax deduct a vape,zzap,2017-09-13 23:46:56+00:00
29,908114770179522563,Custom #T-shirts for #Vapers! 16 new designs! Get yours today! https://t.co/4xSGGDesLO #tshirts #t-shirts https://t.co/9KPrQ30ofM,wahksmusselman,2017-09-13 23:46:47+00:00
30,908114769219080192,"Are you an avid #vaper? Show it off with our custom #T-shirts for vapers! 
https://t.co/9WWTqFs0F1 #tshirts https://t.co/v7IpRP0MF6",wahksmusselman,2017-09-13 23:46:47+00:00
