,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1512580507036487691,"Ever want to start vaping, get adderal, and start drinking that tea...what's that called?",fotisbot,2022-04-08 23:57:49+00:00
1,1512580176198127622,Dr Vapes Gems Shortfills 100ml https://t.co/4gNLNsy8ZB BACK@IN STOCK 🔥🔥🔥,legionofvapers,2022-04-08 23:56:31+00:00
2,1512580021130510340,match my vape to my outfit,theeratkingg,2022-04-08 23:55:54+00:00
3,1512579654174973952,5 years ago today i hit a dab pen for the first time thinking it was a vape so i ended up getting so high i thought i was waking up from a dream every 2 seconds and asked my roommate to take me home like 20 different times bc i couldn't remember if i had asked her yet,shibirobo,2022-04-08 23:54:26+00:00
4,1512579445487505420,lol i’ve been tryna find my juul for 2 and a half days and never bothered to check the charger,yeye62515126,2022-04-08 23:53:36+00:00
5,1512579382598119431,I find it so funny how my mom be hitting my vape pen with me 😂 she a little feen,robles_joannaa,2022-04-08 23:53:21+00:00
6,1512579347995152385,If I weren’t me I would not take my own fashion advice because how can u trust a woman who gets excited to take the first juul hit of the day that makes her violently ill idk but I do pull off some shit,emofaze,2022-04-08 23:53:13+00:00
7,1512579326302060549,us vaping in the bathroom pls FMSMSMS,celinevante,2022-04-08 23:53:08+00:00
8,1512579213219569672,They should make a juul you can inject,WankWilliams,2022-04-08 23:52:41+00:00
9,1512579158039269376,we really sent 18 year olds to go die in wars just so school bathrooms could smell like vape,scorwcc,2022-04-08 23:52:28+00:00
10,1512579089185619968,My little sister said she don’t vape cuz of the real price of nicotine commercials 😂😂😂,_biggieshorty,2022-04-08 23:52:11+00:00
11,1512578684745572354,Dear privileged white dude on the Forest Hills bound R… put on a mask and stop vaping… and yes I was looking at you….,HeatherEBD,2022-04-08 23:50:35+00:00
12,1512578585365786626,just saw a hot guy on an anti vaping ad fuck this,Crynn_,2022-04-08 23:50:11+00:00
13,1512578538272006144,i havent seen doja vape and not bum puff,t4ylrswft,2022-04-08 23:50:00+00:00
14,1512578224571797507,"Giving up #Omeprazole was harder than quitting #Nicotine #Vaping tbh

#AcidicJew❤️‍🔥❤️‍🔥",GoldyLandau,2022-04-08 23:48:45+00:00
15,1512577705077882888,RESTOCK ALERT! A WIDE VARIETY!   ALONG WITH A NEW FLAVOR! 😁🍊 Orange Sunset #STIIIZY @StiiizyPremium #Pods #carts #vapes #CannabisCommunity #GetTeebzd https://t.co/pb1v0Ud2n6,TeebzAdrian,2022-04-08 23:46:41+00:00
16,1512577400068005896,"No YouTube ad is more annoying than the vaping guy. “ThAt’S mEtAl, In YoUr LuNgS”. Relax dude",juantrinidad_,2022-04-08 23:45:29+00:00
17,1512577381587947521,why is buying vapes the most humiliating and humbling experience,OFBETTCRDAYS,2022-04-08 23:45:24+00:00
18,1512577278785605639,"WISH TO NEVER BAN SOLARS FOREVER 

EXCEPT SMOKE + VAPES https://t.co/zLf9GumoLL",TorresBaez90,2022-04-08 23:45:00+00:00
19,1512577221390929920,Just found a vape in some old shoes. I will not be ending this addiction anytime soon,Lando_bando1738,2022-04-08 23:44:46+00:00
20,1512577118600839170,It's like a vape cloud. Thanks Jack. https://t.co/Q05N3sxWmB,Ohhdy_,2022-04-08 23:44:22+00:00
21,1512577038787522560,"#edibles #cbdoil #prerolls #cannabis  #vapejuice #cannabiscommunity Let your vaping experience take you flying with 10X Delta-8 THC Grape Ape Vape Cartridge. It’s a quick, easy, on-the-go way to enjoy your favorite buzz-worthy https://t.co/6wZgTyZ3eq #cbdedibles #delta8 https://t.co/eWtb3ti7xW",CBDSmokeShop,2022-04-08 23:44:03+00:00
22,1512576875087994881,Dipping cigarettes in vape juice just to feel something again,TexasMeatSlap,2022-04-08 23:43:23+00:00
