,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1516929453175287808,"A very rare occurrence, but I just started a non-smoking, middle-aged woman vaping, purely for pleasure and primarily for ladies night out when her gf's smoke. After a little nicotine and vaping education, she chose two flavored lemonades, one of them in 3mg, the other in zero.",SeismicPirate,2022-04-20 23:58:59+00:00
1,1516929375882682369,meatball flavored vape,sexyviilain,2022-04-20 23:58:41+00:00
2,1516928659847790592,"“Tests included monkeys being fed THC edibles, lobsters ‘hot boxed’ with marijuana smoke, mice trained to inhale marijuana smoke, and mice forced to breathe mint JUUL vapor — all paid for by taxpayers.”

Via ⁦@CassandraRules⁩ ⁦@Timcast⁩  https://t.co/C9YgZnuE6D",WhiteCoatWaste,2022-04-20 23:55:50+00:00
3,1516928655536136197,"~Never Forget~
#Fireflies #Friends #Forever 
https://t.co/ex4Yct4meo",DOM_FADDA,2022-04-20 23:55:49+00:00
4,1516928495829458944,"Happy 4:20 Day
...Gummy, Hard Candy or Vape? 😉 https://t.co/AoYckP7sPF",arizdare12,2022-04-20 23:55:11+00:00
5,1516928422462861313,loser quits vaping https://t.co/VwPtTwC2Iu,emocabaret,2022-04-20 23:54:53+00:00
6,1516928101250437126,"Might do a Vape style paint job on cars in FH5, think it might hit for the ppl who play FH5 and vape yk.",Dxffyyy,2022-04-20 23:53:37+00:00
7,1516928037643767808,Please do not smoke I will tell you why there’s have been my family members died from smoking it’s has been tough here they died of black lungs 🫁 from smoking even my cousin died from vape smoking he had tung cancer so bad it’s spread to his lungs it’s break my heart,MissouriMcCune,2022-04-20 23:53:21+00:00
8,1516928028131176455,Something abt this Batman having a juul in his pocket is so wonderful.   He gets me…..,doingthewermtoo,2022-04-20 23:53:19+00:00
9,1516927991275610113,Props to Nintendo old school controllers and my smok vape.,cooter_cletus,2022-04-20 23:53:10+00:00
10,1516927399711035392,"Teen vaping has eliminated teen smoking: An accidental success story
“The interesting issue is whether this is doing [#youth] harm or good. .. many of them are using #nicotine #vaping to self-medicate” Dr @JohnOyston 
https://t.co/i2qvFvRJpx",BlogThr,2022-04-20 23:50:49+00:00
11,1516927241208442880,"this guy is vaping in here, can u not.",gojodroid,2022-04-20 23:50:12+00:00
12,1516927219938979840,"Just posted a photo @ Queens, New York https://t.co/puES0GGzvo",vape_nation411,2022-04-20 23:50:07+00:00
