,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1516204904938885123,do NOT! i repeat!!! dont get the mango pepsi!! will taste like you're drinking a vape,allymugoo,2022-04-18 23:59:53+00:00
1,1516204898504880128,"Okay, confession time;

I miss vaping. When I was younger (like, 15/16?) I got my hands on a tobacco &amp; nicotine free hookah pen. I loved it. The feeling of smoking is really nice to me. I've been trying to find a disposable nic &amp; tobacco free pen but I haven't found a good one.",CupcakexChaos,2022-04-18 23:59:52+00:00
2,1516204862387544066,i get so embarrassed about my vaping habit but then i see hot girls do it and i’m like… ok,babishrimp,2022-04-18 23:59:43+00:00
3,1516204345888587782,Bored Vape Yacht Club,FakeAssBands,2022-04-18 23:57:40+00:00
4,1516204212216020998,Vape my beloved little scrunkle doo https://t.co/x584VZV8iP,werewolfwang,2022-04-18 23:57:08+00:00
5,1516203216450560003,actually unironically really good for childe vape team tho https://t.co/0NY3S2t2jm,feIysias,2022-04-18 23:53:11+00:00
6,1516202779001425925,remember when noelle went to the store with me to buy a vape,okokdeath,2022-04-18 23:51:26+00:00
7,1516202774899601409,"Signing the Vape bill into law will lead to a substantial smoking rate reduction in the Philippines, in the same way, that the use of less harmful alternatives such as e-cigarettes helped the United Kingdom (UK) address smoking problems.

Read more: https://t.co/pvb1KpMJiu",cnc_tribunephl,2022-04-18 23:51:25+00:00
8,1516202755043463169,"Signing the Vape bill into law will lead to a substantial smoking rate reduction in the Philippines, in the same way, that the use of less harmful alternatives such as e-cigarettes helped the United Kingdom (UK) address smoking problems.

Read more: https://t.co/WFBrtbkX16",tribunephl,2022-04-18 23:51:21+00:00
9,1516202434669932545,I lost my floom vape nice 😒,spiegelxx_,2022-04-18 23:50:04+00:00
10,1516202367984709635,"Vaping Alters Inflammatory State of Brain, Heart, Lungs, and Colon https://t.co/XLbvmiZbZZ",TheFrankAccount,2022-04-18 23:49:48+00:00
11,1516201922876911622,"Metal pipes are more durable than fragile glass pipes. It is time to look into our metal pipes if you have misplaced or broken your glass pipe.
#Vape #pipes https://t.co/jI4ENdt4nR",smokerash1,2022-04-18 23:48:02+00:00
12,1516201857831555080,"I saw a couple at dinner on Sunday, eating sushi with VAPES IN THEIR HAND. They’d eat like two pieces then hit that shit... I’m always shocked at how addicted ppl are. Y’all gotta chill with that forreal",nickithingz,2022-04-18 23:47:47+00:00
13,1516200905661722627,"“Yea, GIMME GIMME""

👽- Also, i wanna know who is vape boy 69 xD https://t.co/hg3pP6wDLE",KickinRabbit,2022-04-18 23:44:00+00:00
14,1516200873575202820,5 days without vaping,victoriagrecog,2022-04-18 23:43:52+00:00
15,1516200665365815302,One thing about Jacky she gonna have her vape 24/7,xsmegeez,2022-04-18 23:43:02+00:00
16,1516200382254522373,when the vape starts tasting of burning plastic instead of blueberry 🤢🤢,imoftensleepy,2022-04-18 23:41:55+00:00
17,1516200364370022401,"I swear to god fuck all these bloody “quit vaping"" ads on YouTube! I don't even smoke goddammit!",Blahcisbloombl1,2022-04-18 23:41:51+00:00
