,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,882750890133790721,"If you're in need of some vaping products or fancy fidget spinners, check out the @ComicVaporWSOP booth in the WSOP hallway https://t.co/8V7t8ys2gg",Kevmath,2017-07-05 23:59:47+00:00
1,882750761695797249,Join the discussion: Are you saving up for an Apple Watch Series 3? https://t.co/OCGppSvebv @scottia https://t.co/vzKAqcvCT8,ragen_vaper,2017-07-05 23:59:16+00:00
2,882750750870208513,Forget Philips Hue: NanoLeaf's Aurora made me love smart lighting https://t.co/MO0mP4Jxuk @scottia https://t.co/VuyDOcxANF,ragen_vaper,2017-07-05 23:59:14+00:00
3,882750629378007040,Wattage Wednesday Q of the day: What kind of vaper are you?,Innokintech,2017-07-05 23:58:45+00:00
4,882750445910994944,kno I ain't exactly what ya used too,G_juuls,2017-07-05 23:58:01+00:00
5,882750191098626050,Stop Smoking https://t.co/A1BdVjRBLS @v2cigs #EverythingHomePlus #MadeInUSA #VarietyFlavors #Ecigs #Vape #Vapors I used it to quit. #THEbest,txponygirl,2017-07-05 23:57:00+00:00
6,882750051872845824,Dusk on sale now #20%+OFF! #vape #VapeFam #ejuice #eliquid #nicoticket #teleos #ripevapes  https://t.co/FzN0Py6RzJ https://t.co/OPmp2DsAGl,MysticVaporCA,2017-07-05 23:56:27+00:00
7,882749887183437824,"Hit the bho vape pen then I switch to my CBD vape cartridge, &amp; it f's me up 😂",teamBasilio,2017-07-05 23:55:48+00:00
8,882749703561113607,"Do you like this OEM cbd Vape pen,beautiful golden.very beautiful logo.#bar #hookahlounge… https://t.co/FWd38PGssz",VictoriaSunl,2017-07-05 23:55:04+00:00
9,882749511491256320,I just bought 'MM510 Squonker Connector' on BroScience Vapes https://t.co/4l0h0Qx2at,XDM45_ACP,2017-07-05 23:54:18+00:00
10,882749463781048320,"My parents only know my former roommates as vape kid, John Denver lover, the cop, Illinois dude and Jared, the favorite son",tystange23,2017-07-05 23:54:07+00:00
11,882749079096262659,my hands are sticky from my vape 😤,blendrightin,2017-07-05 23:52:35+00:00
12,882749005410598912,Who wants a FREE 60ml sample of Charlie's Chalk Dust?! Message us NOW on eBay at sportsfanaticfangear #vape #vapelife #vapecommunity #VapeOn,SFFG_on_ebay,2017-07-05 23:52:18+00:00
13,882748733577756672,#SpaceX successfully launches third Falcon 9 in under 2 weeks https://t.co/oKaRiiNUDx @scottia https://t.co/rkQVkrGJzg,ragen_vaper,2017-07-05 23:51:13+00:00
14,882748718478352384,#WTF_is a particle collider? https://t.co/TpJUSHGlT4 @scottia https://t.co/xXoOlSuloZ,ragen_vaper,2017-07-05 23:51:09+00:00
15,882748443629953026,PAX 3 #Vaporizer is a top of the line portable dry herb #vape. Check it out today! https://t.co/9g6nxq84CX https://t.co/gIxxuUH2SU,KingPenVapes,2017-07-05 23:50:04+00:00
16,882748420737323012,New Vaping Wholesale Kanger Evod eGo/510 Thread 1000mah 3.7V Battery https://t.co/p7a450QPlS https://t.co/Jotz79gpx4,xiangxingliyan,2017-07-05 23:49:58+00:00
17,882748146991988737,"Eat a bowl of cereal every morning to feel more energetic throughout the  day, and vape this… https://t.co/Zlz4V5j5I9",vapebreddaz,2017-07-05 23:48:53+00:00
18,882748086262669313,People change...juul flavors stay the same,CharlieCapela,2017-07-05 23:48:39+00:00
19,882748045254721540,hello someone buy my juul,keyairanicolee,2017-07-05 23:48:29+00:00
20,882747944436285440,"The upsurge in compliancy codes wanting photo-electric over ionisation alarms is a head ache for vapers, however MTL vaping bypasses this https://t.co/YTem7FkwIu",AotearoaVaper,2017-07-05 23:48:05+00:00
21,882747858071539712,I am a dripper now. #vaping,anaconda_vapes,2017-07-05 23:47:44+00:00
22,882747799892369408,Invest in a vape to speed up the process 😂🤷🏽‍♀️ https://t.co/H2gGCmjPjq,_love_dejj,2017-07-05 23:47:30+00:00
23,882747676680347649,What kinda person is he? The VAPE leader?,Hajime_ichibot,2017-07-05 23:47:01+00:00
24,882747647416782848,"Are you an avid #vaper? Show it off with our custom #T-shirts for vapers! 
https://t.co/9WWTqFs0F1 #tshirts https://t.co/d6wR01KkuX",wahksmusselman,2017-07-05 23:46:54+00:00
25,882747538335571969,The Gorgeous Dinner Lady: In Stock now.  #vapesbrighton  #vape  #vaping #brighton #clouds… https://t.co/XtXtmYwVjx,BrightonVaper,2017-07-05 23:46:28+00:00
26,882747478319091712,#WTF_is a particle collider? https://t.co/drVM2tgnqY @scottia https://t.co/VWlxthESIV,ragen_vaper,2017-07-05 23:46:14+00:00
27,882747415924793345,"Raspberry Bubble Gum
 #eliquid #vaping #vapejuice #vape #vapecommunity #vapedeals #discount… https://t.co/WlqREoMv3w",4_Fox_Sakes,2017-07-05 23:45:59+00:00
28,882747405271269376,T-Shirt Evolution and Craze-T-Shirts for Vapers! https://t.co/5jbVe8E813 #tshirts #t-shirts https://t.co/v8j7qAGUAW,wahksmusselman,2017-07-05 23:45:56+00:00
29,882747342759350272,OMG I just tried one of those vape pens JFC my lungs 🤣🤣🤣,TVObsesssed,2017-07-05 23:45:41+00:00
30,882747315588665344,I liked a @YouTube video https://t.co/1eow8OwpQo Review On CupCake Man By Vaper Treats,rebekah_guynn,2017-07-05 23:45:35+00:00
31,882747220826759168,https://t.co/fDOjxQuR9b #Buy Snoop Dogg #Vapes From Grenco Science https://t.co/iDfxEVB4FO,777PaidThePrice,2017-07-05 23:45:12+00:00
32,882747133056647168,"We all need to do some recharging after this long holiday! 🔋🆙🇺🇸 
#StayTRU #Vape #TRU #Pharms… https://t.co/43H6cl2pCr",Foreignpharms,2017-07-05 23:44:51+00:00
33,882747124336570368,🚨July 10th🚨COME BACK OUT TO GARDENA FOR ANOTHER PATIENT APPRECIATION DAY! @itshgc ✈️We will be there from 4-10PM giving out free vape hits https://t.co/TVjwY53Sld,flightfarms,2017-07-05 23:44:49+00:00
34,882746936691785729,"-listening to cotton eued joe
-eating tacos by myself
-google mapping vape shops",barneyfan666,2017-07-05 23:44:05+00:00
35,882746844954017793,RC raket hits #iphone #hitcase #boomerang #vape #towerofdoom #shogunstyle @ Tower of Doom https://t.co/m6a8X3gBes,garonhonasan,2017-07-05 23:43:43+00:00
36,882746788540588032,#4THOFJULY #GIVEAWAY Enter to win 120 ml of S'morz Premium E Liquid! #smorz #smores #ejuice #eliquid #vape #vapenation #vapelife #fireworks https://t.co/BeCETlSwry,fpvsmorz,2017-07-05 23:43:29+00:00
37,882746581681934336,Amazing Authentic Vape Contest again at VapeL1FE. https://t.co/Gk1iX8Yu6K,RobertBa01,2017-07-05 23:42:40+00:00
38,882746508814176256,One of the best vaping giveaways ever done.  Prizes worth a lot of money and some very rare items https://t.co/Gk1iX9g4Yi,RobertBa01,2017-07-05 23:42:22+00:00
