,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,892173026132754432,i saw a woman using two vapes at the same day might have been one of the worst ideas ever....,brittany_ebooks,2017-07-31 23:59:59+00:00
1,892173019799371776,New Vaping Wholesale Innokin iTaste SVD 2.0 VW SS and Black Mechanical Mod https://t.co/bxnHjLDJII https://t.co/RMCQGpCHrP,VapingAve40,2017-07-31 23:59:58+00:00
2,892172773136773121,Radioactive on sale now #20%+OFF! #vape #VapeFam #ejuice #eliquid #nicoticket #teleos #ripevapes  https://t.co/FzN0Py6RzJ https://t.co/ynxGwAwmd1,MysticVaporCA,2017-07-31 23:58:59+00:00
3,892172705679671297,Join Kelly &amp; I down at the beach in today's edition of IndoorSmokers while we vape on the Voopoo Alpha One! https://t.co/GLLAVPoZT1,vapelordblake,2017-07-31 23:58:43+00:00
4,892172533704794112,The elusive white pineapple gummy in 60 mL bottles. #vapejuice #vaping #eliquid #whitegummy… https://t.co/GGRlUvWYpy,MyVapeUSA,2017-07-31 23:58:02+00:00
5,892172506429259781,"this tattoo guy laughed at me when I asked if he could ink me up with the word ""vape""",jayklinn,2017-07-31 23:57:55+00:00
6,892172386249785344,"What's your opinion on vaping trade shows now? 

Fact: MGV was at the very first ECC in Vape Revolution's section.",mrgoodvape,2017-07-31 23:57:27+00:00
7,892172164354514944,"Imagine being on a date with someone &amp; everything's going great &amp; then they say ""Do you mind?"" And take a vape out of their pocket",twtrlessarielle,2017-07-31 23:56:34+00:00
8,892172096343638017,Join Kelly &amp; I down at the beach in today's edition of IndoorSmokers while we vape on the Voopoo Alpha One! https://t.co/YWSRW2JDT7,IndoorSmokers,2017-07-31 23:56:18+00:00
9,892171788997865474,Mana - Finely crafted honey soaked tobacco that is dripping with flavor. #vape #ejuice https://t.co/UQwVHohVw6,VapeJuc,2017-07-31 23:55:04+00:00
10,892171593576628224,Cigarettes slowly kill you and that dangerousness is why smoking is sometimes seen as cool and vaping usually isn't,revengeofmarx,2017-07-31 23:54:18+00:00
