,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,889636259341250563,Y'all really out here fetishizing vape smh,FeelTheBob,2017-07-24 23:59:47+00:00
1,889636187148886016,I truly don't understand why anyone would juul ????,GonzalesAngelo0,2017-07-24 23:59:30+00:00
2,889636147781132295,Alright who wants to help vik buy a vape pen so he can quit smoking,GothGoddess66,2017-07-24 23:59:20+00:00
3,889636086170910720,Coconut Thai on sale now #20%+OFF! #vape #VapeFam #ejuice #eliquid #nicoticket #teleos #ripevapes  https://t.co/FzN0Py6RzJ https://t.co/HuFLB6uAHP,MysticVaporCA,2017-07-24 23:59:06+00:00
4,889635833304801280,10ML Area 51 and Roswell #vape #vaper #germanvapers #vapestagram #VapeOn  #vapesociety  #girlswhovape #vapeallday #vapecommunity #alienvape https://t.co/BKZEb5dm5p,AlienVape,2017-07-24 23:58:05+00:00
5,889635815831285760,We are looking for a New #Ejuice #eliquid line to carry for our onlinestore who has the best juice &amp; price? #vapenation #vape #rda #vapelyfe,FunkyKeto,2017-07-24 23:58:01+00:00
6,889635376134066176,Forget the Brake. Electric Cars Mean One Pedal Driving https://t.co/i0HR6KgzJX @scottia https://t.co/pmoKMFtqIr,ragen_vaper,2017-07-24 23:56:16+00:00
7,889635096340377600,This vape is the best purchase I've made in awhile,JokerByNature,2017-07-24 23:55:10+00:00
8,889635077180796928,#Music Is Life #vaping #video https://t.co/tyJpEH9KIu,VapeJuc,2017-07-24 23:55:05+00:00
9,889634867247448064,Delaware is imposing a tax on vaping products https://t.co/ai9MqMxdSB,curtislowe38951,2017-07-24 23:54:15+00:00
10,889634855855804416,EY’s follow up report on the vaping market’s development https://t.co/NStZGfHMV6,curtislowe38951,2017-07-24 23:54:12+00:00
11,889634830429949954,I need a Bacardi flavored vape juice to go with Mountain Dew flavor,morphine_lover_,2017-07-24 23:54:06+00:00
12,889634683625066498,"Must have a bottle of Cremes. 📷:levika_vape_photography

#CandyCoEliquids #scenicvapers #vape… https://t.co/SPO4fORd4G",CandyCoEliquids,2017-07-24 23:53:31+00:00
13,889634619573891072,"iRobot wants to sell your floor plan data to Amazon, Apple or Facebook https://t.co/MXlOwNG8oO @scottia https://t.co/aKtP7WCioD",ragen_vaper,2017-07-24 23:53:16+00:00
14,889634305881911300,I liked a @YouTube video https://t.co/gUyAfVKLXJ boxer clone BF mod update!,BigNati_Vapes,2017-07-24 23:52:01+00:00
15,889634207928070144,COMMENT: Scrapping EU vaping laws would improve health and boost the economy https://t.co/1XR5bUMToG,cambrianguy,2017-07-24 23:51:38+00:00
16,889634082992398336,Got one of my go to juices today @Naked100Eliquid @SMOKTECHLOGY  #HandCheck #vape #VapeLife #NoMoreCigs #SmokTech #Tpriv #LavaFlow https://t.co/ofsCAoS7Uj,atorres6611,2017-07-24 23:51:08+00:00
17,889634062410948609,Is it ironic that someone in Master division is currently using Vape settings I designed for Hypixel? Still not banned with them too lol,OIHCBurn,2017-07-24 23:51:03+00:00
18,889633915236954112,"""I recently became a Vape God so that's a thing now"" -@DSwitz95",n_fitzgerald6,2017-07-24 23:50:28+00:00
