,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1009949069995888641,"Truth About Vaping - ""Why They Hate Us"" https://t.co/UjBQNWVAFb",TheMcNubbins,2018-06-21 23:59:56+00:00
1,1009948967923322881,Hit my vape✅alright back to sleep.,wasabiB0t,2018-06-21 23:59:32+00:00
2,1009948926601031681,Someone give me a juul pod😂,Bthan_Booper,2018-06-21 23:59:22+00:00
3,1009948908372549632,just saw a guy fire up a heater while simultaneously pulling on a vape. think we’ll call that a do-si-do,discostoooo,2018-06-21 23:59:18+00:00
4,1009948814575144961,Never venturing out of Naked again! 😩 #Vape #VapeGodz #VapeCloud #VapeCity #Smok #Naked,FM_FUEGO_,2018-06-21 23:58:55+00:00
5,1009948700783841280,"Are some vape stores way better than others, or is it always a single disillusioned employee, in a black polo with a flame logo, staring forlornly out the window at passersby, waiting for death?",Levi_Kale,2018-06-21 23:58:28+00:00
6,1009948598447017984,Juul jokes make my day better 😂 https://t.co/6dBQjVTgwV,Johnnyboiiiii19,2018-06-21 23:58:04+00:00
7,1009948512845352961,"This is from our Vape Shop Certification webinar we are hosting right now. Just chatting with people before we begin. This is why we exist. Thanks to all our supporters! If you'd like to join our session on customer service, register here: https://t.co/k1TNOwXkCs https://t.co/0QAWhX8nim",VapeMentors,2018-06-21 23:57:44+00:00
8,1009948190806814725,I was doing so good not juuling then I saw Lexie with her juul and I went and bought pods 🤦🏼‍♀️,lilchhristinaa,2018-06-21 23:56:27+00:00
9,1009947974787465216,"There she was 

In a bucket hat, on a skateboard,

Hitting the juul

It was the summer solstice",maclooft,2018-06-21 23:55:35+00:00
10,1009947971968876544,I just saw a juul deal ??? Is that a thing ?? Like ... a drug deal only it was... juuls?? What...,HollyMDominguez,2018-06-21 23:55:35+00:00
11,1009947933565964288,that juul hit after you finish eating &gt;,MaineEvent6,2018-06-21 23:55:25+00:00
12,1009947883917991936,Happy Birthday Vape God @marisuckmyass_,pigeonpiano,2018-06-21 23:55:14+00:00
13,1009947841983340549,Freemax Mesh Pro Tank! | W/ Double Mesh Coils! | IndoorSmokers https://t.co/9GQxkoIoh8 #Vape #ecig,VapeDon,2018-06-21 23:55:04+00:00
14,1009947698655645697,“I dipped my juul in honey mustard bc I thought it was a French fry”,loupie0051,2018-06-21 23:54:29+00:00
15,1009947684491464704,"We get it Miki, you vape",Amami_eBooks,2018-06-21 23:54:26+00:00
16,1009947574827184128,If my brother doesn’t find Juul pods in the next 20 minutes he will have a massive heart attack at the age of 17,Nick_Schiano,2018-06-21 23:54:00+00:00
17,1009947316277600256,Why Jorge think he cool cause he vape now,erick_vegaa,2018-06-21 23:52:58+00:00
18,1009947315103297538,Slate vapers but I love the taste of black jack nicotine than an ash tray,chelsstanfordd,2018-06-21 23:52:58+00:00
19,1009947287848562688,New Vaping Eleaf iJust S Battery 3000mAh New Colors https://t.co/lCtkvALnuR https://t.co/OmCK0RHsES,VapingAve40,2018-06-21 23:52:51+00:00
20,1009947062056742912,Need to make a 45 minute drive to Wisconsin for these Juul pods. Ain’t nobody tryna pay $25 for 1 pack.,FuckinAldinnn,2018-06-21 23:51:58+00:00
21,1009946983451234304,Evening #ukvapefam the independent vapor company's flagship range of #premiervaping #eliquids will get you all in a twist. Pop in and try before you buy! #vapeshop #eastlondon #londoner #vapelondon #ukvape #ukvapers #demandthebest #vape #vaping #vapeon https://t.co/MKe0gIkwEI,vapeology_e10,2018-06-21 23:51:39+00:00
