,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1008499514007842821,Friendly reminder that @BelmontChicago fucks and having no vape juice sucks,lilskinnyjean,2018-06-17 23:59:55+00:00
1,1008499344104968192,Would a juul ever break your heart? No b,JessixXO,2018-06-17 23:59:15+00:00
2,1008498952449249286,"I shit you not, my grandma brought home a vape and taught me how to smoke it.",harringtonari_,2018-06-17 23:57:41+00:00
3,1008498887747948546,anybody wanna watch youtube videos of vape conventions with me? or do other things idk,richardRodeo,2018-06-17 23:57:26+00:00
4,1008498849982439429,"CCell Palm Vape Batteries and Refillable Cartridge KITS. $35 each, includes palm vape battery and 1 refillable cartridge. Shipping is $8 for priority mail for a total of $43.
EVERYONE LOVES these because they have a... https://t.co/Jref8BW2bu",dianegracely,2018-06-17 23:57:17+00:00
5,1008498801143934976,"the struggles facing #HarmReduction in #France: Nathalie Dunand, President of Sovape, has given a very interesting interview to Blogs of Bainbridge... Vape News
https://t.co/m8EXpBn9Gl",VapolitiqueCH,2018-06-17 23:57:05+00:00
6,1008498743753179137,I liked a @YouTube video https://t.co/AVQmXxkeNK Top 5 Beginner Vape Mistakes | NO.1 EJUICE UK,xKurzx,2018-06-17 23:56:52+00:00
7,1008498310917705728,【RDA】HELL VAPE DEAD RABBIT [楽天] https://t.co/As96CgCxlG,hwhwhwhwwwww,2018-06-17 23:55:08+00:00
8,1008498302252396545,need a Juul so I can lose weight,atthetopforever,2018-06-17 23:55:06+00:00
9,1008498290550329344,"Lions and Tigers and Bears, Oh My!!  
Grizzly Bear (Gummy Bear) #ELiquid ROCKS!
https://t.co/wsscdepKbK
#vaping #ejuice #vape #vapes #vapor #ecig #vapeon #vapenation #vapedaily #vapinghooligans #vapeitup #vapeeverday #vapelyfe #vapelife #cloudy #vapingsavedmylife #besteliquid https://t.co/eSNxxzeRiT",RastaVapors,2018-06-17 23:55:04+00:00
