,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1009224289164374016,I just drove by two 18-20 yr old men on razor scooters vaping and I hope to be THAT cool one day,_em_johnson_,2018-06-19 23:59:55+00:00
1,1009224249968644096,There are these girls at the tattoo shop facetiming their friend and talking about selling vapes and partying constantly and I REALLY want to know what this girl is permanently putting on her body,vladtoly,2018-06-19 23:59:46+00:00
2,1009224068355231751,"Wondering How to Pick Perfect Nicotine Level for Vaping? Take a look!  https://t.co/dbxCVdtQFe

#Vape | #Vapeon | #VapePorn | #Vapenation | #WorldWideVape | #IMPROOF | #Vapeaddicts | #Vapehooligans | #vapedeal | #vapingcheap | #Myvpro| #vapesale | #cloudchaser https://t.co/Ftiqpyj7uD",Myvpro_Official,2018-06-19 23:59:03+00:00
3,1009224024268902401,"“Man, fuck the weed let’s go off a juul pod “",emilihooee,2018-06-19 23:58:52+00:00
4,1009224016660443137,Someone just straight up juuled in my face AT THE GYM,kaylabrown20,2018-06-19 23:58:50+00:00
5,1009223717220700162,I added a video to a @YouTube playlist https://t.co/KnolS3wWF6 People Smoke Essential Oil Vapes,highdownthere,2018-06-19 23:57:39+00:00
6,1009223608168800256,Just got my wisdom teeth out today. Will juuling give me dry sockets. 😩,babyystina,2018-06-19 23:57:13+00:00
7,1009223393659572225,Vaporesso Orca Solo Starter Kit Review https://t.co/hsctXY5QZd via @The Vaping Times,HeavenGiftsCom,2018-06-19 23:56:22+00:00
8,1009223301514907648,"Bans 

Nick: yTheus_
Motivo: Vape Found In SS",lower_mc,2018-06-19 23:56:00+00:00
9,1009223132870213632,"Analiese is vaping in front of her mom while she is eating chili and her mom goes “ analiese stop, it’s ruining my chili vibe” 😂💀",J1Tran,2018-06-19 23:55:19+00:00
10,1009223112901124096,"Latest commentary from the @aihw on daily smoking rates says ""there was no decline between 2013 and 2016.""

Why then are we dismissing #vaping when smoking rates are clearly stagnant? @amapresident @RACGP https://t.co/gbmDVUQwXl",LegaliseVaping,2018-06-19 23:55:15+00:00
