,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1006687400825769984,And just seconds later the Eagle will turn up on its tail in a vertical climb with vapes pouring off its back: https://t.co/v4G7sBcgSL,Aviation_Intel,2018-06-12 23:59:14+00:00
1,1006686895185825794,"The world of #cloudchasing offers you not just large #clouds, but an insight into other aspects of #vaping.",azswaggsauce,2018-06-12 23:57:13+00:00
2,1006686849144971264,I vape CBD daily. https://t.co/e0SMUwfbfZ,MissAmyMarie48,2018-06-12 23:57:02+00:00
3,1006686818354556929,Any one wanna buy a juul or a smok shield?,Yourboy_roach,2018-06-12 23:56:55+00:00
4,1006686817033203712,Just witnessed someone vape mid set at the gym. That’s new 🧐,SupriyaSurender,2018-06-12 23:56:55+00:00
5,1006686710090985472,so I was gonna but more juul pods when I get to CA and found out I have to be 21 to purchase tobacco products. Someone kill me before I kill someone else,bbyvulpix,2018-06-12 23:56:29+00:00
6,1006686482323697664,SALE SALE SALE!!! Visit https://t.co/dNqngk80s3 to get the deals on our 2 packs😋💨 #vape #vapesale #vapefam #savage https://t.co/dG2M3mGITh,Savagentrprises,2018-06-12 23:55:35+00:00
7,1006686405244923905,"That’s a celly 
This a juul",HipboneJonez,2018-06-12 23:55:16+00:00
8,1006686350236667904,I give up smoking this bullshit juul,MackTanaa,2018-06-12 23:55:03+00:00
9,1006686340757557255,“oh wow i don’t even know how to use juuls charging”,michaellawarren,2018-06-12 23:55:01+00:00
10,1006686116769140742,Delish deals for your vape: Check out our 4 fruit flavor juices for $55 at https://t.co/ira5tBR1JE. https://t.co/cPmkUynfYg,CoastlineVapeCo,2018-06-12 23:54:08+00:00
11,1006686006521675776,"""Why do you vape?""
Destyni: I like the clouds
😩😂",dion_sam9,2018-06-12 23:53:41+00:00
12,1006685968206835712,"I love when someone tells me “I’m not addicted to my phone, Snapchat , IG, smoking, vaping etc” when they in fact really are. Stop being glued to your tech, people.",mattyboy5s,2018-06-12 23:53:32+00:00
13,1006685904503701505,"""Dude can you call my juul""",jakedwards_7,2018-06-12 23:53:17+00:00
14,1006685751445090304,"Crossing a crosswalk, almost get run over so I lept forward. Vape goes flying out of my pocket, guy in jeep who does not slow down runs it the fuck over.
This hurts so much, I've been neglecting myself for years, using old mech sleeves. Finally got something nice. Welp. https://t.co/OaawxijRLJ",TheRealGcan,2018-06-12 23:52:41+00:00
15,1006685655680811008,Now how about pics of lungs before and after vaping and ecigs? https://t.co/tDqk4MRTYH,Dave19Brown83,2018-06-12 23:52:18+00:00
16,1006685369134473218,Enter to win free vape juice and vape accessories at https://t.co/rIrb9OVRy4! Sponsored by Vapejoose! https://t.co/9rpX4K02O4,DebVaillancour1,2018-06-12 23:51:09+00:00
