,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1009586661695553537,A few months ago me and Ashton were talking about vape juices and I said “omg do you think there is a Menthol Mighty Mango?” And then I looked it up and couldn’t find anything so I assumed it didn’t exists BUT IT DOES NOW 😭,AngelaLLemmon,2018-06-20 23:59:52+00:00
1,1009586530485088256,What's vaping is it just inhaling steam,jordanbot1,2018-06-20 23:59:20+00:00
2,1009586355104608257,"Oh the irony...I’m doing all this research into the harmful effects of nicotine and how to quit juuling, while simultaneously taking rip after rip. *insert “Go See A Doctor”  bitmoji*",jfthornton10,2018-06-20 23:58:38+00:00
3,1009586338054713346,"back in stock, upper management, 2nd shift, 3rd shift, vending machine, and rush hour! $22/120ML bottles! come in and pick yours up! Join the Dragons! vape in! Vape out! Vape on!",vapingdragonllc,2018-06-20 23:58:34+00:00
4,1009586299924250625,I liked a @YouTube video https://t.co/kjpbTQEXqM Vandy Vape Triple 2 RTA By VapingWithTwisted419 - Wicking Tutorial - Mike Vapes,TerrorX,2018-06-20 23:58:25+00:00
5,1009586224015859713,I’ve lost 4 Juuls. I think the universe is trying to tell me not to have one.,Momoburrrito,2018-06-20 23:58:07+00:00
6,1009586218445746176,June 2018: google search for “can you bring juul on airplane” increased 450%,wIfgrl,2018-06-20 23:58:06+00:00
7,1009586006499184640,sex and the city except carrie rips juul,cassitting,2018-06-20 23:57:15+00:00
8,1009586000459452419,The best way to weed out the fake ones is by not having a Juul.,Laifmitch,2018-06-20 23:57:14+00:00
9,1009585976660955139,I liked a @YouTube video https://t.co/qpEdRM32GD Vaping w/ VT Vap3guy EP.89 some new vapemail!!!,SpringVapingUGA,2018-06-20 23:57:08+00:00
10,1009585975465594880,everyone wants to talk so much trash about cigarettes and yet they smoke juuls as if they’re not the same thing. wild lmfaooo 😂,duuhnaee,2018-06-20 23:57:08+00:00
