,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1099458734739214336,“Yo can I smack your juul?”,M_Darreyl,2019-02-23 23:59:23+00:00
1,1099458713667207168,Kids who were conceived to Nickelback songs juul now. Sorry I don’t make the rules 🧐,pnobelysk,2019-02-23 23:59:18+00:00
2,1099458560113676290,is burt's bees queer culture or white collar culture?,vape_dad,2019-02-23 23:58:42+00:00
3,1099458550919618560,One thing that truly gives me joy is taking out my juul pod and seeing it’s not fully empty🥺,toocooltobecold,2019-02-23 23:58:40+00:00
4,1099458522352242689,"The Many Benefits Of Vaping Benefits: Free Adult Private Label Articles to enjoy at Adult PLR. Vapes have gone through a lot of testing in Europe and USA, and they have come out looking peachy every time. The reason for this is because of what they are… https://t.co/mciy3swavo https://t.co/0jrojrgyXP",adultplr,2019-02-23 23:58:33+00:00
5,1099458497878454276,when ur doctor is testing u for bronchitis &amp; asks if u smoke... &amp; u cringingly have to admit that u vape,Gab1Span0,2019-02-23 23:58:27+00:00
6,1099458458812932097,People who still say broski belong at the bottom of the food chain along with the juul smokers,MjRestivo13,2019-02-23 23:58:18+00:00
7,1099458443096788994,"Great, decision made, I'll buy an istick pico and will be a vaper. Think it'll be there tuesday or something",Mamiice97,2019-02-23 23:58:14+00:00
8,1099458344769724417,Y’all some crack heads man😂 y’all still purchasing juul products after they DOUBLED the price of pods.......  y’all do better smokin joes again at this rate😂,Pass_theMike,2019-02-23 23:57:50+00:00
9,1099458154583212033,"Queens high school 'spiraling downhill' because principal is shrugging off drug use: teachers https://t.co/kEpgRgxJMR via @nypmetro
LIBERALS DON'T KNOW HOW TO MAKE OR KEEP BOUNDARIES. This is FOREST HILLS HIGH SCHOOL, the BEST HS in NYC.  VAPING &amp; POT SMOKING IN THE HALLS?",jessix,2019-02-23 23:57:05+00:00
10,1099457948374298624,Does anyone have a juul serial number I can use,HEROINBOOFER,2019-02-23 23:56:16+00:00
11,1099457883765321731,"Cuddling with my gf while vaping #legalweed on the couch, tablet reading #jjba in one hand, and a bag of #twizzlers in the other. Is this what life was meant to be?",RikoGrilmaster,2019-02-23 23:56:01+00:00
12,1099457878254125057,I'm entered to win in The BIG ONE Vape Giveaway thanks to https://t.co/FHysdoFvXH and you could be too! #Vape | #Vapeon | #VapePorn | #Vapenation | #WorldWideVape | #IMPROOF | #Vapeaddicts | #Vapehooligans | #vapedeal | #vapingcheap| #vapesale | #cloudchaser,robertjackson53,2019-02-23 23:55:59+00:00
13,1099457846670954497,Diana swears she’s cool with her little vape 😂😂 dannnnng making my head hurt,jaineslzr,2019-02-23 23:55:52+00:00
14,1099457781697073157,"Another of the many reasons to hate Philly, would not let me in the piece of shit stadium with a juul, had to run to the car or pay 25 bucks to use a locker #GetFucked",FrancoDeRitis,2019-02-23 23:55:36+00:00
15,1099457727217180672,Just saw someone’s gma smoking a juul like an 80 year old woman on the bus smoking a juul,pvpisvm,2019-02-23 23:55:23+00:00
16,1099457686238826496,I have a feeling ethma isn’t hanging out bc they’re not in a good place because of the whole Juul situation🤦🏼‍♀️,grayandeettee,2019-02-23 23:55:13+00:00
17,1099457525156466688,Driving home and almost hit some idiot that was walking in the middle of the road smoking a juul. Turns out that idiot was my dad....,dmmccarron,2019-02-23 23:54:35+00:00
18,1099457480780853248,crack open the juul pod and drink it you cowards,himynameisalix,2019-02-23 23:54:25+00:00
19,1099457415853035526,I just heard someone say do you have a juul in public and now I have to throw mine away,Gold1elox,2019-02-23 23:54:09+00:00
20,1099457179562717185,yes I’m juuling on the megabus no you can’t tell me how to live my life,finehowru,2019-02-23 23:53:13+00:00
21,1099457114546888704,The Vamps is Bojack Horseman for people with Juuls,musictakesbot,2019-02-23 23:52:57+00:00
22,1099457019122204672,"Re-up time. (@ Good Guy Vapes in Clifton, NJ) https://t.co/Nc4Wsy5WOu https://t.co/r1drqn0VpP",KillBillVolume3,2019-02-23 23:52:34+00:00
