,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1097646865263312896,Vape church,Kalescale2242,2019-02-18 23:59:40+00:00
1,1097646751845097472,Pretty sure my kids will start vaping some day based on the number of anti-vaping commercials on  YouTube.,Zoltan314159,2019-02-18 23:59:13+00:00
2,1097646645452382208,I vape with @MistHub! They have the best #ecigs #vape and #ejuice. Fantastic prices &amp; blazing fast shipping!  #VapeWithMistHub #VapeFam https://t.co/BmPhjIgGoE,TroyHelmly,2019-02-18 23:58:48+00:00
3,1097646240437862403,if my future spouse wants vaping wedding photos I want an instant divorce,gr33nnach0,2019-02-18 23:57:11+00:00
4,1097646178483740674,Two peas in a pod is outdated. Two pods in a juul now bby,dorkidiot,2019-02-18 23:56:56+00:00
5,1097645900535455744,That’s a weird looking juul https://t.co/VHGFgj9846,Drip26,2019-02-18 23:55:50+00:00
6,1097645886455382016,Letter to parents from new interim principal at Murchison Middle School addresses parent concerns about vaping and says @AISDSupt approved hiring an additional campus security guard. This comes after a student was stabbed to death off campus. https://t.co/YUzEs712C0,erincargile,2019-02-18 23:55:47+00:00
7,1097645669182001152,now that I’ve stopped smoking and juuling it just looks so fucking gross to me now 😭 https://t.co/Q1d20cljU8,savvyroseva,2019-02-18 23:54:55+00:00
8,1097645495181340672,Wow I just hit my juul and it woke my son up😂,hannaaah_34,2019-02-18 23:54:13+00:00
9,1097645481461571584,shoutout to the guy hitting his juul and doing kickflips in the lib rn. live ur truth 😌✌️,beandog6969,2019-02-18 23:54:10+00:00
10,1097645439296233472,"/ hehe rawr. my name is rachel and this is cora, your grungy juul smoking lesbian  bitch ass. she from the southside and she basically lives at the knockout pub. if anyone wants to plot out any past connections or such, lms and i'll make my way into your dms :3",STREAMCORA,2019-02-18 23:54:00+00:00
11,1097645360435073024,white people be feenin for those juul pods,eli199x_,2019-02-18 23:53:41+00:00
12,1097645296039784448,Vape on 😍 https://t.co/FwX0hKPUgs,jlbadilla,2019-02-18 23:53:26+00:00
13,1097645226645180416,I got two juuls now. Is this what the upper class feels like?,j_allen61,2019-02-18 23:53:09+00:00
14,1097645100367310848,"That’s not a juul. That’s a stiizy, which is cannabis vaporizer. #TheMoreYouKnow https://t.co/YgODsfZ4Vv",saavvyysavv,2019-02-18 23:52:39+00:00
15,1097644907831922688,I’m juuling in the car and @Gknoll1221 is laughing lmao,E_Knoll_,2019-02-18 23:51:53+00:00
16,1097644805251710977,"Happy Presidents Day from TeamTVLRI! 
Enjoy your Monday, and show this post to any TVLRI employee for 10% your purchase 🤑
#TeamTVLRI
—————————————————————
#ejuice #vape #housejuice… https://t.co/g66yCRAJ6j",VapeTVLRI,2019-02-18 23:51:29+00:00
17,1097644761320611840,Y’all really think this is a Juul??💀 https://t.co/Ixln3a1Qyf,xlkekelx,2019-02-18 23:51:19+00:00
