,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,813534529575002112,The struggle of forgetting your vape at home when you leave for work 😪,cleetus53,2016-12-26 23:58:41+00:00
1,813534357369524225,"""You need to do at least 14 hours of cool school before you get a vape""",JamieGaudio,2016-12-26 23:58:00+00:00
2,813534233209819136,"Oh, it's a vape store lol. Had me wondering! #CoralSprings https://t.co/eU28z3dzoM",pbEndlessSummer,2016-12-26 23:57:30+00:00
3,813534155195617280,Go vaping stop smoke....... #vapelife https://t.co/2TVocUlkzi,imumsteens,2016-12-26 23:57:11+00:00
4,813533847618994176,15% Off The #Vaporesso #Target #Mini #Mod @ https://t.co/97wM3SvaiJ #VapePorn #Notblowingsmoke #Vape #ecigs https://t.co/5vqEkNCgDd,VapePenUs,2016-12-26 23:55:58+00:00
5,813533814987358208,"Feels like a Magnum Monday to me😎😎😎
#vape #vapelife #vapefam #vapeporn #vapecommunity… https://t.co/Lguurrgfw7",DOCPHEELGOOD,2016-12-26 23:55:50+00:00
6,813533521096667140,"Quitting smoking can be difficult. However, it's being made possible for many people with the help of vaping https://t.co/RtBlmjwlV9",SobreiroMods,2016-12-26 23:54:40+00:00
7,813533518504411136,"Hello Vapers 😉 💨 💨 💨 
.
.
.
.

#ukvapers #ukvapefam #british #vape #vapenation #vapeuk… https://t.co/ddyGIuJ8Tk",benbeedell,2016-12-26 23:54:40+00:00
8,813533323058286592,Just chillin in the vape shop like I blow clouds or some shit.,IAmTaiaRae,2016-12-26 23:53:53+00:00
9,813532862142156800,Nothing is more clutch than my vape. I can smerk bewls anytime anywhere.,ElGeeTea,2016-12-26 23:52:03+00:00
10,813532780097400832,honestly the worst part about getting my tonsils out tomorrow is not being able to vape,katmcallister13,2016-12-26 23:51:44+00:00
11,813532707070164992,I seriously do not need my moms boyfriend telling me how bad vaping is you're just annoying,heyitsmaddy_99,2016-12-26 23:51:26+00:00
12,813532578128891904,Donald Trump is the equivalent of someone who vapes.....and that you absolutely hate cause they won't stop bragging about how much they vape https://t.co/xJEjAxQ0Vn,JustKevooo,2016-12-26 23:50:55+00:00
13,813532258338566145,And my vape 😁 Sadie hehehe,ladyjaay_,2016-12-26 23:49:39+00:00
14,813532079774310400,nothing worse than vape window on a sunny day,DayneJ15,2016-12-26 23:48:57+00:00
15,813531656418168832,a lady next to us at a stoplight was vaping while listening to Mambo No. 5. god bless Texas,gay__witch,2016-12-26 23:47:16+00:00
16,813531493007925248,"There was no misquote. New cult leader at @rcgp is a dangerous, hateful #quack &amp; must be removed at once
#vaping 
https://t.co/wzN2dwXoFz",mihotep,2016-12-26 23:46:37+00:00
