,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,808461306374262786,Our best selling product of last day: Dr. Dabber BOOST E-Rig https://t.co/N6jvz6kzQj https://t.co/0IyJtHSuCg,vape_mc,2016-12-12 23:59:30+00:00
1,808461212627320832,Vape on 💨,aJ_MakHuLeT,2016-12-12 23:59:08+00:00
2,808461118502998020,"The Firefly 2 offers a smooth, cool draw for your vaping pleasure https://t.co/w9VgePuGX8",mariewhalenus1,2016-12-12 23:58:45+00:00
3,808460700431618050,"The Firefly 2 offers a smooth, cool draw for your vaping pleasure https://t.co/e6g7nLWsrM https://t.co/UHaclb1ZUp",aluvicro,2016-12-12 23:57:06+00:00
4,808460421384511488,"Suck My Vlog! 12/12/16 – Batteries, FDA Registration Delay, Shoutouts, &amp; More! https://t.co/5Gs8CgCtba #Vape #ecig",VapeDon,2016-12-12 23:55:59+00:00
5,808460390967508997,.@SenRonJohnson talks about .@vapeJCVC founder &amp; CEO .@C_Berkey #Vapenation #vapecommunity #vapefam #vaping https://t.co/g05IvqaOZ4,heidibraun,2016-12-12 23:55:52+00:00
6,808460245047660544,"The Firefly 2 offers a smooth, cool draw for your vaping pleasure https://t.co/NjDxptOdZs #Tech",Selim_BHY,2016-12-12 23:55:17+00:00
7,808460105108901888,Win a $300 Vape Holiday Prize Package!  #TastyVapor #VapeOn https://t.co/ZysPkUifqu,goodwin_kendra,2016-12-12 23:54:44+00:00
8,808459939228295168,Save $5 on House Juices at The Vape House! https://t.co/DwIZt3WtE5,LocSharingTree,2016-12-12 23:54:04+00:00
9,808459750291673089,"Reading this from The Netherlands, great letter @SenRonJohnson. I wish NL politicians were that courageous to stand up for #vaping. https://t.co/RlFx5UFTeG",BrainB0ne,2016-12-12 23:53:19+00:00
10,808459742536486913,"VapeLab UK Full Range Giveaway! (8 30ml Bottles) https://t.co/PE4Mu9PEfG
#win #competition #giveaway #vape #vapeon #vapefam #vapeuk #vapes",pfharris3,2016-12-12 23:53:17+00:00
11,808459738576887808,EMT vapes in his ambulance,robbie__rogers,2016-12-12 23:53:16+00:00
12,808459533194432512,#MustWeed Key federal marijuana protection extended through April https://t.co/DJe2hxqM2n | #Marijuana #stocks $erbb $vape $grnh https://t.co/NtSr8Djdvi,Cannabuzz11,2016-12-12 23:52:27+00:00
13,808459525615276033,#MustWeed Arkansas MMJ Commission Names Members; First Meeting Today https://t.co/DJe2hxqM2n | #Marijuana #stocks $erbb $vape $grnh https://t.co/f1Q8V7FZmB,Cannabuzz11,2016-12-12 23:52:26+00:00
14,808459516329103361,#MustWeed The Twister Streamlines the Cannabis Trimming Process https://t.co/DJe2hxqM2n | #Marijuana #stocks $erbb $vape $grnh,Cannabuzz11,2016-12-12 23:52:23+00:00
15,808459511266623489,"The Firefly 2 offers a smooth, cool draw for your vaping pleasure",MoriaSasser,2016-12-12 23:52:22+00:00
16,808459509819580416,"#MustWeed Watch “All Clear OK,” Tyler Bledsoe’s First Full Part in 6 Y... https://t.co/DJe2hxqM2n | #Marijuana #stocks $erbb $vape $grnh https://t.co/RO5goXDWjr",Cannabuzz11,2016-12-12 23:52:22+00:00
17,808459508863287296,"The Firefly 2 offers a smooth, cool draw for your vaping pleasure https://t.co/xeKubjZ7fR",Bethanieah60,2016-12-12 23:52:22+00:00
18,808459477288505344,"#Akansha_Gautam #Indian #India The Firefly 2 offers a smooth, cool draw for your vaping… https://t.co/Io69gLaWLa #SuryaRay #ArunKrGhosh",DrAlexGraham,2016-12-12 23:52:14+00:00
19,808459459710238720,"TechCruch - The Firefly 2 offers a smooth, cool draw for your vaping pleasure https://t.co/vgM5a5FhZR",ElephantTechno,2016-12-12 23:52:10+00:00
