,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,814621877435965441,"Late Night Vaping Session..!
#vape #vapenation https://t.co/ZtBDi424CH",FahadSarfaraz,2016-12-29 23:59:25+00:00
1,814621380708827140,LIVE NOW – Vape Friends and Family Re-Union https://t.co/37fOeVpB3D https://t.co/TJjYfqEc6q,DJLsbVapes,2016-12-29 23:57:26+00:00
2,814620606771642368,we'll have the BIGGEST blunts there and all the semen to vape and tons of vodka project x whom?? onisions death extravaganza will top that,niggagojo,2016-12-29 23:54:22+00:00
3,814620497841426432,https://t.co/MtDstsls0V completely forgot to include the Eleaf Pico Dual kit in the vlog :-/,Vaping_Biker,2016-12-29 23:53:56+00:00
4,814620489553477633,#HappyNYE #vapers! enjoy 25% off select products now through the 7th! #vapesale #vapelife #vapingdeals #ecigs #ecig https://t.co/TafnAHYlwg https://t.co/fa1CGgbMnE,VaporLeaf,2016-12-29 23:53:54+00:00
5,814620442661126145,Check this out! Just added to store Aspire Atlantis 2... https://t.co/l10XOuEeLn,only_vapes,2016-12-29 23:53:43+00:00
6,814620423417634816,I liked a @YouTube video https://t.co/QB4F6WuTIj People Smoke Essential Oil Vapes,DrorabatMelech,2016-12-29 23:53:38+00:00
7,814620182165463040,"Taxpayer funded ad campaign, your money, spent to call #vapers stupid sheep. https://t.co/tQZlQksb3z #news #vapelife #vapeon #vaping #health https://t.co/OE8rdTOzxl",expertvaping,2016-12-29 23:52:40+00:00
8,814620131443822592,My vape mail arrived thank you !! https://t.co/U7KEZivx6p,assailent,2016-12-29 23:52:28+00:00
9,814619735916773377,"Teens are vaping more than ever, and not just nicotine - The Verge https://t.co/yU4agazVQP",JeromeElam,2016-12-29 23:50:54+00:00
10,814619725393260544,"Teens are vaping more than ever, and not just nicotine https://t.co/qpLtNx5qfI",JeromeElam,2016-12-29 23:50:52+00:00
