,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,895072123030388736,I just taught two old ladies what vaping is because they saw my mod lol,The_Douglife,2017-08-08 23:59:58+00:00
1,895072111256940550,New Vaping Coil Master 316L Wire 24ga/26ga/28ag/30ga RBA Coil https://t.co/7KGUApvAPK https://t.co/YBzcKgY46G,VapingAve40,2017-08-08 23:59:55+00:00
2,895071986141077505,Vaping Vote &amp; Scaramucci Is Out: VICE News Tonight Full Episode (HBO). A VICE News Video https://t.co/EkVLiQVbQU https://t.co/QDKho3JaAr,RatherGetPizza,2017-08-08 23:59:25+00:00
3,895071872588566528,"Happy bday to the Vape doctor, hope you get some fresh coils @SharpCameron_ https://t.co/MGC1Rnh3RV",matt__parry,2017-08-08 23:58:58+00:00
4,895071730670096384,I'm ashamed I just said I can't get dessert cause I have to save room to vape 💀,trashh_ashh,2017-08-08 23:58:24+00:00
5,895071687854530560,Bir @YouTube videosu beğendim: https://t.co/6NCzIjeGiP Captain Sub Ohm Tank By IJOY - Giveaway - Best Sub Ohm Tank? - Mike Vapes,drsnglc,2017-08-08 23:58:14+00:00
6,895071634872180736,i wanna vape with you brother! HH @HulkHogan,DongeredBot,2017-08-08 23:58:02+00:00
7,895071554266165248,Smoking has long been known to hurt your gums. Vaping may be no better.  https://t.co/rMnuTfYybX,amantedental,2017-08-08 23:57:42+00:00
8,895071430588588033,#Disney to give #Netflix the white-gloved Mickey middle finger in 2019 https://t.co/UJPkzccwJP @scottia https://t.co/GYScUKuXnk,ragen_vaper,2017-08-08 23:57:13+00:00
9,895071216217628672,I checked in at Oasis Vape on #Yelp https://t.co/fEwIVzRnYQ,hasherspice,2017-08-08 23:56:22+00:00
10,895071070004404224,I liked a @YouTube video https://t.co/bNIGvF8A5Z Vape T Shirt Collection!,ShawnBoswell__,2017-08-08 23:55:47+00:00
11,895070875380305920,Vaping so lame smh 🙄,adam_charney,2017-08-08 23:55:00+00:00
12,895070755108597762,Pulse 24 RDA Single Coil Build &amp; Wick - Vandy Vape &amp; Tony B Project: https://t.co/jIQTGB4GPm via @YouTube,VaporTrailCh,2017-08-08 23:54:32+00:00
13,895070710028042240,"Prints are now available at Kulture™ Smoke &amp; Vape Shops , come buy some art and buy some smoke… https://t.co/UlP4S387Gl",Chvck_Chvnge,2017-08-08 23:54:21+00:00
14,895070636883816448,I added a video to a @YouTube playlist https://t.co/jIQTGB4GPm Pulse 24 RDA Single Coil Build &amp; Wick - Vandy Vape &amp; Tony B Project,VaporTrailCh,2017-08-08 23:54:04+00:00
15,895070536740421632,"Beard | Vape | Legitness

WE GOING LIVE

https://t.co/zGAD76PMHT",CallMeDemizle,2017-08-08 23:53:40+00:00
16,895070441731006464,"Running low on juice but want to save money? Come check us out and don't miss out on great deals!
#vapelife #vape 

https://t.co/bHaWNEZV0k https://t.co/cVnE4l9Bk6",SigLiquids,2017-08-08 23:53:17+00:00
17,895070320767488000,this lady's vape just fell out on the magnum and she caught it #vapenation,mollmoll4,2017-08-08 23:52:48+00:00
18,895070212008976384,I bet every vape store in North Hollywood survives the nuclear blast.,blacksab67,2017-08-08 23:52:22+00:00
19,895070148478029824,I liked a @YouTube video https://t.co/lO0cpKyozW ECC Ontario CA 2017 - Vape Expo,sanchez4636,2017-08-08 23:52:07+00:00
20,895069786807324672,I just wrote a review on Full Line Vape Juice Sampler - The SauceLA 5X 60ml e-Juice  https://t.co/RRJcdyk65X via @yotpo,giantjoystick1,2017-08-08 23:50:41+00:00
21,895069580778811392,New Vaping Smoant RABOX 80W Adjustable Mode Mechanical Mod 3300mAh https://t.co/lYwAENg5kn https://t.co/K0pCQmWJXR,VapingAve40,2017-08-08 23:49:52+00:00
22,895069048236646400,"I liked a @YouTube video https://t.co/rWIfI2KStG Combo Rda By IJOY - Build, Wick, &amp; Giveaway - Mike Vapes",JeffBarrick12,2017-08-08 23:47:45+00:00
23,895069010881949696,Ruining my insides with this juul but I'm okay with it,stretchypants_,2017-08-08 23:47:36+00:00
24,895068956368687104,If anyone wants a good laugh go look at how I lost my juul on Sabrina's story from last night,jmetke,2017-08-08 23:47:23+00:00
25,895068869164924928,Show your support for #ecigs and #vaping with these cool new #T-shirt designs for #vapers. https://t.co/4xSGGDesLO https://t.co/ObYY76TG12,wahksmusselman,2017-08-08 23:47:02+00:00
