,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,898333486523666432,"LIVE: ""EMI"" It's Sources And How To Deal With It on #spreaker #metaldetecting #news #sports #talk #vaping https://t.co/sDFqwgjaWE",HMDRadio,2017-08-17 23:59:28+00:00
1,898333308735508481,hey: vape grand order,_girltype,2017-08-17 23:58:45+00:00
2,898332972763369472,Anybody trying to Juul when I get back to school?,movieexpertise,2017-08-17 23:57:25+00:00
3,898332711349239808,Kids see these vapers and videos and want to try it.  Has anyone studied the health of these users after a... https://t.co/uwOhfhQLMc,TobaccoPrev,2017-08-17 23:56:23+00:00
4,898332600690917377,AMAZING E-LIQUID! - Vape Dodo Review!: https://t.co/p84r9la4zc via @YouTube,kierangreen346,2017-08-17 23:55:56+00:00
5,898332574505771008,"Me: ""Hey mom, I'm going to hangout with josh""

Mom: ""What are you guys going to do? Vape and Canes?"" 

🤦🏼‍♂️🤦🏼‍♂️🤦🏼‍♂️",tanntheman33,2017-08-17 23:55:50+00:00
6,898332540498354176,New British study finds vaping teenagers are four times more likely to smoke - Daily Mail https://t.co/hRD5cPg8pH #Health UK,mediat_health,2017-08-17 23:55:42+00:00
7,898332409741037573,✨❤️HELEN❤️✨ She's our raspberry red licorice vape! 📸 by cleanbuilds 😍 #lanecovevapor #rubycrew… https://t.co/AAVlmxt9sC,LaneCoveVapor,2017-08-17 23:55:11+00:00
8,898332331911426048,if the vape don't blind me i don't want it,laralynnjean,2017-08-17 23:54:52+00:00
9,898332127397150720,"""I will be 40 years old puffing on my vape in front of my kids"" @AvaWeitzel",t_gills34,2017-08-17 23:54:04+00:00
10,898332034258444288,Vaping for over 3 weeks. No cig. Moving forward!,Hash2886,2017-08-17 23:53:41+00:00
11,898331930105593857,"Tourists face 10 years in prison for vaping in Thailand, experts WARN  https://t.co/aRTmLHDpiz",Becky_Petron,2017-08-17 23:53:16+00:00
12,898331666959147008,Just started a vape team dm for details,rystalcup,2017-08-17 23:52:14+00:00
13,898331647073894403,A Typology of Vapers https://t.co/UQupI98rlJ via @MorphRv,Vapingit,2017-08-17 23:52:09+00:00
14,898331545945071616,"Luganitas Brewing Co. to introduce new line of vape cartridges and cannabis infused beer:
https://t.co/XeS8VhtGA7",420_stock,2017-08-17 23:51:45+00:00
15,898331341854343170,Just walked into the kitchen and Nate was doing vape tricks.... can now confirm he was adopted,blainenorman6,2017-08-17 23:50:56+00:00
16,898330972340404224,America might be a little divided on some important issues but I think we all can agree that vaping makes you look ridiculous.,WDWtourist,2017-08-17 23:49:28+00:00
17,898330945933135873,Just saw a junior high kid vaping. Super strange.,CivilWarSyndrom,2017-08-17 23:49:22+00:00
18,898330929067839489,"Moved across country, got a vape, got a ps4, bought numerous games. Bought large tv. My apartment is actually a man cave....",Sierra_Sharratt,2017-08-17 23:49:18+00:00
19,898330904627601408,"""Vape on!""

-said by the sick people. 😤 https://t.co/HTWIjCPEAu",yohpercy,2017-08-17 23:49:12+00:00
20,898330575714402304,Chasing clouds but I ain't vaping 🔥,Joesilva_2016,2017-08-17 23:47:54+00:00
21,898330535642005504,"my bad guys, i just vape'd too hard",nakeychicky,2017-08-17 23:47:44+00:00
22,898330437692440576,I need to hurry up and buy me a new vape. 😫,AmberCierra93,2017-08-17 23:47:21+00:00
23,898330392293277697,This Lumbering Self-Driving Truck Is Designed to Get Hit https://t.co/aEPy1cTjLk @scottia https://t.co/n6X6Eh7ejB,ragen_vaper,2017-08-17 23:47:10+00:00
24,898330362085990401,Vaping encourages teens to start smoking: UK study https://t.co/cpDKU0gWL0,australiandr,2017-08-17 23:47:03+00:00
25,898330304972115968,"Are you an avid #vaper? Show it off with our custom #T-shirts for vapers! 
https://t.co/9WWTqFJBwz #tshirts https://t.co/R9WTwJLUWk",wahksmusselman,2017-08-17 23:46:49+00:00
26,898330281211437058,"Teenagers who vape are four times more likely to try smoking, finds controversial study - The… https://t.co/89r8ks7Jhh UK News Health",media_en,2017-08-17 23:46:43+00:00
27,898330085199036416,left Stephanie alone for a few hours &amp; I got so worried :( I wonder if the vape is okay,ASVPXANAX,2017-08-17 23:45:57+00:00
28,898330069231296512,I just entered a Prize Giveaway! - Vape Pen on https://t.co/IrPNQDhZ9X https://t.co/F6gGoJfUvF #win #Fishbowlprizes,Ohioman2010,2017-08-17 23:45:53+00:00
29,898329991959556096,"Preorder for the ALT B2.5 by Boostlab is now online at Vapes by Enushi!

Search ""ALT"" at… https://t.co/UXXf8swqHF",VapesByEnushi,2017-08-17 23:45:34+00:00
30,898329932123693056,Jon Gruden needs to vape half an ounce of weed...#waytoolive,supesoprano,2017-08-17 23:45:20+00:00
