,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1168312507511058434,"Quote me: You don’t want a hit a juul any harder than when you can’t find it. I’m really okay, but I may be dying.",Khalifa_Hudspet,2019-09-01 23:59:42+00:00
1,1168312377042976775,Sin vape 😭💔,Soledadr_24,2019-09-01 23:59:11+00:00
2,1168311930219421696,Teen Issues Warning After Horror Vaping Experience https://t.co/tIQ57EQpwe,Sandra_Sully,2019-09-01 23:57:25+00:00
3,1168311925731545088,"Tired of your vape always dying? or losing your JUUL device, charger, and extra pods?  The Jmate portable charging case makes you worry-free and helps to charge your JUUL device on-the-go! 

Tag friends who need this 👇

Now available at https://t.co/c6w9XtRTFU https://t.co/BSNKw3YiuG",BlazedVapes,2019-09-01 23:57:23+00:00
4,1168311861554466816,Someone bring me a mint juul pod please,wowsoquirky,2019-09-01 23:57:08+00:00
5,1168311826326548482,"While the specific causes remain unclear, contaminants and adulterants in illegal vapes look like the most likely explanation.

https://t.co/WvQ2NBtAVe",reason,2019-09-01 23:57:00+00:00
6,1168311750451748869,Monster in charge of dinos with a chance of hurricane on @JurassicWorld !?! What?!? I hope my mods and viewers don't get eaten!!!  Grab your #Coffee #vape  and come visit my #cats  https://t.co/Cwl0uSx41G #TeamB42 #X3L #PhoenixCartel #OwlScouts #Sillyboicrew #lurkforce https://t.co/B99XDZgQgl,Khandrob,2019-09-01 23:56:42+00:00
7,1168311714477162496,"*hits juul*

*thinks about popcorn lung*

*hits juul anxiously*",alliljones,2019-09-01 23:56:33+00:00
8,1168311618113081345,"I have had the LONGEST weekend. But today i finished doing some promo shots for Snowwolf! Check out the new Silk Red Exilis vape pod on my ig! 

https://t.co/0V5pTL8OPE",_TKayO,2019-09-01 23:56:10+00:00
9,1168311428991860736,"Update: I have found @RealTylerWalk and i did hit his juul. 

The food vendors at the Rock n Rail fest weren't ready for me. 

Shishkabobs ✔
Chicken on a stick ✔
Sirloin Tip dinner ✔
Loaded ribbon fries ✔
Beer ✔

I'm ready for more",Koobanacki,2019-09-01 23:55:25+00:00
10,1168311391515791360,"Just landed in San Diego, I’m on tonight at 11:20ish venue is Bang Bang. Also is it true they don’t sell mango juul pods here?",bbjuelz,2019-09-01 23:55:16+00:00
11,1168311274964496384,"it’s so sad that so many of y’all are addicted to yalls juuls, like y’all really started because of a fad and now you’re slowly killing yourselves smh",jaceybuchorn,2019-09-01 23:54:48+00:00
12,1168311246858399746,"me:

some random girl in Nashville: sooooo like how many Juul pods do you go through a day",lelaneberly,2019-09-01 23:54:42+00:00
13,1168311153929478149,Just thinking about the time that someone turned in an empty Juul pod into lost and found because they thought it was a flash drive.,AmandaKea10,2019-09-01 23:54:19+00:00
14,1168311082760298496,Anyone on here own the sires Durnberger juul or Durnberger sand? @TurfDynasty,summitbloodstoc,2019-09-01 23:54:02+00:00
15,1168311005891440641,For all my juul fiends out there 🤣 https://t.co/PjmeootuIz,Andrew__Brown12,2019-09-01 23:53:44+00:00
16,1168310994763956225,"mint juul pods but like, lifesaver mint flavor",Jellyfair_,2019-09-01 23:53:41+00:00
17,1168310835292172288,'My brain just completely shut off': Vaping-induced illness lands US teen in coma https://t.co/2EqJmn4rtr https://t.co/Ux1lGXRr99,NZStuff,2019-09-01 23:53:03+00:00
18,1168310749212618752,Here’s the real reason that Juul’s CEO is warning people against using his e-cigs https://t.co/068qHQLGEq,GangaWignarajah,2019-09-01 23:52:43+00:00
19,1168310699824599040,"I’m gonna quit juuling and start working out every day, September the month we prosper",69shadesofBS,2019-09-01 23:52:31+00:00
20,1168310683676659712,Y'all I jumped into the lake with my vape in my swimsuit and killed that and almost lost my septum ring. 😭,samanthaxdnae,2019-09-01 23:52:27+00:00
21,1168310602789527553,"if a gay gerbil tells you to stop vaping, you listen",jacksonmoody70,2019-09-01 23:52:08+00:00
22,1168310507574456321,Oregon urges doctors to watch for ‘signs of severe respiratory illness’ in people who vape https://t.co/R4FKWNzEUe https://t.co/vaXejDpQVh,herbtechno,2019-09-01 23:51:45+00:00
23,1168310475722899456,I have 4 juuls . Yet I can’t find the one i just put in my pocket,cacapoopoopeep,2019-09-01 23:51:38+00:00
24,1168310455707848705,do i buy a new juul or new phone case? this is a dilemma,VERTlGCMUSINGS,2019-09-01 23:51:33+00:00
25,1168310421369102337,vaping my own pussy water,gend3rfreak,2019-09-01 23:51:25+00:00
26,1168310327433236481,Don’t vape people! https://t.co/bEoFresbWA,ajkinahan,2019-09-01 23:51:02+00:00
27,1168310299344211970,To the person in California with the world Juul as part of their number plate: no.,fables_tales,2019-09-01 23:50:56+00:00
28,1168310296290746368,"fellas, we are now quitting juul for pretzel sticks",CosctoHotDog,2019-09-01 23:50:55+00:00
29,1168309984054190080,There are now reports that “vaping” is now causing serious lung damage &amp; breathing problems! Who would have thought?? Sounds like cigarettes are much safer!! Hey what’s wrong in breathing good old fashioned air???,JacKwWhite,2019-09-01 23:49:41+00:00
30,1168309964886032384,juul dead time for puff to shine,slurpycup,2019-09-01 23:49:36+00:00
31,1168309943864299521,"Science &amp; Vapor Merge w/ VOOST Fortified E-Nectars!
https://t.co/k73NsbTWZk 

#voost #eliquid #ejuice #vitamins  #smoke #alternative #vape #model #billionaire #hookah #hot #fashion #tattoo #luxury #blogger #yoga #cannabis #cbd #millionaire #fitness #beautiful #love #organic https://t.co/yLsXuXs242",VoostVapor,2019-09-01 23:49:31+00:00
32,1168309883978076160,"Just told my mom that my Juul was a USB, I’m feelin risky 😎",SydneyFishleigh,2019-09-01 23:49:17+00:00
33,1168309880496820225,"17-Year-Old Boy's Lungs Completely Blocked from Vaping, Doctors Say https://t.co/DJknIxbeUp",proddc,2019-09-01 23:49:16+00:00
34,1168309852655034369,"#weed #cannabiscommunity #CBD-

WASHINGTON – Health officials are investigating more cases of a breathing illness associated with vaping.
While the cause remains unclear, officials said Friday that many reports involve e-cigarette products that ...-https://t.co/eG7t88zeDC https://t.co/I8XqIvRMG5",MMPconnect,2019-09-01 23:49:09+00:00
35,1168309751618441216,Please share with your children. Healthy individuals are dropping dead from vaping across the country. https://t.co/yz8cRSXi8L,craig_jipson,2019-09-01 23:48:45+00:00
36,1168309732697882624,This is one of the main reasons that Wisdom CBD does not carry vape products .   https://t.co/TK3HREUkBa  #hightimes #leadvape #wisdomcbd https://t.co/BRHULDr73U,WisdomCBD,2019-09-01 23:48:41+00:00
37,1168309694227734529,We ate tide pods so what's stopping us from eating juul pods send tweet,RottenBoot22,2019-09-01 23:48:31+00:00
38,1168309679077908480,"More vaping illnesses reported, many involving marijuana #Cannabis #TNMNews https://t.co/OXxTgpWP2U",NationalMJNews,2019-09-01 23:48:28+00:00
39,1168309546827296768,You raised your kids on Darth Vader and you wonder why they Juul,dvdpeters,2019-09-01 23:47:56+00:00
40,1168309316656304131,"My favorite vape juice: ""Lavender Fiesta"".",buttsex_subtext,2019-09-01 23:47:01+00:00
41,1168309228290707456,i wanna know why my $0.99 njoy hits harder than my $50 juul 🤔,whitneyadkins11,2019-09-01 23:46:40+00:00
42,1168309064524128256,"Alright, here’s one I guess, gonna write a story bout an aristocratic dude getting it on with his egirl vaping maid called Miss Juulie. Ok? Happy?",LincolnVickery,2019-09-01 23:46:01+00:00
43,1168308929820016640,“Shop name idea: Planet of the Vapes” - My dad,thefuckinoracle,2019-09-01 23:45:29+00:00
44,1168308902972313600,Ya ever see a 60-something Belgian man in a kilt and house slippers hit a juul?,sadjulyana,2019-09-01 23:45:23+00:00
45,1168308854402273280,CEO Kevin Burns of @JUULvapor warned everyone against using his e-cigs on @CBSThisMorning. A little late considering @JUULvapor targeted teens in their marketing  and created the current epidemic of vaping. https://t.co/6pJuneyWGQ,DrRobertCLee,2019-09-01 23:45:11+00:00
46,1168308751964811265,"Hurricane prep: Nailing plywood over all windows and doors &lt;&lt;&lt; charging your iPhone, iPad, vape pen, weed pen, and vibrator.",_loonielovegood,2019-09-01 23:44:47+00:00
47,1168308724823396353,There Are Now Nearly 200 Cases of Severe Lung Illnesses Tied to Vaping https://t.co/VY9GgYUWoP,AmquyRaoul,2019-09-01 23:44:40+00:00
48,1168308592421851143,"Vaping is bad for you. Very bad. 

https://t.co/1Fgb2X0df6",HillgroveTFXC,2019-09-01 23:44:09+00:00
49,1168308564969975808,bro can I hit the juul one time my parents took mine last week and i been needing my nic fix man cmon man one puff is all i need please man i cant deal with the headaches anymore its getting really bad ple,killguap,2019-09-01 23:44:02+00:00
50,1168308562558251008,Doctors fear vaping to blame for spike in lung illnesses - TribLIVE High School Sports Network https://t.co/1zfvKzrHZW,impactmeds,2019-09-01 23:44:02+00:00
51,1168308458929696768,"I don’t understand why so many young people smoke cigarettes, vape, e-cig etc when generations before are suffering from effects of cigarettes. Tobacco companies have such a grip on our youth. https://t.co/2M1568veCr",KatWoman523,2019-09-01 23:43:37+00:00
52,1168308457021173760,The Mysterious Vaping Illness That’s ‘Becoming an Epidemic’ https://t.co/HvLociImRi,krajabi,2019-09-01 23:43:36+00:00
53,1168308449668751361,I love my new vape https://t.co/rGyj4AKfQ6,briiilaf,2019-09-01 23:43:35+00:00
54,1168308291073654786,"my best excuse for not quitting smoking is; “ i drowned my vape in voddy n too poor to get a new one, anyway vaping is dumb” 
apparently healthier lungs are also dumb",sophseddd,2019-09-01 23:42:57+00:00
55,1168308175885545480,Parents when they see that the Bible says nothing about juul https://t.co/Ytl7JUJVGh,jeishsbsb,2019-09-01 23:42:29+00:00
56,1168308134571651072,I don’t vape but I do inhale Applebee’s fajita smoke. Idk if it’s healthy but I can blow sick clouds,miketk43,2019-09-01 23:42:20+00:00
57,1168308094230618112,Vape Pen Lung Disease Has Insiders Eyeing Misuse of New Additives https://t.co/UW9tL4jtQr #cannabis #leafly via @Leafly,ellyay,2019-09-01 23:42:10+00:00
58,1168307967495671808,Someone literally just died from vaping smh. About 215 ppl got a severe lung disease from doing it,_sublimesoul,2019-09-01 23:41:40+00:00
59,1168307845068144640,"It went from my mother taking my juul, to the marine corps taking my juul. Jesus Christ what the SHIT",yungmrwaffles,2019-09-01 23:41:11+00:00
60,1168307837187043328,"Yes! We also carry our favorite Vape Pen: Multi-modal with glass &amp; ceramic bowls to match your preference!

https://t.co/J4yD7VIrIM https://t.co/YPBLOONhOX",transformertube,2019-09-01 23:41:09+00:00
61,1168307752290201606,"I cant find a straight answer anywhere online if these ""vaping"" deaths are linked to the juul or to these shitty dab pen cartridges. I have a suspicion it's the latter and this ""nicotine is bad for you"" narrative is trying to take out juul for it.",__entropy___,2019-09-01 23:40:48+00:00
62,1168307688419147777,Doctors fear vaping to blame for spike in lung illnesses - TribLIVE High School Sports Network https://t.co/vjF5XNKZkC https://t.co/q2UtJP1bm1,TheUrbanNewz,2019-09-01 23:40:33+00:00
63,1168307684594061312,may i have a piece of your juul,cranberries,2019-09-01 23:40:32+00:00
64,1168307005498544130,"bouta quit the juul pod, where’s the green mile guy at?",parmeseandemme,2019-09-01 23:37:50+00:00
65,1168306854163824640,what % u fucking love my vape,okayjohnsmith,2019-09-01 23:37:14+00:00
66,1168306726912892928,nietzsche sometimes says shit that a 14 yo would quote on Tumblr with a picture of her vaping,es_mentiras,2019-09-01 23:36:44+00:00
67,1168306674597158912,"Vaping makes your pp small, but white claws get you 100 sexy sexies. Choose wisely America.",JohnWesleyDarby,2019-09-01 23:36:31+00:00
68,1168306526219583489,"Me, desperately clawing at the door; p..please sir

I need my 🅱️oneless vape",Palhinuk,2019-09-01 23:35:56+00:00
69,1168306446964023296,I cant believe the cdc has to make a whole new branch of smoking commercials for vaping,_itsjayuh,2019-09-01 23:35:37+00:00
70,1168306260820676609,Lrt I actually have no idea what those are. Are they actually for vaping?,ShalliePlus,2019-09-01 23:34:53+00:00
71,1168306169611354112,"#cbdsunday  CBD Tincture/Cream/Vapes it Now! &gt; https://t.co/sAZtWxuVGB #cbdtincture #sublingualcbd #tryitandsee #knowledgeispower #cbdworks
#painrelief #reduceanxiety #treatyourself #buynow #cbdstore #cbdproducts #blackgirlbusiness https://t.co/8hcadQviMz",theKaliDiaries,2019-09-01 23:34:31+00:00
72,1168306041488121867,"The Mysterious Vaping Illness That’s ‘Becoming an Epidemic’ — A surge of severe lung ailments has baffled doctors and public health experts.
 https://t.co/kqx9SPnSU5 https://t.co/cIm3dqdoye",juancpedreira,2019-09-01 23:34:01+00:00
73,1168306006025277441,Layin in bed and vaping and crying and partying and dying and laughing my ass off,swig_xo,2019-09-01 23:33:52+00:00
74,1168305946625531914,Obama’s Barrage of Complete Sentences Seen as Brutal Attack on Trump https://t.co/Jtt45xunGJ,Vaping_Gram,2019-09-01 23:33:38+00:00
75,1168305586296897536,"#cbdsunday What can you use #cbd for?  CBD Tincture/Cream/Vapes it Now! &gt; https://t.co/sAZtWxuVGB #cbdgelcaps #tryitandsee #knowledgeispower #cbdworks
#painrelief #reduceanxiety #treatyourself #buynow #cbdstore #cbdproducts #blackgirlbusiness https://t.co/9OjeAuxoyf",theKaliDiaries,2019-09-01 23:32:12+00:00
76,1168305519183966209,"Vaping, e-cigarettes linked to 215 cases of severe lung illness in 25 states, including Pa., N.J. https://t.co/anR2plkqwo",CeceleyC,2019-09-01 23:31:56+00:00
77,1168305461214502912,ali just asked our uber - “do you mind if i just hit my juul once in your car?”,AlexaReyMaddock,2019-09-01 23:31:42+00:00
78,1168305458844708872,If my vape lasts until I get home I’m never buying anything other than aspire products for the rest of my life,banqerhanqer,2019-09-01 23:31:42+00:00
79,1168305418969460737,"Ok guys so we should have enough cool mint pods for this hurricane BUT just Incase, I borrowed my cousins fruity loops vape juice we’ll squeeze it into empty pods it’ll be sick I promise",codenameKNO,2019-09-01 23:31:32+00:00
80,1168305307988029440,"#cbdsunday What can #cbd help you with?  CBD Tincture/Cream/Vapes it Now! &gt; https://t.co/sAZtWxuVGB #cbdtincture #sublingualcbd #tryitandsee #knowledgeispower #cbdworks
#painrelief #reduceanxiety #treatyourself #buynow #cbdstore #cbdproducts #blackgirlbusiness https://t.co/uXdLpCW2xt",theKaliDiaries,2019-09-01 23:31:06+00:00
81,1168305275876458496,"I left my juul at home, send me home",aziacosta,2019-09-01 23:30:58+00:00
82,1168305162563334144,The Great Barrier Reef was pronounced dead today. Sources claim it was due to a significant increase of people throwing their juuls in the ocean.,mwburnham4,2019-09-01 23:30:31+00:00
83,1168305102605565953,"#cbdsunday What parts of the body #cbd works on... CBD Tincture/Cream/Vapes it Now! &gt; https://t.co/sAZtWxuVGB #cbdtincture #sublingualcbd #tryitandsee #knowledgeispower #cbdworks
#painrelief #reduceanxiety #treatyourself #buynow #cbdstore #cbdproducts #blackgirlbusiness https://t.co/yxPyZJuwri",theKaliDiaries,2019-09-01 23:30:17+00:00
84,1168305076370325504,"💥 Jimi Hendrix #Grinder Card 💥

👉 https://t.co/VDjfR2IczZ 👈

🔞🔞🔞 

#vape #vapepen #vapelife #vapeporn #vapenation #vapeblast #the420wire",the420wire,2019-09-01 23:30:10+00:00
85,1168305041121382401,Well sucks to suck to everyone under 21. Now you can’t even buy cigarettes or vape products in Texas you are 18. Good news is that with all that extra money you can still buy lottery tickets,The_Real_Tnorm,2019-09-01 23:30:02+00:00
86,1168305031629557760,Central Mass health officials cracking down on teen vaping https://t.co/3ZeEoTSeMg,MASCSchoolComm,2019-09-01 23:30:00+00:00
87,1168304928009392128,Are you thinking of starting a #cannabis #delivery business?  The domain name https://t.co/NS5uM1JXzI  would be a great name for such a venture.  It is available for Sale or Lease.  Click on the domain name to contact us.   #marijuana #weed #edibles #CBD #THC #vape #vapes #vaping https://t.co/73IuaDWfI2,cannawesome,2019-09-01 23:29:35+00:00
88,1168304757787758597,"""Feel Like A Nut"" Vape Juice https://t.co/yODhRLuC9I #discount #ecigs",4_Fox_Sakes,2019-09-01 23:28:54+00:00
89,1168304531073056768,"Reviews are going to come thick and fast this week folks! I'm off overseas for a few weeks on Friday, and I've already been vaping The Chocolatier Vape Co range for the last week or so. Time to  put my head down and… https://t.co/2FArn4XFVD",vapersgarage,2019-09-01 23:28:00+00:00
90,1168304368266989568,"I’ve gone 4 days without using a juul at all. Some are calling me a warrior, an inspiration ,and a leader. But I’m just a dude at the end of the day",Dudeharris,2019-09-01 23:27:22+00:00
91,1168304320602882048,if i hear about the dangers of vaping one more time https://t.co/N2c9e9BYqd,M4YAAAA,2019-09-01 23:27:10+00:00
