,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1169037301554581504,"A little slice of my #VapeParadise 😍🥰💙
vandy_vape_official #Kylin_m_RTA @Eleaf_Global #iStickRim wicked with @AmnCarl1/ cottonaddict_id
#IBlowCloudsNOTSmoke 
#FogKrew #KeepinItCloudy 
#VapeThePacificNorthwest… https://t.co/d9wHaoV0Dr",AmnCarl1,2019-09-03 23:59:47+00:00
1,1169037086718156801,Broomall teen in medically-induced coma for mystery lung disease possibly linked to vaping https://t.co/y9iHeIrCkZ via @6abc,ChesCoRamblings,2019-09-03 23:58:55+00:00
2,1169037060331753485,I just saw a literal 11 year old vaping????,CapnBarb,2019-09-03 23:58:49+00:00
3,1169037004496965632,EP4 – Benefits of Vaping CBD with Dave Strong from Strong Hemp https://t.co/tT7SWV6oRD https://t.co/l8NWxryuny,CBD_HEMP_STORE,2019-09-03 23:58:36+00:00
4,1169036938222788608,“I’m a vape shop owner but I’m also a dad”,heavywtr,2019-09-03 23:58:20+00:00
5,1169036857537118208,How come I’m always next to the Juul addicts in class,MalaynaCaramel,2019-09-03 23:58:01+00:00
6,1169036841061953536,"New @moreishpuff Giveaway Now Live! -  Enter now for a chance to win 1 of 5 £75 Vouchers to spend on e-liquid!  - https://t.co/7Dx1i1DrnP

#ecigclick #moreishpuff #vapegiveaway #vapeon #vapefam #vaping #giveaway",KY_HellCat,2019-09-03 23:57:57+00:00
7,1169036765765746688,"A little slice of my #VapeParadise 😍🥰💙
vandy_vape_official #Kylin_m_RTA @Eleaf_Global #iStickRim 
#IBlowCloudsNOTSmoke 
#FogKrew #KeepinItCloudy 
#VapeThePacificNorthwest #VapeOregon
#VapeByTheWater #VapeLIFE… https://t.co/RbpHr7rThC",AmnCarl1,2019-09-03 23:57:39+00:00
8,1169036738259496961,Delaware County Parents Issue Warning After They Say Son Was Placed On Life Support Because Of Vaping https://t.co/vyI403eZ7n,kathleenkoulour,2019-09-03 23:57:32+00:00
9,1169036706080706565,"after smoking for 5+ years i finally switched to juul and it's so much better! not necessarily cheaper because a pack of cig is crazy cheap in my country, but i love that i dont need to smell disgusting cig smell all the time &lt;3",demonicblackcat,2019-09-03 23:57:25+00:00
10,1169036687420383233,Hey guys! Going live in 5! #apexlegends #apex #twitch #twitchtv #girlstreamercommunity #girlstreamers #girlsvape #vape #gamingsetup #roadtopartner #girlsintech #womeningaming #gaming #youtube #youtubelivestream… https://t.co/S2V4BaAZqL,xZeldaChickx,2019-09-03 23:57:20+00:00
11,1169036630402961409,Do you think there should be a 6 month moratorium on new vape shops opening in #Buffalo? @JoelFeroleto's proposal will be considered by commoncouncil after the city's law dept. researches it. See the full story at 10 on @FOX29Buffalo &amp; at 11 on @WGRZ. Here's a preview: https://t.co/kTyjzpMZUp,kellydudzikWGRZ,2019-09-03 23:57:06+00:00
12,1169036554884587522,"Ok y’all. Message for some killer wholesale specials on all @earths_bounty ❤️
Especially the ever popular White Rabbit!!! #eliquid #vape #vapelife #wholesale #earthsbounty #whiterabbit 
#vape #vapelife… https://t.co/rbuWKZgtBU",PrincessVenom81,2019-09-03 23:56:48+00:00
13,1169036409249792000,i don’t understand how [redacted] can be so hot while vaping like fyeah throw that smoke on my face pls,1996amour,2019-09-03 23:56:14+00:00
14,1169036237581115392,"If you are not a smoker i wouldnt recommend you vaping cause yeah vaping really help to reduce smoking maybe it would be a great way to stop smoking yg ckp ""alaaa BeRhEnti seja IsAp rOkOk"" kalau senang mcm tu seja lama suda berhenti hahahahahahahaha",MadirChaman,2019-09-03 23:55:33+00:00
15,1169036026939097090,"More vaping illnesses reported, many involving marijuana https://t.co/VMLTEw88Zl",VollrathTammie,2019-09-03 23:54:43+00:00
16,1169035955426222082,kind of want to try vaping but also know I have a highly addictive personality and dont really need a nicotine addiction just to try the bubblegum flavoured water smoke,kris10_cote,2019-09-03 23:54:26+00:00
17,1169035952515407873,"Vaping is illegal for under-19s in Ontario, so why are so many able to buy products?
https://t.co/ixIjjUWhwZ https://t.co/ySO6styGEs",TerryPolevoy,2019-09-03 23:54:25+00:00
18,1169035817786007557,Got so drunk I lit the wrong end of my juul last night smh,Chiefriem2,2019-09-03 23:53:53+00:00
