,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1170124514145054720,"Los Angeles County resident dies of lung illness, fifth U.S. death possibly tied to vaping https://t.co/FI8xzUyBd1",texsaspost,2019-09-06 23:59:58+00:00
1,1170124503374061568,"US Health Officials Report New Vaping Deaths, Repeat Warning | Voice of America https://t.co/LImXy3Htmp https://t.co/wVOLCsbnIW",herbtechno,2019-09-06 23:59:56+00:00
2,1170124474198429696,"516_vaper_li you’re the sexy bitch lol  😂 if y’all don’t follow him follow him now lol 😂 
.
.
.
.
.
.

__________________________________________________________________________________________… https://t.co/MCoHuxX1Mp",thefatguyvapes,2019-09-06 23:59:49+00:00
3,1170124442502074374,Lucas Wong vaping underneath the table in your year 11 gcse further maths class whilst your teacher has gone to have a gossip in the maths department staff room,2vcloud9,2019-09-06 23:59:41+00:00
4,1170124425372545024,CDC says stop vaping as mystery lung condition spreads – TechCrunch https://t.co/IjjFm28ZCV https://t.co/e2slGyx8xt,anith,2019-09-06 23:59:37+00:00
5,1170124358720901120,CDC warns people to stop vaping after rise in serious lung disease including 5 deaths  https://t.co/ji3dpQVTw5,Sh0ckSmash,2019-09-06 23:59:21+00:00
6,1170124319537664002,The fact that anyone thinks THC is the cause of vaping related illnesses and not the myriad other undisclosed chemicals in these cartridges is utterly ridiculous.,RickyPdank,2019-09-06 23:59:12+00:00
7,1170124293101039618,"CDC says stop vaping as mystery lung condition spreads Vape lung is spreading and the CDC is warning people not to use vaping products while they are investigating the cause. In a media briefing, the public health agency said that some 450 people are n... https://t.co/7LRM3dNb5t https://t.co/mvPo6jrxyw",urcspro,2019-09-06 23:59:05+00:00
8,1170124198288793605,Based on current reports it’s likely to be case most of the vaping injuries are related to illegal products and mostly THC and CBD. It’s not clear FDA can regulate vape pen not sold for use with tobacco nicotine. Congress may need to expand FDA’s authority https://t.co/YHPIY4jkbH,ScottGottliebMD,2019-09-06 23:58:43+00:00
9,1170124157918400513,CDC says stop vaping as mystery lung condition spreads https://t.co/p8xVKdr7yW https://t.co/yBpNQhGcii,DeepFriedCyber,2019-09-06 23:58:33+00:00
10,1170124151455125505,5 possible cases of vaping-related illnesses reported in Alabama https://t.co/LClAPLPaBi,pennymilam,2019-09-06 23:58:32+00:00
11,1170124102767505408,"The New York State Department of Health may have a lead in the recent rash of vaping-related illnesses.
#cannabis #vaping #vape
https://t.co/bhJP1WmSUD",candidnewspaper,2019-09-06 23:58:20+00:00
12,1170124063408381959,Vaping has now killed FOUR people and left 450 sick because of deadly 'new lung disease' https://t.co/Yfs2LS8rk9,Fidel_Aidelomon,2019-09-06 23:58:11+00:00
13,1170124061638373377,Latest: Fourth death reported from lung illness possibly linked to vaping https://t.co/wjusHXKmYv,WatsupAmericas,2019-09-06 23:58:10+00:00
14,1170124011826601984,I literally can’t tell the difference between vape flavor smell or preteen candy perfume,oogieboogeyman,2019-09-06 23:57:58+00:00
15,1170123977060159488,My theory is that the smart millennials created the Juul to kill off a bunch of other millennials so we can collect social security in the future,mik3szn,2019-09-06 23:57:50+00:00
16,1170123969153896448,Navigating my way to Asheville the way our ancestors did: by following the Suburu Outbacks and the smell of CBD oil vape pens,chrishurley15,2019-09-06 23:57:48+00:00
17,1170123920424370176,Keep vaping plz,RIC0NIC0,2019-09-06 23:57:37+00:00
18,1170123902535774208,Vape Cart Additive Makers Pull Products as Others Go Dark https://t.co/BVtSmJBPIJ https://t.co/JOEDmjtnMd,holyhemp_org,2019-09-06 23:57:32+00:00
19,1170123883866927108,"Custom NES vape mod. Who else wants this? - Follow 🔥 @juicyvapemods 🔥 for More Vape Posts . . . . . #vapeallday #vapelife #vapeporn #vapeeveryday #driplife #socalvapor #ocvapors #vapeswagg #vapearmy #vapedaily…

📸 https://t.co/AIOOeaQBKk via https://t.co/etZGY4gIFA https://t.co/Jv9fB94hTb",juicyvapemods,2019-09-06 23:57:28+00:00
20,1170123851717652480,Maybe vaping was the plague we needed all along 😊 https://t.co/KyZipci0bh,TheEvanHoffman,2019-09-06 23:57:20+00:00
21,1170123792997343232,More deaths reported among rising number of lung disease cases that could be due to vaping https://t.co/SX9QRsJEa4,Fidel_Aidelomon,2019-09-06 23:57:06+00:00
22,1170123780150022145,Sen. Durbin to acting FDA chief: Take 'decisive' action on vaping or resign https://t.co/nDj3pLIM43,lopezunwired,2019-09-06 23:57:03+00:00
23,1170123714224119809,Health Authorities Warn Of E-Cig Use Amid Rise In Vaping-Related Deaths https://t.co/X2B9foai64 via @TheStreet @brendabouw,mcoreygoldman,2019-09-06 23:56:47+00:00
24,1170123701410570241,"Reports of vaping illnesses, deaths rise as US officials repeat warnings to public https://t.co/UvOQdO1e14",corndnc1,2019-09-06 23:56:44+00:00
25,1170123690807349248,"US health officials report 3rd vaping death, repeat warning https://t.co/74q393fDQQ",Jodysmithlvt,2019-09-06 23:56:42+00:00
26,1170123676144025605,Vaping has now killed FOUR people and left 450 sick because of deadly 'new lung disease' https://t.co/zyHuiyUspa,Javi_Fiesta,2019-09-06 23:56:38+00:00
27,1170123674684407808,Shld i go out and buy juul pods or do it tmrw on my way to work and just smoke my last cigs 🤔🤔🤔,lem0ngf,2019-09-06 23:56:38+00:00
28,1170123663779090432,"true story: i was jokey jokey one night and tried to take a hit of a reefer vape cuz i wanted to see what bein #high felt like, and literally almost #died. #RIPme #NearDeathExperience https://t.co/GDyns30LLO",boukman,2019-09-06 23:56:35+00:00
29,1170123652173578241,"Warning! CDC official on vaping-related illnesses and deaths: “While this investigation is ongoing, people should consider not using e-cigarette products.” @nytDeniseGrady @NYTHealth https://t.co/3MdMCkVorq",JanHoffmanNYT,2019-09-06 23:56:33+00:00
30,1170123630119915521,"HUGE CBDfx Giveaway - CBD Vape Juice &amp; Additive, CBD Pens &amp; Kit, and More! https://t.co/tfCd8Oy192",VeluwsM,2019-09-06 23:56:27+00:00
31,1170123619927842816,"someone please buy me incense sticks for my bday, all the vape shops in greenpoint just sell weird stuff that has names like GANJA GREG'S ""JAMAICAN-ME-HORNY"" (tm)",therealbuttart,2019-09-06 23:56:25+00:00
32,1170123619487375360,"These vaping horror stories are freaking me out. I just threw my juul in the pond in my backyard 

Be strong heyz be strong",heyzmsc,2019-09-06 23:56:25+00:00
33,1170123602051518464,madi you hit my juul in the bathroom today https://t.co/yYYcxQnNsq,jaydensewell_,2019-09-06 23:56:21+00:00
34,1170123537488777218,I love how the government is more worried about kids vaping than getting shot 🙃🙃,sammmanntha,2019-09-06 23:56:05+00:00
35,1170123525178429440,"Los Angeles County resident dies of lung illness, fifth U.S. death possibly tied to vaping https://t.co/nFQKZBEu1N",24sante_fr,2019-09-06 23:56:02+00:00
36,1170123519700688896,Vaping illness kills a fourth in US as possible cases swell to 450 https://t.co/tSjmpSevZb,bstillc,2019-09-06 23:56:01+00:00
37,1170123438293434368,CDC Issues Another Warning Against Vaping After Series Of Deaths https://t.co/l4srOKrzxV,kin2souls,2019-09-06 23:55:42+00:00
38,1170123437899018241,"Cannabis being medicinal is a separate issue than having contaminated THC vaping oil. 

In fact, the very thing you advocate, prohibition, creates the breeding ground for bad players &amp; no regulatory oversight. 

The responsible option is to legalize and to regulate the supply. https://t.co/zT6Za4oJeK",tomfolanmd,2019-09-06 23:55:42+00:00
39,1170123428654919681,"USA based medical experts &amp; federal health officials have warned about the dangers of vaping &amp; discouraged using the devices, as the number of people with a severe lung illness linked to vaping reached 450 possible cases in 33 states and deaths rose to 5. https://t.co/7NNaPuZPuq",JoePajak,2019-09-06 23:55:39+00:00
40,1170123385382289408,CDC says stop vaping as mystery lung condition spreads https://t.co/xtcDnK4QO1,abheeshdokras,2019-09-06 23:55:29+00:00
41,1170123339878326273,"Beans, The Deaf Surfing Whippet, Rides Final Wave Into Retirement | Mystery Vaping Illness Claims First Southland Victim | Patch PM https://t.co/Pm78kLywxe",RSMPatch,2019-09-06 23:55:18+00:00
42,1170123337399451648,"Vaping causes 'havoc' in the lungs, study with mice finds 

| CBC News https://t.co/6utrXa3THA",_roberthammel,2019-09-06 23:55:18+00:00
43,1170123332345315329,We should do a story on the profession of booze advertising and the harm it is causing it to people and third parties after people consume booze and operate motor vehicles and thinks vaping has no lasting effects on other people other than the one using it https://t.co/DdXsh209eo,chiefstonefox,2019-09-06 23:55:16+00:00
44,1170123331472941056,"Need a competent biochemist to understand the reaction, but we could discover whether or not the phenomena exists. 
One key finding is that THC is vaped at much higher temps which changes a lot of assumptions. Wish I wasn't such a tyro at this stuff.",ThaumaturgeRN,2019-09-06 23:55:16+00:00
45,1170123321649893382,"the only people putting that ""i want to start a no vaping campaign"" post on their instagram stories are either vapers or smokers",raccoonyes,2019-09-06 23:55:14+00:00
46,1170123313395273728,When your #Juul gives you #mesothelioma. https://t.co/xVrRJpG7h3,michaelallroy,2019-09-06 23:55:12+00:00
47,1170123298300035073,"Seriously, maybe it's time to take a break from the vape until this get sorted out - 
https://t.co/t1fqU0aBH5",homesteadhermit,2019-09-06 23:55:08+00:00
48,1170123293967273984,MustWeed: Canadian Federal Agency Issues Warning Of Vaping Risks Following U... https://t.co/XrQuQoFZU7,Fortune420Group,2019-09-06 23:55:07+00:00
49,1170123293044535296,MustWeed: Vitamin E Acetate In Cannabis Products Possibly Causing Vape-Relat... https://t.co/XrQuQoFZU7,Fortune420Group,2019-09-06 23:55:07+00:00
50,1170123287533359104,CDC Says to Stop Vaping as Fifth Person Dies and Severe Lung Illness Cases Hit 450 https://t.co/41RBBH2VlR https://t.co/IWDzZC8qcs,Trendolizer,2019-09-06 23:55:06+00:00
51,1170123207044734977,"I jokingly asked my husband's epidemiologist friend if scifi writers were hounding her for ideas. She told me ""the writers don't actually want to know the truth"" and then pivoted to telling me about the VERY SCARY vape plague and anyway I didn't want to sleep tonight anyway",zoelle,2019-09-06 23:54:47+00:00
52,1170123185913831424,Multiple teens treated at Vandy for vaping-related illnesses https://t.co/WE9GMUCADS,interesting_45,2019-09-06 23:54:42+00:00
53,1170123171783151617,"Los Angeles County resident dies of lung illness, fifth U.S. death possibly tied to vaping ... more at https://t.co/TVCnYQWke7",NutritionDiet,2019-09-06 23:54:38+00:00
54,1170123163092602880,Vaping has now killed FOUR people and left 450 sick because of deadly 'new lung disease' https://t.co/KCdbPRXMlb,interesting_45,2019-09-06 23:54:36+00:00
55,1170123147405750272,"“Vitamin E is not an approved additive for vape products approved by New York's medical marijuana program, and Zucker says the cartridges they tested appear to be ""black-market"" products purchased off the street — not in medical dispensaries.” https://t.co/wYaxksRYHH",DebraCooperart,2019-09-06 23:54:32+00:00
56,1170123035279409152,my vape battery is dead and im still at work fucking pray for me gamers,astraeadrop,2019-09-06 23:54:06+00:00
57,1170123014039621632,Aye I woke up feeling childish.. @Meaux_clout20 lemme hit yo juul 1 time,MikeGeeski,2019-09-06 23:54:01+00:00
58,1170123001536212992,Vaping Illnesses: Consumers can Help Protect Themselves by Avoiding Tetrahydrocannabinol (THC)-Containing Vaping Products - ... FDA is pr...,greenkontractor,2019-09-06 23:53:58+00:00
59,1170122988911583232,So many people are dying from vaping! Its NOT SAFE!!!!!!! IT CAUSES LUNG INFECTIONS!!!! PLEASE STOP!!!!!! PLEASE SHARE!!!!!! https://t.co/gvzuXPSmvM,AMamaBrsMission,2019-09-06 23:53:55+00:00
60,1170122968535638016,"Just reminding everyone that form follows function in #vaping. Addiction is the goal.  One Juulpod = nicotine of 1 pk of cigs👇

(“Younger adult smokers are the only source of replacement smokers.”
Memo from R.J. Reynolds Tobacco Co. researcher Diane Burrows, 1984. RT @califf001)",tmprowell,2019-09-06 23:53:50+00:00
61,1170122927330562049,"Death toll rises from mysterious lung illnesses linked to vaping, prompting CDC to sound alarm on e-cigarettes https://t.co/lx1QKCfyoK",CedarCh1ps,2019-09-06 23:53:40+00:00
62,1170122853305475072,#e_RadioUS Is Vitamin E Oil Behind the Vaping Crisis? https://t.co/ufbGVVpqXB https://t.co/lKElU2STlD,eRadioUS,2019-09-06 23:53:22+00:00
63,1170122852957392897,"so I saw this guy on snapchat throw his juul into a lake and I have very conflicted feelings:
1) dude what about pollution ?! dispose of it better plz ?
but also
2) go you for kicking ur nic addiction in the ass !!!!!!!!",WishIWasGlimmer,2019-09-06 23:53:22+00:00
64,1170122791670177792,cdc a bunch of missinformed morons. They used illegal black that caused damage. thc carts is not vaping. alcohol and tobacco cause millions of deaths each year but are left alone because of money. https://t.co/DM62KKRMef,Charles18853148,2019-09-06 23:53:08+00:00
65,1170122770677735424,Vaping-related lung damage cases on the rise locally – 13WHAM-TV https://t.co/RaFqSdAEV4 https://t.co/9fQTrJmepp,herbtechno,2019-09-06 23:53:03+00:00
66,1170122768358096896,If one more family member sends me some damn article about how vaping killed some poor innocent teenager ima go buy a pack of cigarettes. 🙄,susanpopylisen,2019-09-06 23:53:02+00:00
67,1170122739790897157,"Indiana reports its first vaping-related death, bringing the national death toll to three https://t.co/mG43roiIOY",AMS31094,2019-09-06 23:52:55+00:00
68,1170122683046141957,Vaping has now killed FOUR people and left 450 sick because of deadly 'new lung disease' https://t.co/osScYzqGR2,timsylviamma,2019-09-06 23:52:42+00:00
69,1170122679862648833,"Death toll rises from mysterious lung illnesses linked to vaping, CDC says https://t.co/vFUMfztlmR https://t.co/6nUp9RcBiq",Sortiwa,2019-09-06 23:52:41+00:00
70,1170122655246233600,"Stop freaking Out Stop Saying Vaping Is Killing People And Most Important Stop Listening To The Lies On The Internet! And stop buying your underground THC cartridges from the back of your drug dealers trunk, it might kill you!",618vape,2019-09-06 23:52:35+00:00
71,1170122644835852288,CDC says stop vaping as mystery lung condition spreads https://t.co/YwiswtueIH - TechCrunch https://t.co/ZWdoPxoyol,walidmrealtor,2019-09-06 23:52:33+00:00
72,1170122606256824321,CDC warns against vaping until it figures out what’s making people sick https://t.co/rMW5tKvOBf,ingnierocamilo,2019-09-06 23:52:23+00:00
73,1170122604159655936,CDC Says Number Of Possible Cases Of Vaping-Related Lung Illness Has Doubled https://t.co/gUdPyn0IZp,SweetiePiegirl2,2019-09-06 23:52:23+00:00
74,1170122580512129025,"*Michigan rn*
Cops: Hey is that a flavored vape? You're going to jail!
Me: No officer it's weed I swear 😂",codyike216,2019-09-06 23:52:17+00:00
75,1170122542184460288,"White Claw, Anyone? #TheBreak w/ @carolinaszv
- #HurricaneDorian
- #Bahamas
- #RobertMugabe
- Deadly #vaping #CDC #warning
- #WhiteClaw #shortage
- #Drinking #millennial &amp; #GenZ #trends https://t.co/frLEbH1CY8",FOX26Houston,2019-09-06 23:52:08+00:00
76,1170122529052209155,Can vaping damage your lungs? What we do (and don’t) know #Health  https://t.co/2weUAzs6q0,Nicochan33,2019-09-06 23:52:05+00:00
77,1170122509649350656,"Amidst growing negative news surrounding vaping, Juul’s #influencermarketing strategy is now under scrutiny from the FTC. The agency asserts that the company targeted minors with its strategies and engaged in deceptive marketing: https://t.co/uj9QjtbUEu",k2forma,2019-09-06 23:52:00+00:00
78,1170122493719470082,CDC says stop vaping as mystery lung condition spreads https://t.co/DjpxsZEbwi via TechCrunch,Erroin,2019-09-06 23:51:56+00:00
79,1170122483330093057,Whoever thought vaping would NOT be harmful. It was always going to be a matter of time. https://t.co/9NtrVypDKD,ganpy,2019-09-06 23:51:54+00:00
80,1170122468675264513,Vaping appears to be making hundreds of people sick. Doctors have no idea why.  https://t.co/CEPsrRW4td via @voxdotcom,dronechris75,2019-09-06 23:51:51+00:00
