,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1170486873476796417,RI health officials keeping close watch on vaping-related illnesses nationwide https://t.co/xCVGRVznBw,NBC10,2019-09-07 23:59:51+00:00
1,1170486859526356992,"‘Zombie-like symptoms’: McAfee warns of chemical infection through CBD vapes — RT World News 
https://t.co/EGcWw5ioi9",senorita_LLB,2019-09-07 23:59:48+00:00
2,1170486850877870086,This why I don’t go on Snapchat cuz the people Ive added way back when are fucking imbeciles and only post about they two second relationships &amp; do lip syncing videos while simultaneously forming popcorn lungs from vaping.,yooniverse_j,2019-09-07 23:59:46+00:00
3,1170486839523848192,If you smoke JUUL just bang ya head real quick,_FUCKTWELVE,2019-09-07 23:59:43+00:00
4,1170486822448713728,"my mom just said, “I wonder what rena would do if she saw u juuling which I know you don’t do” HAHAHAHAHA IM CRYINGGGGGG @renalovelis",avaondrums,2019-09-07 23:59:39+00:00
5,1170486730098716674,Feds: Best to stop vaping — especial marijuana — as lung disease deaths rise to 5 https://t.co/lxCC6FYpjI,coleycane2030,2019-09-07 23:59:17+00:00
6,1170486645545668608,Immediately ban vape pens but ignore Opioid/Heroin/Fentanyl epidemic thats been killing US for years!! @JBPritzker @AOC @CongressmanRaja @RepBobbyRush @DanLipinski @LaurenUnderwood @RevolutionCanna @GTIGrows @RepMikeQuigley,CannaKris2018,2019-09-07 23:58:57+00:00
7,1170486589321043968,The Mysterious Vaping Illness That’s ‘Becoming an Epidemic’ https://t.co/Ky1VgfNGCi,machadobized,2019-09-07 23:58:44+00:00
8,1170486535713480705,"Physician warns vaping teens are 'inhaling these harmful chemicals and toxins into their lungs'
https://t.co/sIrXiOG5Hp",SmokeFreeMY,2019-09-07 23:58:31+00:00
9,1170486526658187264,A Camelbak but for hitting your vape,Anorexican,2019-09-07 23:58:29+00:00
10,1170486505615298561,What You Need to Know About Vaping-Related Lung Illness - The New York Times - https://t.co/6gClUfS49L https://t.co/1V4HPN0Ovv,e_newsUS,2019-09-07 23:58:24+00:00
11,1170486504394608641,E-cigarette users warned to stop vaping after five deaths from lung disease https://t.co/5a44sDGuNB via @MetroUK,lucky_rae,2019-09-07 23:58:23+00:00
12,1170486441727713282,"Another Patient Has Died From Lung Disease After Vaping

https://t.co/g8cYF1GEBs",cassady1022,2019-09-07 23:58:08+00:00
13,1170486427584475137,"It's wild that everything I touch turns to shit, but I'd like to apologize for discovering weed vaping cartridges a few months ago, because now they are ruined for everyone.",BromonaQuimby,2019-09-07 23:58:05+00:00
14,1170486389009473537,"Since the beginning of vaping the Government has been trying to find a way to control and tax vaping oils like they did with Cigarettes!

https://t.co/aybXSROufo",america_trust,2019-09-07 23:57:56+00:00
15,1170486354079125504,and im pretty sure my sister stole my juul pods and the oil bc i s2g i didnt throw it away last summer,arsethetixs,2019-09-07 23:57:48+00:00
16,1170486272923553792,y’all all about the environment but smoke disposable juuls,odallll,2019-09-07 23:57:28+00:00
17,1170486231861321728,"Death from vaping: In Indiana, California and Minnesota, three more people die and at least 450 illnesses linked to vaping nationwide - CBS News https://t.co/bU8YE6z7uw",Michael11_11,2019-09-07 23:57:18+00:00
18,1170486031377981440,"White Claw, often dubbed “Juul Water,” is running out nationwide -- and the internet is freaking out https://t.co/aWHqe9bk92",BloombergAU,2019-09-07 23:56:31+00:00
19,1170486029683310593,Nothing is quite as sobering as getting a text from your dad asking if you have any weekend plans and googling “furby vaping” at the exact same time,hanoodlez,2019-09-07 23:56:30+00:00
20,1170485993767497731,The mysterious vaping illness that’s ‘becoming an epidemic’ https://t.co/LbSnv8yIZe,exportedpinoy,2019-09-07 23:56:22+00:00
21,1170485988205793280,"How Dangerous Is Vaping? E-Cigarette Users ‘Should Worry’ About Lung Illnesses, Says Expert https://t.co/9cvNepbMdC @people",SmokeFreeMY,2019-09-07 23:56:20+00:00
22,1170485968249458688,"Who is calling White Claw Juul Water

Clearly that’s Natty Seltzer https://t.co/Sm4aMoFYB3",GritGrowthCap,2019-09-07 23:56:16+00:00
23,1170485914398642176,"Death toll rises from mysterious lung illnesses linked to vaping, prompting CDC to sound alarms https://t.co/vjCLyUnHNU",lopezunwired,2019-09-07 23:56:03+00:00
24,1170485726657433600,"3 more people die from vaping-related illness, CDC now has a serious warning https://t.co/U7y3gn0WVe",bandtek,2019-09-07 23:55:18+00:00
25,1170485715840274432,"An 18-year-old had surgery to remove blisters on his lungs after vaping, and his doctor says this could be just the beginning https://t.co/7HdKy1RY0m @thisisinsider",SmokeFreeMY,2019-09-07 23:55:15+00:00
26,1170485592431325184,bitches always wanna suck on my juul but never my dick 😣😩😞,rahcen_,2019-09-07 23:54:46+00:00
27,1170485484390252545,"Leafly’s doing god’s work. Investigating brands associated with the vaping sicknesses and keeping us stoners safe. Thanks @Leafly for doing what literally none of the mainstream news could not: informing us.
https://t.co/lEm98ScMid",SupahBeefCakes,2019-09-07 23:54:20+00:00
28,1170485454057218049,"Mom: “did you know they said people are dying because of those vape thingys” 
Me:”People die every day, mom”",_RachelWaddell,2019-09-07 23:54:13+00:00
29,1170485393562771458,"17-Year-Old Boy's Lungs Completely Blocked from Vaping, Doctors Say https://t.co/WdRHXWtpXg",CloseToHomeInc,2019-09-07 23:53:59+00:00
30,1170485287245377539,Mysterious vaping illness characterized by fat-laden cells in the lung https://t.co/XroAHaqpdZ via @medical_xpress,Aleeyne,2019-09-07 23:53:33+00:00
31,1170485204311429120,"Since this was posted, deaths have risen to 5, but 2 more have now been reported. Over 450 cases, + come in daily. 

Don't vape. Cannabis or tobacco, flavored or not, it is not worth it. We don't fully understand what is hospitalizing people. We do know how to stop it. Don't vape https://t.co/JVWxMjFutJ",DocBearOMD,2019-09-07 23:53:13+00:00
32,1170485193418801152,CDC suggests avoiding e-cigarettes as the 'vape lung' investigation continues https://t.co/WLgXQRdWne via @mashable,ronnielcohen,2019-09-07 23:53:11+00:00
33,1170485191694880768,"Highkey annoyed everybody acting like they're woke for saying juuling is bad. Like we KNEW it would kill ppl and we knew it was a more readily accessible way to smoke. Stop acting like it's so sad, kids are dumb enough to not pay attention to the facts about it and it's killing.",coochikombuchi,2019-09-07 23:53:10+00:00
34,1170485176394289152,Where is my juul at? https://t.co/ig9UmOoaOM,_Queenlyss_,2019-09-07 23:53:07+00:00
35,1170485148040798208,Lost my juul at the bar last night Twitter do ur thing https://t.co/htirr1JQAF,QueralynC,2019-09-07 23:53:00+00:00
36,1170485134308577280,"Dead silence at the dinner table. My grandma to my dad: ""So, are you still vaping?""",Olivia_B_17,2019-09-07 23:52:57+00:00
37,1170485114804961280,"Lung illness tied to vaping has killed 5 people as new case reports surge , @ScottMorrisonMP Why Are You Covering It Up In Australia .
 There are now 450 possible cases in 33 states and one territory, including the five deaths
https://t.co/wgSs94Jmig
#auspol #insiders",ricklevy67,2019-09-07 23:52:52+00:00
38,1170485030847569925,What You Need to Know About Vaping-Related Lung Illness https://t.co/AnSIW4wPq6,BeepsHealth,2019-09-07 23:52:32+00:00
39,1170485018763943937,"Yall if yall genuinely believed vaping was a ""healty"" or ""healthier"" thing to do yall really be dumb and i aint feel bad yall got respiratory issues now",suyinboss,2019-09-07 23:52:29+00:00
40,1170484980390055936,"Ban entry, sale of vape devices, Putrajaya urged https://t.co/rfAjQFwaQI",SmokeFreeMY,2019-09-07 23:52:20+00:00
41,1170484925495152640,Vitamin E Acetate In Cannabis Products Possibly Causing Vape-Related Illnesses - https://t.co/3K1eaTJPW8,marijuanacomau,2019-09-07 23:52:07+00:00
42,1170484921347055621,Vitamin E Oil Might Be Cause of Vaping-Linked Lung Injuries - https://t.co/D2QGSdXMZy MedNews https://t.co/kDewkJKQBG,PrayerfullyBusy,2019-09-07 23:52:06+00:00
43,1170484886995701762,Physician warns vaping teens are 'inhaling these harmful chemicals and toxins into their lungs' https://t.co/iD2lti8y1U,ppscslv,2019-09-07 23:51:58+00:00
44,1170484754480713730,"Stop using all vape products during health investigation, New York warns https://t.co/v4RW42dbep via @usatoday",SmokeFreeMY,2019-09-07 23:51:26+00:00
