,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1173023598921093120,The amount of times I lose the little screen out of my vape is fucking ridiculous.,Krystina_Death,2019-09-14 23:59:54+00:00
1,1173023580902133762,A Thickener Used in Pot #Vaping Is a Hugely Popular Black-Market Scam https://t.co/OWDrlcS1Ti via @theintercept,twellness,2019-09-14 23:59:50+00:00
2,1173023398298914816,18-Year-Old Student Suing E-Cigarette Company Juul After He Is Told He Has Lungs of 70-Year-Old: Report https://t.co/ZlFei9IbC5,terracotta05,2019-09-14 23:59:06+00:00
3,1173023397900627969,Marion teen suffers double lung collapse after vaping https://t.co/RJZsbnrekJ,EP2Investments,2019-09-14 23:59:06+00:00
4,1173023382629171208,"I hate basically everything the president does, and I'm trying to figure out if that means I have to start vaping now?",WiseWyzard,2019-09-14 23:59:02+00:00
5,1173023301385490433,"I don’t mean to justify my unhealthy habit, but tell me if I’ve been misinformed... isn’t vaping/smoking hookah more dangerous than cigarettes??",__lolaleeuw,2019-09-14 23:58:43+00:00
6,1173023266753196032,Drain The Swamp Mr. President ! Health over politics . Stop the states from regulating these products out of existence . im sure @PHE_uk will give you tips on how we can have the lowest smoking rates in the world while lowering youth rates of vaping ! https://t.co/4IlC8dMK6f,ryantmccall_,2019-09-14 23:58:35+00:00
7,1173023264123301888,Furher Trümp going after the last stash of mango cream vape juice https://t.co/RgpxWykPAA,UncleDhurpy,2019-09-14 23:58:34+00:00
8,1173023224055160832,If you’re in the hospital or dead from vaping imma laugh,DEANTAYLOR666,2019-09-14 23:58:24+00:00
9,1173023220141891585,"More kids have died in ICE custody than from vaping, former Republican Party chairman says as Trump plans e-cigarettes ban https://t.co/tX6adkj956",Sir_Rhommi,2019-09-14 23:58:24+00:00
10,1173023207458127872,Juul &amp; njoy addicts attacking me like if they not gonna be dead in a couple years,soferlicious,2019-09-14 23:58:21+00:00
11,1173023088725962752,"people tweeting, “aT LeAsT i dOnT hAvE a nIcoTiNe aDdicTioN fROM a jUuL” are the same people who go up to someone at a party completely wasted asking to hit their juul and then they disappear with it and come back with an empty pod and a red light",Sammie_Kayyy,2019-09-14 23:57:52+00:00
12,1173023047407812608,Help my grandma keeps posting articles about vaping killing people. How do I tell her prohibition is killing people without being called a pot head?,pumpkinshotmom,2019-09-14 23:57:42+00:00
13,1173022788321521666,My latest story on vaping for @NewsandGuts. It’s scary what is happening. Make sure you have an open dialogue with your kids about vaping and the dangers associated with it. https://t.co/NvUIH2qRc0,ChefCindi,2019-09-14 23:56:41+00:00
14,1173022782357147648,At least they werent injured by vaping. https://t.co/GT9aP64FH4,HiredHelp,2019-09-14 23:56:39+00:00
15,1173022777814769669,Counterfeit THC Oils! Not Vapes! #fakenews,NJVaporVault,2019-09-14 23:56:38+00:00
16,1173022613007941633,Sen. Ron Johnson skeptical of Trump's plan to ban vaping products https://t.co/mqx3fWzkkM via @patrickdmarley,MollyBeck,2019-09-14 23:55:59+00:00
17,1173022600106303490,What new federal action on e-cigarettes means for Juul [San Francisco Chronicle] https://t.co/NPEzs8QFI7,AllDailyRepNews,2019-09-14 23:55:56+00:00
18,1173022591851778048,"45,000 people die from guns.

6 die from vaping.

So, of course the @GOP focuses on the vape pens.

#Imbeciles",Fight4Fairness,2019-09-14 23:55:54+00:00
19,1173022480635707394,If you were under 18 and got addicted to a JUUL you can get paid for it https://t.co/2QzHfT3UgL,xoyumekooo,2019-09-14 23:55:27+00:00
20,1173022399450812417,"flavored vape juice is bad, they're just regulating it, like how you're not supposed to put nicotine in /any other type of candy/",TreasureBuddy,2019-09-14 23:55:08+00:00
