,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1385744990043787265,Washington Park Springfield Illinois trails littered with vape garbage several vape devices just left on ground near an area where younger people tend to gather of evening late at night,Iggy,2021-04-23 23:58:46+00:00
1,1385744468658196480,Dropped my vape in the urinal. down so bad,lil_uwuzi,2021-04-23 23:56:41+00:00
2,1385743604963069956,"SUPER LEMON HAZE CBD VAPE JUICE | 500MG | 10ML
£40
Flavour Lemon, citrus, earthy Effect Uplifting, energetic, happy, creative Strength
https://t.co/4xfgy4zj4Y
(Only For Uk)
#dogecoin #dogearmy #Dogecoinarmy #DOGE #doge #reiki #yoga #VapeJuice #Grateful https://t.co/BjsWSWXQEb",Dogegalaxy3,2021-04-23 23:53:15+00:00
3,1385743562818527234,Shot my vape out cause I called myself quitting again 😂,Poohbear20012,2021-04-23 23:53:05+00:00
4,1385743359533359109,why do they have to put my weed vape carts in these fucking elaborate unopenable packages as if im not already high,hexyhexd,2021-04-23 23:52:17+00:00
5,1385743149872549888,Stoked to be a part of this historic 4/20 NFT drop by @flosstradamus #levelstothisgame #NFT I've just purchased 2021 A VAPE ODYSSEY collectible! https://t.co/vRJT7wvFNr? #rarible #ethereum #nonfungible #digitalasset #nft via @rariblecom,bdeseattle,2021-04-23 23:51:27+00:00
6,1385742869919641602,2021 A VAPE ODYSSEY was purchased for 0.0019 $ETH ($4.32 USD = 0.0019 $ETH) by https://t.co/WqZYOctCJR from https://t.co/TEW1V2raSU #rarible #art #digitalart #cryptoart https://t.co/fSzMvRB188,RaribleBot,2021-04-23 23:50:20+00:00
7,1385742850869059586,The founders never imagined vaping. https://t.co/m7Lbd63eHP,gerladdudely,2021-04-23 23:50:16+00:00
8,1385742562368045058,"With the LIO disposables, you could enjoy some of the finest fruity and menthol flavors that are available! The clear tank allows you to easily see how much e-juice you have left so you can vape the day away without worry. Try them while supplies last!
https://t.co/UE4sFT7AiM https://t.co/F7uyDJhUcg",vapecraftinc,2021-04-23 23:49:07+00:00
9,1385742292334661636,it's so funny seeing boys who vape or smoke but only use their mouth.... bro take a DEEEEEP breath and feel that burn x,RiverdaleIncels,2021-04-23 23:48:02+00:00
10,1385742283631435784,"New Vozol Giveaway Now Live! -  Enter now for a chance to win 1 of 6 X G-ROAR POD MOD's  - https://t.co/12XkGcXOVx

#ecigclick #vozol #vaping #vapegiveaway #vapefam #vape #vapelyfe #giveaway",ianpreston1975,2021-04-23 23:48:00+00:00
11,1385742159647854597,"I got a full time job at a vape shop, I’m pretty stoked.",Wiwey_,2021-04-23 23:47:31+00:00
12,1385741687561940992,Does Johnny vape?,jwyflrtz,2021-04-23 23:45:38+00:00
13,1385741142470316036,"If you still vape in public, you're tacky and I hate you.",webbszn,2021-04-23 23:43:28+00:00
14,1385741121804980231,You vape for your oral fixation? Have you ever tried letting out a string of spit then sucking it back in your mouth?,treybeanz19,2021-04-23 23:43:23+00:00
15,1385741069074132993,ok ok she loved the gift yayyyy and i also added an extra pod for her vape and she loved it bc she was out of redbull and needed a new pod fuck yeahhhh successful gift and she loved the card + what i wrote and gave me a hug besties for lifeeeeeeee https://t.co/LtriUydwdE,0calbongwater,2021-04-23 23:43:11+00:00
16,1385740851993841667,Why does every female in New York think the DJ is their personal phone and Juul charger?,itsmartyrock,2021-04-23 23:42:19+00:00
17,1385740851150823426,Imagine using western union to buy vapes off the internet,doingthewermtoo,2021-04-23 23:42:19+00:00
18,1385740427610009601,Y’all really stealing from y’all mamas to get a vape?,MrsChocl8Kisses,2021-04-23 23:40:38+00:00
19,1385739736984211459,Or the time i vaped and smoked at the same time on a roadtrip to a furry con lmao https://t.co/UqnqiDaAmp,HSTSKaczynski,2021-04-23 23:37:53+00:00
20,1385738925461970949,I want to suck vape rick dry,doingthewermtoo,2021-04-23 23:34:40+00:00
21,1385738678748725250,"Vaping trends among youth have changed dramatically. #CYFSOCCON2021 presenter Kimberlee Homer Vagadori will discuss new trends in vaping, and strategies to address youth tobacco and marijuna use. Register today at: https://t.co/5C90Uitef8 https://t.co/hh5nrH3lTy",Acad4ProfExcell,2021-04-23 23:33:41+00:00
22,1385738434032046081,"Tomorrow we're discussing the dangers of ""vaping"" and how that can impact the lives of our children. Also, Morgan State University CARES will talk about a PAID OPPORTUNITY they have for high schoolers to share their opinions on smoking. Join us at 6PM tomorrow, Vapril 24th! https://t.co/7d8ja8Y3s2",32Caution,2021-04-23 23:32:43+00:00
23,1385738156079599617,follow me back or i steal your juul @mayspank,kiecarreraa,2021-04-23 23:31:36+00:00
24,1385738109112012802,ur not gonna believe this guys. i lost my juul.,snezhnayaen,2021-04-23 23:31:25+00:00
25,1385737872599363594,Just dropped my vape by accident so I told it to fuck off and stop being a cunt.....I really need to stop treating objects as people 🤦‍♀️🤦‍♀️🤦‍♀️,lovleylisadee,2021-04-23 23:30:29+00:00
26,1385737677685862415,Nature's Real Health: Vaping for Your Health? https://t.co/wjmmLPiJRN,nicktompan,2021-04-23 23:29:42+00:00
27,1385737556013289476,Nature's Real Health: From Vaping to Procreating: Still Vaping? https://t.co/z6MGvrwxRu,nicktompan,2021-04-23 23:29:13+00:00
28,1385737331970281474,new sale on at tesco! trade in 87 gallons of Vape juice to get an dog signed by Shane!,mallowbot,2021-04-23 23:28:20+00:00
29,1385737305814618113,"New Vozol Giveaway Now Live! -  Enter now for a chance to win 1 of 6 X G-ROAR POD MOD's  - https://t.co/0B69OGAHkw

#ecigclick #vozol #vaping #vapegiveaway #vapefam #vape #vapelyfe #giveaway",VapingKaren,2021-04-23 23:28:14+00:00
30,1385737274470588429,"(#Colorado) Cannabis Vape Cartridge Machine Operator - Natty Rems LLC - Denver, CO https://t.co/Zm3Vyd9nOa",420JobsBoard,2021-04-23 23:28:06+00:00
31,1385737197656096773,"people posting about how they get grounded and stuff dude just don't get caught 

oh you left your vape on your bed and now your parents are mad? why did you leave it there lmfao",RyandotSly,2021-04-23 23:27:48+00:00
32,1385736787285266433,what's with VAPE shops selling swords and SOBE LIZARD MILK drinks,_hood_mona_lisa,2021-04-23 23:26:10+00:00
33,1385736467142565896,"They've opened up the pools in my place again but the only ones out there are the fully vaxxed boomers! They're drinking, vaping, and having a great time. It's like the SNL skit!

https://t.co/1Z7CR2I8YE",nickmilaniau,2021-04-23 23:24:54+00:00
34,1385736319029100551,"*blows out vape*
""...heart disease""",Palm2Treason,2021-04-23 23:24:18+00:00
