,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1378497059406364672,I VAPE AND I VOTE LMAOAOALKSNDNSMSMSMZN,faithmchambers,2021-04-03 23:58:04+00:00
1,1378497048220200961,just utilized a skill i have not used since college. took apart a juul pod to put saltnic in it rather than buying more pods (annoying &amp; more expensive). i’m an engineer really,hbokujokiriya,2021-04-03 23:58:02+00:00
2,1378496822424002565,"If #vaping leads to #smoking the age you tried a #cigarette should be higher then when you tried a #vape That doesn't seem to be the case for most. 
How old where you when you first tried a cigarette?
How old where you when you first tried a vape? 
For me
Smoking:13
Vaping:24",CanadianvapeT,2021-04-03 23:57:08+00:00
3,1378496655507529728,Vaping and E-cigarette use in adolescents is a public health crisis.  Joint article from @PediAnesthesia @ASALifeline &amp; @AmerAcadPeds SOA @anita_honkanen @MaryLandrigan @kirklal @NinaDeutsch4 #PedsAnes https://t.co/Lp6upWnUlt,DabeChatter,2021-04-03 23:56:28+00:00
4,1378496560921722881,“We tried to get our bunny to vape”,genericqueer,2021-04-03 23:56:06+00:00
5,1378496110876971009,watching charlie sadly vape after she finished the last volume of punpun,handofmalenia,2021-04-03 23:54:18+00:00
6,1378495744001314817,You gotta vape thc casually like it's nicotine.  That's the secret to getting high in public.,bohemian__fairy,2021-04-03 23:52:51+00:00
7,1378495325569171461,"cannot count how many bloody times a day I lose my vape, bane of my life that thing is",elliecharIotte,2021-04-03 23:51:11+00:00
8,1378495196720074754,STIIIZY is the JUUL of cannabis without the FDA crackdown. i’m looking them to go public through their parent company @WeAreShryne when Us listing is permissible.,Conner06906422,2021-04-03 23:50:40+00:00
9,1378494697916796929,"Dew NAUT VAPE, IT BADD FOUR YU https://t.co/BOPvfu6Yq1",StimkyThumb,2021-04-03 23:48:41+00:00
10,1378494470950432770,how u finna b “hard 🥶🥶” n vape ight strawberry shortcake,bngwtrrr,2021-04-03 23:47:47+00:00
11,1378494458228924417,Not my mom buying a vape ✋🏾,_nolimitnae,2021-04-03 23:47:44+00:00
12,1378494140309196802,"Something i will forever miss about baltimore is that one time we saw a guy sprinting, cradling a kitten in his arms, into a vape store",opossumest,2021-04-03 23:46:28+00:00
