,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1381758761535176706,"this man just ask me if i have an inhaler n i said i dont have asthma. 
him n his friends starts laughing at me so i asked wah?

these mans are talking bout a fookin vape  💀💀",LeFukyou,2021-04-12 23:58:55+00:00
1,1381758671089242112,One of my fave pass times at the airport is vaping in the bathroom lmao,m_peezyy,2021-04-12 23:58:33+00:00
2,1381758243282821121,"I'm sure that's anecdotal, true and important. But this new study cited by @ProfGlantz looked at vapers who were ""never smokers,"" and found lung disease.  Points to the risks of e-cigs. https://t.co/KIjdZKOo3b",MarcGunther,2021-04-12 23:56:51+00:00
3,1381757748304613385,"We get it, you vape https://t.co/3OYl6WgaAM",A_Kessler,2021-04-12 23:54:53+00:00
4,1381757007691014144,"i almost died last night bc of a vape 

wild times",autotunetrumpet,2021-04-12 23:51:57+00:00
5,1381756740350451713,Bro juul just joined general in ex cord and told me to check mod chat 😡😡😡😡,ChronicFrosty,2021-04-12 23:50:53+00:00
6,1381756455804493828,Burglars take $2600 in Juul refills from Estacada store  https://t.co/JQmO45bxuZ https://t.co/dZWk7Am82R,KOINNews,2021-04-12 23:49:45+00:00
7,1381756418710208518,A moment of pure delight I had in the last few years was when someone told me that people really into vaping and doing tricks with it called it throwing cloud,ramsincanon,2021-04-12 23:49:36+00:00
8,1381754887969497089,"i ran out of vape juice on the weekend so i smoked darts instead, and the government of canada is really trying to ban flavored vape juice when vaping has been proven to be *less* harmful thank smoking?? yikes",cryjamie,2021-04-12 23:43:31+00:00
9,1381754384892231682,my professor direct messaged me not to vape on zoom,ashtray_heart69,2021-04-12 23:41:31+00:00
10,1381754344454959104,I MISS VAPING,CalvinRoss__,2021-04-12 23:41:22+00:00
11,1381754273017511937,have gone thru great lengths to order Juul pods in Georgia and still no luck,saintpeep20,2021-04-12 23:41:05+00:00
12,1381754148291481607,"For your safety and comfort, this station operates a no vaping policy. Be vigilant, citizens.",traindroid_se,2021-04-12 23:40:35+00:00
13,1381754132328017922,Check out meeeeeg's video! #TikTok https://t.co/Xgw2EyXnlX... Another reason to quit vaping!!,dowlinjs,2021-04-12 23:40:31+00:00
14,1381754072202641410,"""Vaping your Bitcoin"" 😂😂😂",LolaMurder,2021-04-12 23:40:17+00:00
15,1381753685764624392,"Understanding the Health Consequences of Vaping w/ Dr Kelly Burrowes E-cigarettes were initially regarded as a smoking-cessation tool. But in recent years, the vape market has grown beyond this to include first time smokers. 

This has raised alam from… https://t.co/h6hPCx7d1h",bFM_bCasts,2021-04-12 23:38:45+00:00
16,1381753652566581252,"Never really realized how much vaping controlled me, lmao it’s the fucking only thing on my mind besides my cars😂",RaunchyRiceMan,2021-04-12 23:38:37+00:00
17,1381753607268270082,"BRO

""The series of Purple Urkle strains will be sold as eighths, vape pens with 710 Labs’ proprietary live rosin pods, as well as Noodle Doinks, a fat, hand rolled joint that uses a fusilli noodle as the crutch.""

NOODLE DOINKS? https://t.co/0LCmUYMx65",Jimbasco,2021-04-12 23:38:26+00:00
18,1381753480256360448,I LOVE LOST VAPE https://t.co/OM7kkTpmFc,Redsox7560,2021-04-12 23:37:56+00:00
19,1381753233530494978,my lungs hella fucked up i need to stop vaping fr all my homies if y’all see this y’all too ‼️,RonnieRomero_,2021-04-12 23:36:57+00:00
20,1381753094736777218,My vape when I leave it in my car: https://t.co/svDPA8K8KD,_YaboiSavoy_,2021-04-12 23:36:24+00:00
21,1381752788825309186,"More proof that vaping reduces smoking and the health effects associated with smoking.
https://t.co/9Uv5FmYpf7",MarshallKeith2,2021-04-12 23:35:11+00:00
22,1381752448520384513,Stupid bald fuck on the train VAPING AND NOT WEARINF A MASK ANS THIS BITCH IS COUGHING FUCK,dookydoot,2021-04-12 23:33:50+00:00
23,1381752398863953920,look at this cool vape trick,mitamabot,2021-04-12 23:33:38+00:00
24,1381751959133257732,accidentally casually hitting my juul in the car w my mom 😟,avezchay,2021-04-12 23:31:53+00:00
25,1381751846595878914,"Smoke, Vape or Eat that Leaf...Spring has Sprung at https://t.co/mr4dWMg1LJ &amp; We Have You Covered with Our Quality Selection of Hemp CBD for You &amp; Your Pet! #CBD #Vape #CBDProducts #CBDHealth #VeteranOwned #SilverleafWellness #GreenRoads #Provida #JustCBD #CBDInfusionz #O2Vape https://t.co/MW9PLGKXM2",SilverleafCW,2021-04-12 23:31:26+00:00
26,1381751598259580929,"*hita vape*
Mom: you know you’re inhaling metals right 
Me: yeah I’m gonna become iron man",_peyton24_,2021-04-12 23:30:27+00:00
27,1381751566798102534,"Stay Active!
Stay Healthy! 
Stay Vape-Free! 🏃🏽‍♀️

#HealthyMeBetterMe @sportnl https://t.co/CeqrVngEK7",Katarina_Roxon,2021-04-12 23:30:19+00:00
28,1381751487848648706,"The plan backed by Indiana Senate Republicans for the new tax on electronic cigarette liquids and devices, however, is being lambasted by health advocates as inadequate to discourage vaping.
 https://t.co/HtCTWYMagw",FOX55FortWayne,2021-04-12 23:30:01+00:00
29,1381751287889416192,"I’m just worried what this patch will do, you’re going to probably add the items back but remove everything from all other characters inventories - ps I’m not happy as been at “signed in” for 30 minutes now @Outriders",Vape_Dave,2021-04-12 23:29:13+00:00
30,1381751124344991744,"So who here is a pot head? Im a stoner for sure, i prefer flower or my vape pen.",mrhismissed,2021-04-12 23:28:34+00:00
31,1381751109493084160,Omfg my juul is busted too,Scarlows1,2021-04-12 23:28:30+00:00
32,1381751108578643968,Missing @ my vape,mhmdshah,2021-04-12 23:28:30+00:00
33,1381750919100915712,yk the drill @whats_a_juul,S3Nl4,2021-04-12 23:27:45+00:00
34,1381750742852198400,I have upgraded to using my vape as a microphone when I jam out in my apartment,bzuninja,2021-04-12 23:27:03+00:00
35,1381750477822390276,"I can’t use puff bars/ vape/ smoke weed this week leading up to my surgery. Today was day 1 without it and I’m veryyyyy aware of it, meaning I must be addicted as hell. Maybe I’ll just quit after this.",cjenai_,2021-04-12 23:26:00+00:00
36,1381750305381965832,Lost my keys and vape. Ran around the house for an hour and couldn’t find either. Grabbed my roommates car keys and got ready to leave. Couldn’t find one of my work shoes. I’m going to take that as a sign from god and stay home.,juliesok,2021-04-12 23:25:19+00:00
37,1381750301229715462,"takes a long draw on vape pen
looks at whats left in the cart
""No...""",Mintakaborn,2021-04-12 23:25:18+00:00
38,1381750113614360577,is this too controversial @Gretchen_Klein1 https://t.co/CjQyNkLkIs,eranas_vape,2021-04-12 23:24:33+00:00
39,1381749877605072896,this is not my beautiful swag. this is not my beautiful vaping.,skellxp,2021-04-12 23:23:37+00:00
40,1381749823561404416,Your 2nd @ owes you a vape,NaxSmokeShop,2021-04-12 23:23:24+00:00
41,1381749345352056834,some personal news: I can vape again!,whitneyarner,2021-04-12 23:21:30+00:00
42,1381748773202853892,I LOST ONE OF MY VAPES,eldiota,2021-04-12 23:19:13+00:00
43,1381747870462660609,"New in stock by @vape_lost 
The Thelema DNA 250c!
The Thelema is the latest device by Lost Vape to feature the DNA 250c chipset! Using dual 18650 batteries, the Thelema has a max output of 200W and has a top of the line design.
Must be 21+
#vaporcore #lostvape #thelema #vape https://t.co/dKiPq1fCYM",VaporCore,2021-04-12 23:15:38+00:00
44,1381747599816847362,"Nicotine delivery &amp; cigarette equivalents from vaping a JUULpod:  1 pod appears capable of delivering nicotine equivalent to smoking about a pack of cigarettes. ""Minimizing harshness &amp; adaptive to user experience, JUUL’s design facilitates initiation."" https://t.co/e9nHPwntqa",SmokeFreeLife,2021-04-12 23:14:34+00:00
45,1381747046424580101,"NEWS RELEASE: Suspects break into Estacada grocery, cause $1.2k in damage while stealing $2.6k in Juul refills; video available; tips sought — https://t.co/HuSdLCnmeW https://t.co/cLpSv3Ywmh",ClackCoSheriff,2021-04-12 23:12:22+00:00
