,TweetID,TweetContent,TweeterUsername,TweetDatetime
0,1384658089119526912,"wow, my vape pen just broke https://t.co/tkSZy8GZal",iso_godot,2021-04-20 23:59:48+00:00
1,1384657861133938694,"Forgot it was 420.

Been high all day on 1/4r teaspoon of decarb. Dropped it in a cup of tea this morning, ate some bread to start the digestion. After an hour I was high and and I still am.

No smoking, no vaping, no high-priced edibles or time-wasting recipes. Decarb in tea!",CTMay3,2021-04-20 23:58:54+00:00
2,1384657818268184576,"Happy 420 
#carts #vapes #420day #Happy420 
Tap in👇

https://t.co/G0NEQf4xAT https://t.co/J0AahsM3xa",francisthccarts,2021-04-20 23:58:44+00:00
3,1384657305107636227,“Proper cocktail attire required” like ok bro I’ll put on a dress but I’m still gonna vape in your bathroom,FreeBobbyy,2021-04-20 23:56:41+00:00
4,1384657238258634753,"Good morning. 

bmor selva

#bmorvape #vapepromoters #vape #bmor #bmorselvadisposable https://t.co/3Bpgus3c65",kellyzhao2014,2021-04-20 23:56:25+00:00
5,1384657150568505347,I definitely need me a juul chile esp if imma stop drinking bc y’all get on my nerves fr,September21_,2021-04-20 23:56:05+00:00
6,1384657145921146882,"Freely speak - Marketplace - No local restrictions.
https://t.co/i8Exk6DrZN 

#vaping #vaporjoes #vapedeal #vapenation #vapeban #vapedeals #vapeshop https://t.co/tKoSaiyFjg",vaporjoes,2021-04-20 23:56:03+00:00
7,1384656636523040769,"We know that vaping is 95% less harmful for you than smoking, Public Health England 2018. Not only is vaping better for your health, it's also better for your pockets💰 

What will you be doing with the extra cash?🚭

#riotsquadeliquid #iamriot #vapril #vapril2021 #quitsmoking https://t.co/AKDIgYu2Vt",Rioteliquid,2021-04-20 23:54:02+00:00
8,1384656577496498178,2021 A VAPE ODYSSEY was purchased for 0.0019 $ETH ($4.31 USD = 0.0019 $ETH) by https://t.co/BuwqKzQH1W from https://t.co/TEW1V2raSU #rarible #art #digitalart #cryptoart https://t.co/ERx2it7yox,RaribleBot,2021-04-20 23:53:48+00:00
9,1384656126260695042,"Like hundreds of thousands of Aussies like him, many years of addiction were brought to an end using vaping. Congratulations, mate!  #LegaliseVaping #AusVape https://t.co/Rb5tAGHzjA",LegaliseVaping,2021-04-20 23:52:00+00:00
10,1384655918558810112,"no mia, i think it meant the vape https://t.co/IpjsEjB30K",wlwmultifan,2021-04-20 23:51:11+00:00
11,1384655888103854080,I SHOULDVE NEVER VAPED I CANT BREATG,bajablastcum2,2021-04-20 23:51:04+00:00
12,1384655744117706754,"I said I was gna quit smoking today, and the universe said ""ok, bet"" and now I can't find my vape lol",feminineling,2021-04-20 23:50:29+00:00
13,1384655677952561152,wtf is with my rolled green vapes dying after two days,maybemaryannn,2021-04-20 23:50:13+00:00
14,1384655542304526336,"I have such pure followers 

… I smoke nothing, vape nothing, consume no edibles. just 🥃🥃 for me. possibly less healthy. https://t.co/d1D2PCUWKe",TabbyKeats,2021-04-20 23:49:41+00:00
15,1384655254294343684,Need to quit this vape bullshit ASAP. I feel like a crack head,NiceGuyRayy,2021-04-20 23:48:32+00:00
16,1384655053147971586,This is the same solution they had to stop children from vaping. https://t.co/0wCQDxbj0B,kylegersper,2021-04-20 23:47:44+00:00
17,1384654487202107393,not me slamming a 5 hour energy mixed with a redbull and double fisting my juul and wax pen for my second half of my 11 hour shift,kingofgooseland,2021-04-20 23:45:30+00:00
18,1384654169793982474,"Happy 4/20 4:20! 😘 

#budvisor420 #420 #seattlestoners #hempfest #vape #cartridge #bitchfuel #dabstract 

Thanks @SeattleHashtag! 😘 https://t.co/jWPVpYD05h",Budvisor420,2021-04-20 23:44:14+00:00
19,1384653807393591298,"Interesting article on the cannabis sector: brand loyalty fading + consumers demanding variety of premium bud and willing to pay up but also want to see/smell (bud) and handle products (eg vapes) = pent up demand for retail traffic. Good for $FAF, and therefore $ATD.B =) 👇",LCinvesting,2021-04-20 23:42:47+00:00
20,1384653666083385345,GOD WORKS IN MYSTERIOUS WAYS PLS YOU WOMT BELIEVE WHAG JUST HAPPENED IM LITERALLY ON A WALK AND THIS HOT SKATER BOY VAPING STOPPED ME AND WAS LIKE TALKKNG TO ME AND HE WAS LIKE “you’re real cute by the way” I WAS LIKE OH YHANKS AND I WAS BLUSHIGN PLSMS,mimosa_baby,2021-04-20 23:42:14+00:00
